iter,f_old,f_new
1050,6.829537379532917e-5,0.20086402887612145
1051,6.756719968643034e-5,0.1971543804788987
1052,6.900312571862097e-5,0.20092914246837978
1053,7.262054887277182e-5,0.19943495345853327
1054,6.973398696642859e-5,0.19912061430827746
1055,6.41394335816302e-5,0.20160685739348952
1056,7.035459211373052e-5,0.1987885311423051
1057,6.521287105357078e-5,0.20082853393437278
1058,5.6489646284290306e-5,0.19970747576146347
1059,7.618130925061562e-5,0.20040455800339618
1060,6.038032127187302e-5,0.19935935075941227
1061,5.936919744806395e-5,0.20186281403945155
1062,6.604079810218959e-5,0.1990091398188919
1063,6.487591525063267e-5,0.20044173228893294
1064,6.679288963732838e-5,0.20234897729944357
1065,6.654198109163569e-5,0.1991392846120992
1066,5.986095523908533e-5,0.2002397971919324
1067,6.224638620349311e-5,0.20121730278718503
1068,6.437032179955567e-5,0.20231668668549596
1069,6.979483136425836e-5,0.20333004721141137
1070,6.292400537914972e-5,0.19984826058531427
1071,7.146731666514652e-5,0.19675625425757706
1072,6.084803077223229e-5,0.20437793142807995
1073,6.287356783055313e-5,0.20198092440721388
1074,7.110655312640551e-5,0.20200741615880982
1075,6.071786139424109e-5,0.20227029764703267
1076,6.402036979166613e-5,0.20075881244895943
1077,5.945348039628594e-5,0.201003336018886
1078,7.291914082025322e-5,0.19889674746596775
1079,5.954412013265366e-5,0.19925514716263043
1080,6.354733713695193e-5,0.20206477166128045
1081,6.323432044390592e-5,0.19885783397347115
1082,5.4266485404146265e-5,0.1996771241560668
1083,6.585534634620904e-5,0.19946540384693737
1084,7.00221131107295e-5,0.20042636339495074
1085,6.704573282245285e-5,0.1980231296246884
1086,6.43634360626395e-5,0.2042997763215478
1087,6.435800231578341e-5,0.20073288811318787
1088,6.920046420526113e-5,0.19917216621149675
1089,6.788524961090293e-5,0.20055098252735012
1090,7.018391531380645e-5,0.20025058348280528
1091,6.928322443373778e-5,0.2005431186955597
1092,6.124249422430458e-5,0.20065774017846405
1093,6.53356794194766e-5,0.201106512581796
1094,5.962985979934223e-5,0.2020008727928908
1095,6.178849563208855e-5,0.19938405748233853
1096,6.22681851538771e-5,0.20066116946641605
1097,6.634266203204814e-5,0.20233990510694336
1098,7.02272317237287e-5,0.19880860130086592
1099,6.831813448948553e-5,0.20256512815880678
1100,7.189710737856968e-5,0.19990213298832987
1101,6.01592564039152e-5,0.19792963871541486
1102,6.587643952506408e-5,0.19909296984137764
1103,6.68313865211082e-5,0.20235253766976402
1104,6.44929704871098e-5,0.19900134851898527
1105,6.494788147851282e-5,0.2008571642323695
1106,5.971133552352143e-5,0.2032999931437974
1107,7.001093620619684e-5,0.1985173923606612
1108,7.128361439341193e-5,0.2003307375211672
1109,6.546615810391524e-5,0.20100004160848506
1110,5.9867774978536166e-5,0.20046433365122263
1111,6.580932035816227e-5,0.2019997961844042
1112,7.254664042140351e-5,0.20042839613868044
1113,7.200156184274512e-5,0.19777435716240682
1114,7.048239209240736e-5,0.2015595536484581
1115,6.312546185257774e-5,0.20000735637936373
1116,7.160298264992582e-5,0.2008397424442927
1117,6.158194603611498e-5,0.19736023752359313
1118,7.284912269666577e-5,0.19849239371359292
1119,8.259544699819543e-5,0.19757701406305195
1120,7.421906157382925e-5,0.20246564259473282
1121,7.590033422293899e-5,0.20044977404181658
1122,7.121761308194129e-5,0.1996991669322375
1123,6.610102936195221e-5,0.1990818102222765
1124,6.961167126538192e-5,0.19980648795673053
1125,7.887557598803252e-5,0.19932166073048438
1126,6.422382836752308e-5,0.20095746456356728
1127,7.395228351993946e-5,0.19798291885259947
1128,7.092016747961138e-5,0.20035924099218927
1129,6.458700023140543e-5,0.202240950458098
1130,6.380155938218907e-5,0.19688940743499023
1131,6.300797017357719e-5,0.19949398173681177
1132,6.751198796409333e-5,0.20056879058723034
1133,5.856870485871318e-5,0.2009408307787193
1134,6.501956076280149e-5,0.199803885367471
1135,5.7833599536193443e-5,0.19849909269006377
1136,6.974941124536438e-5,0.20205471907494074
1137,7.121543265667302e-5,0.20439213311969917
1138,6.477511917327395e-5,0.19678005363880174
1139,7.071649399234374e-5,0.20092907862833856
1140,7.284794578077525e-5,0.2013936563594497
1141,6.837504096952971e-5,0.2008967078545736
1142,7.129616254233524e-5,0.1984367148198461
1143,7.60038378638452e-5,0.19979449110099548
1144,7.163790998490815e-5,0.19888501267616582
1145,7.087070453916074e-5,0.20241842221321074
1146,6.583437319434224e-5,0.19839424326274144
1147,6.618788117345633e-5,0.20101467203033213
1148,6.208984066205006e-5,0.2016914481179687
1149,6.777647882762178e-5,0.19924992828386984
1150,6.803517071890556e-5,0.20127333908251774
1151,7.035910819328164e-5,0.1987189175793214
1152,7.632869189801882e-5,0.19985927385771746
1153,6.292811273259763e-5,0.20195731704394407
1154,6.706129679512798e-5,0.2019381601090645
1155,6.986119236116355e-5,0.19993640686186764
1156,6.324141940631305e-5,0.20020466736830078
1157,7.332111387944962e-5,0.19693351578976206
1158,6.557264191603454e-5,0.20186502535178544
1159,6.404066752270512e-5,0.20251059834689833
1160,7.324136433768982e-5,0.2010569683606103
1161,6.527692524284316e-5,0.20111156294769628
1162,7.144875925939448e-5,0.20252211234565665
1163,5.921100142868328e-5,0.19756959502357846
1164,6.720589275701753e-5,0.20021720411390373
1165,5.872578471282912e-5,0.2033700595292208
1166,6.710556754922001e-5,0.1997952359320935
1167,6.53770454399705e-5,0.20121115082538166
1168,7.882920472249342e-5,0.20152786862666694
1169,5.906895672986929e-5,0.19858348083333724
1170,6.559135466241061e-5,0.2020934344551735
1171,7.481754858115809e-5,0.20059206895510567
1172,7.176899578579742e-5,0.2004518773197284
1173,6.53936329668285e-5,0.20086480807899018
1174,6.228944999286289e-5,0.20140081468548962
1175,6.4724054167618e-5,0.2004068661989403
1176,5.7654503654067366e-5,0.20112308463784018
1177,6.278065639041636e-5,0.20030371622287113
1178,7.008715852806231e-5,0.1995693139490176
1179,6.734309429772696e-5,0.2000956848200376
1180,5.77998409758729e-5,0.19880100817649163
1181,6.841071314789485e-5,0.19919935386355708
1182,6.577388308792587e-5,0.20045384226641383
1183,5.961413443717934e-5,0.19840725812383542
1184,6.119576967761721e-5,0.20108538181899235
1185,6.642238239697134e-5,0.20098497196383464
1186,6.471710927410586e-5,0.2038850233443909
1187,7.122723255306041e-5,0.20040387738415014
1188,7.452813280291176e-5,0.19954366095212514
1189,6.270165535699741e-5,0.19982619565573695
1190,6.530567161729619e-5,0.20001701561195676
1191,6.535407494583034e-5,0.20219724202480643
1192,6.520591254579271e-5,0.2003860293475432
1193,6.036790973087072e-5,0.20217953039933084
1194,6.500107935159017e-5,0.19923134293792455
1195,6.939805451107255e-5,0.198264873917776
1196,7.175536788175882e-5,0.2013424694932615
1197,7.203257074569286e-5,0.19966196333947542
1198,6.686502504568406e-5,0.20033957545223555
1199,6.763474625272172e-5,0.20187779754662774
1200,6.071394156439222e-5,0.19923822512179729
1201,7.069621383799645e-5,0.2009810117675921
1202,7.087335446091752e-5,0.19885144096561935
1203,7.187551550483394e-5,0.20006040524987126
1204,6.524144336509718e-5,0.2004803970757996
1205,6.406731394793673e-5,0.20196723736304137
1206,6.027045225151841e-5,0.19536063754348634
1207,6.236317821073217e-5,0.2008310839523089
1208,6.933384082515276e-5,0.2011163442512966
1209,5.9110570451777024e-5,0.1996047336054485
1210,6.273519662825509e-5,0.20078161239689615
1211,6.982124009462659e-5,0.1999454012945014
1212,7.208322133010581e-5,0.2019001526700947
1213,7.287091220076586e-5,0.1977899996130919
1214,7.277079835535282e-5,0.20021798468936086
1215,5.666672118856395e-5,0.19822501254526176
1216,6.459843957468379e-5,0.19946490474036133
1217,5.8845951531099536e-5,0.2012227764226695
1218,6.43947206902843e-5,0.19858295588440023
1219,7.931775101824252e-5,0.20026366949539767
1220,6.714675853422e-5,0.20020349845088134
1221,6.549253003211972e-5,0.20109998248782293
1222,7.140486854520913e-5,0.20089143638517973
1223,6.462479696533763e-5,0.19856007048044721
1224,7.612470545338223e-5,0.20294989979027087
1225,6.925268016563609e-5,0.19911653557758965
1226,6.435546912513742e-5,0.2030691507996965
1227,6.115108567630574e-5,0.19979895465449724
1228,6.9226965023198e-5,0.1973066711955542
1229,6.157118096979351e-5,0.1983759664725939
1230,5.7605574456138225e-5,0.20375022902253315
1231,7.25206523625359e-5,0.20111713765282974
1232,6.12047266168037e-5,0.1997936632576004
1233,6.404870804992499e-5,0.19824315283794874
1234,6.9287112882138e-5,0.20003076477413365
1235,6.219800795189141e-5,0.20209777489018013
1236,7.184741610518227e-5,0.2009537491935355
1237,7.641921110275908e-5,0.20023859418715945
1238,8.059057262808412e-5,0.20042120858701734
1239,7.164485729036827e-5,0.20087780154942392
1240,7.143961418881651e-5,0.2089002866376816
1241,7.03562566476979e-5,0.2016102285250813
1242,7.244728930936814e-5,0.2007931607465716
1243,6.979663490326769e-5,0.20221058815370063
1244,6.313414473027518e-5,0.19871280047078832
1245,7.346066563920726e-5,0.19949941524778358
1246,7.196558066940682e-5,0.19921805124566805
1247,6.0554462711930244e-5,0.20049737637643328
1248,6.343530092460597e-5,0.1980414109404881
1249,6.578706024927776e-5,0.20241613634045588
1250,6.401438662035575e-5,0.2003968144758882
1251,5.936910424571189e-5,0.19875597308679602
1252,7.439443575069541e-5,0.2008973174593629
1253,7.093312410227492e-5,0.2009662815852363
1254,7.083507037846407e-5,0.19934526739545505
1255,6.482187338508868e-5,0.20063386895438687
1256,6.643308159443038e-5,0.19867427335079685
1257,6.749790801396772e-5,0.201013363810964
1258,6.541893950489471e-5,0.19610074578944378
1259,6.528255757009028e-5,0.19875498636780833
1260,6.759961407110174e-5,0.2018435508214107
1261,5.9981557892634075e-5,0.20196698325959905
1262,7.431930724685016e-5,0.1967730283846003
1263,7.186004563666954e-5,0.19821276909589763
1264,6.697213662124095e-5,0.19895880537121047
1265,6.471150464939265e-5,0.20023198188053304
1266,6.811370893874807e-5,0.19921600289835575
1267,5.928778836009736e-5,0.1981097287267362
1268,6.764114361557136e-5,0.19929068183078977
1269,6.330063436235859e-5,0.20040132317300138
1270,6.479375184727557e-5,0.20064907127899803
1271,6.585564625480531e-5,0.20226994974433948
1272,6.107929014514034e-5,0.19979588981438506
1273,6.436931636272177e-5,0.20306996298153704
1274,6.242946793978559e-5,0.19989927852163708
1275,7.301616908892275e-5,0.19957946058134168
1276,6.392569486973771e-5,0.20026430511184268
1277,6.819238677930311e-5,0.20010715163869108
1278,6.38393001921579e-5,0.20079701767010744
1279,6.758716864078388e-5,0.1991880403365569
1280,6.349144275796974e-5,0.2020875850337739
1281,7.409119123590295e-5,0.19995889125447527
1282,6.998626107121347e-5,0.2016519175149007
1283,7.47912550528521e-5,0.20046343699251842
1284,5.938885939870109e-5,0.19965748700818076
1285,6.715859711330544e-5,0.19982831482725447
1286,7.069187360411471e-5,0.20226323083326958
1287,6.875360619294523e-5,0.20137532291997398
1288,6.365173299416823e-5,0.20262879419899985
1289,7.530680522929759e-5,0.19824781882280004
1290,8.104683609452854e-5,0.20121121717177087
1291,6.618342151829291e-5,0.19985352009423885
1292,7.09756608763266e-5,0.20239812328732215
1293,6.321564707368707e-5,0.1989731564098943
1294,8.266227594415427e-5,0.19902921881456323
1295,6.973076227126946e-5,0.20142937224123125
1296,6.505876094538254e-5,0.19879038102463856
1297,7.07169024426986e-5,0.19928595962359616
1298,6.725403384311758e-5,0.2001028423872026
1299,6.53999332565585e-5,0.197317715637361
1300,7.07970888310974e-5,0.20029571199737897
1301,6.207443130344848e-5,0.2009843297266289
1302,7.031334464484931e-5,0.20201372929772002
1303,6.133139547738612e-5,0.19920294693903165
1304,6.783228379444672e-5,0.2008141023427046
1305,7.025970225196596e-5,0.19712376081648672
1306,6.25461915110635e-5,0.19864384549367728
1307,6.0006442012923375e-5,0.20059288803576564
1308,7.300521069094422e-5,0.20434245335340948
1309,6.831069405097959e-5,0.19655274830402028
1310,7.159980821092202e-5,0.2011503449301078
1311,6.057059540771017e-5,0.19775745653263127
1312,5.4726881107760854e-5,0.1985603460959125
1313,7.167030435966247e-5,0.1998607421891443
1314,7.024424206729233e-5,0.19955410737919674
1315,6.51395758864075e-5,0.19898673686352333
1316,6.253716827886534e-5,0.20153749731588555
1317,6.914613164791903e-5,0.20071713841847819
1318,6.491329094712714e-5,0.20070716433710578
1319,7.198162043795293e-5,0.20092907032859755
1320,6.033643858809476e-5,0.20064130183805662
1321,6.868385941137768e-5,0.20120142761060608
1322,7.258678254552069e-5,0.20048715010085807
1323,7.031540116494391e-5,0.20175994651700674
1324,6.204710364372527e-5,0.19759204616788137
1325,6.888156106862982e-5,0.20063258109643028
1326,6.234914079238103e-5,0.19820272079862084
1327,6.39471533432952e-5,0.19934255418233718
1328,6.76429339435903e-5,0.2044627598872298
1329,6.97805746406304e-5,0.20037008142685986
1330,6.621914901157701e-5,0.19783796027553768
1331,6.533839021472428e-5,0.19918262690302568
1332,6.0285124016116756e-5,0.20048885201855562
1333,6.275132967396606e-5,0.20355963142141614
1334,6.620672379773604e-5,0.19932771804755461
1335,6.448865110090448e-5,0.20040050835407994
1336,6.712958422249112e-5,0.2019774074017228
1337,6.993704475674615e-5,0.19835866836675478
1338,6.821712219326416e-5,0.20119314576778305
1339,6.259099385893904e-5,0.1981495962936892
1340,6.729505466362563e-5,0.19618479093944516
1341,6.024615636846036e-5,0.19973164862589557
1342,6.994317024077927e-5,0.19905362377880792
1343,7.094462849928346e-5,0.2021563816876592
1344,5.9459818644161216e-5,0.20109620310382936
1345,6.599258031918495e-5,0.19743457635853437
1346,6.6577789181587e-5,0.20171395387553878
1347,6.949319769978807e-5,0.1978207067476894
1348,6.673059476319692e-5,0.20214773957167395
1349,7.003884305165527e-5,0.2008243584740196
1350,7.074455213640695e-5,0.20028188426570295
1351,6.714539437299525e-5,0.20070298991851096
1352,5.712586884373069e-5,0.2005991075410847
1353,7.500552868639973e-5,0.20139933734942783
1354,6.925737724961568e-5,0.20154195430347138
1355,6.587278945284834e-5,0.20179083889149066
1356,6.215162122413497e-5,0.2003501545024904
1357,6.631881430169846e-5,0.1992232588056196
1358,6.599894914951402e-5,0.19840483734884173
1359,6.426583133919004e-5,0.20193721821601898
1360,7.662687380831052e-5,0.20149074320301755
1361,7.365264149632864e-5,0.20053333423225256
1362,7.315315295755608e-5,0.20467583553506155
1363,6.959573994083145e-5,0.20121197792933013
1364,6.461817644327186e-5,0.1983081474140044
1365,6.327645703948771e-5,0.20116803796773836
1366,6.366493553203726e-5,0.20065619948559474
1367,6.4130179365507145e-05,0.20140166947897606
1368,6.99748053449196e-5,0.20132830012193914
1369,8.011386222790977e-5,0.2016096569094878
1370,5.515589985808301e-5,0.19853772291019453
1371,6.990062889104488e-5,0.20085405698931388
1372,5.710372448935057e-5,0.19942692271598506
1373,7.414388668317436e-5,0.1986365756619079
1374,7.235609855108131e-5,0.2021338162727373
1375,6.42066788073568e-5,0.20090541550268898
1376,5.8579328875790556e-5,0.20255144811097978
1377,6.658188133912307e-5,0.2039170815272093
1378,6.515586363708831e-5,0.20116171223283838
1379,5.503388932010825e-5,0.20101406629376073
1380,5.6480751484210995e-5,0.19718531594022676
1381,6.906794088360896e-5,0.19874786883062984
1382,6.757521371946986e-5,0.2003007781316099
1383,6.788546454290866e-5,0.20382755531349675
1384,6.711288463624646e-5,0.2010958292391552
1385,6.592354397955526e-5,0.2020749268576109
1386,6.541862419082509e-5,0.20168281107736752
1387,6.73428978239821e-5,0.2000523418606832
1388,6.608784958206009e-5,0.19781970832978027
1389,7.095205903849184e-5,0.19934555051141728
1390,7.333862920678427e-5,0.19998169513791633
1391,5.767196569238428e-5,0.20120274203968713
1392,6.162119790350414e-5,0.20397316573756488
1393,8.208678965976917e-5,0.2009875821815149
1394,7.28507966444298e-5,0.2020281052018479
1395,6.138575450080359e-5,0.2035334612844896
1396,6.397428534800713e-5,0.20091743816075996
1397,6.688678844725372e-5,0.19783654397120068
1398,7.338725892863914e-5,0.20050249255178929
1399,7.494548628721457e-5,0.20259880721824775
1400,6.601549473783479e-5,0.19683840467114555
1401,7.60815246178753e-5,0.19811395567269846
1402,6.59521983795726e-5,0.20046317341454994
1403,5.806989561441469e-5,0.19734349485056038
1404,6.62250275206377e-5,0.2010958911488223
1405,6.803315055260354e-5,0.20020432436507046
1406,7.143554010067517e-5,0.19826456337710918
1407,6.549868404338833e-5,0.19834602601633716
1408,6.945226904090423e-5,0.2005873886140158
1409,6.759034506258546e-5,0.20262860337856095
1410,7.53455670496176e-5,0.20083635117899612
1411,6.414740894477567e-5,0.20213618199633276
1412,6.60373437753816e-5,0.19766636668361778
1413,7.462444485135482e-5,0.20132651629177634
1414,6.508301046960243e-5,0.20123788142105833
1415,6.50327746619067e-5,0.20241465470540965
1416,6.733190995652023e-5,0.20129693236450896
1417,6.500221761921209e-5,0.1979260495739125
1418,6.079427881603115e-5,0.20151055730223094
1419,6.812623646632531e-5,0.19813774443470367
1420,5.5351161783165544e-5,0.19946852186262792
1421,5.490174965571735e-5,0.19930973573585337
1422,7.098912359092952e-5,0.19941750006480613
1423,7.538333711444425e-5,0.20052025627855963
1424,6.753461494539594e-5,0.20022974541585611
1425,6.319328724347644e-5,0.19949139871292978
1426,7.008208605017222e-5,0.2002918270722435
1427,5.731140446239895e-5,0.2000760902857207
1428,7.241655317065034e-5,0.2013562501113837
1429,7.910250773753167e-5,0.20335786246041007
1430,6.226540780217223e-5,0.1990087010167329
1431,6.994964519094848e-5,0.20120313931088657
1432,6.192135345811977e-5,0.2001488422919315
1433,6.924038832530756e-5,0.20328594323124474
1434,5.6708779369676767e-5,0.19965387409564558
1435,5.8966517129417586e-5,0.20062277745257848
1436,7.090472855875931e-5,0.20041111104320364
1437,6.048280784377931e-5,0.20162613164162113
1438,6.851042811702379e-5,0.19896790682529975
1439,6.657398753069138e-5,0.20036049108632753
1440,7.260983355873345e-5,0.2035266916252743
1441,7.06104915905808e-5,0.20179698975172733
1442,7.527671656478871e-5,0.19822787743385797
1443,6.839395443190523e-5,0.1984448052842315
1444,7.293332431947452e-5,0.20177204008244157
1445,6.030051317469914e-5,0.20122298155793253
1446,7.032132910789964e-5,0.20168681256765708
1447,6.868670547151503e-5,0.201583391230825
1448,7.581579431375738e-5,0.19622475523933042
1449,6.527374483830277e-5,0.20064233531104803
1450,6.677362714076474e-5,0.20044490889597932
1451,7.258545685138987e-5,0.20110297095667629
1452,6.950705825014989e-5,0.2022872618531957
1453,6.897275400436016e-5,0.19995652441832876
1454,6.542874909838542e-5,0.20052878591225895
1455,6.544511364633757e-5,0.20307180959671356
1456,6.559644955590868e-5,0.19868019010159077
1457,7.567203824690489e-5,0.20059425328776334
1458,6.766912476949441e-5,0.20193300179940685
1459,6.285507639226687e-5,0.20059842401597083
1460,7.955080038955752e-5,0.20175412744843146
1461,6.519981090205913e-5,0.20032727184220522
1462,6.41711935957717e-5,0.20033705509492583
1463,6.613526083822034e-5,0.20212268535402148
1464,7.328211242966625e-5,0.2000450368385767
1465,5.928567597453794e-5,0.20211640628757416
1466,7.190046900126262e-5,0.2028645600184442
1467,6.353737315840202e-5,0.20099505100780182
1468,6.087695357422631e-5,0.2018158597997171
1469,7.013347063488614e-5,0.20284502645138136
1470,6.389659750026687e-5,0.20059512705533447
1471,7.176944438967299e-5,0.19949106934438482
1472,7.463942148401508e-5,0.20047582346300477
1473,6.397957723151497e-5,0.20123998524975079
1474,6.886860818645075e-5,0.1987606263794325
1475,6.654681327404279e-5,0.1984245326828888
1476,5.918882266679545e-5,0.201760262748695
1477,6.617470577970338e-5,0.19948106283097483
1478,6.987502529672167e-5,0.19877864437631618
1479,7.368607510187682e-5,0.20214016927342301
1480,6.26923460918177e-5,0.19834794131459013
1481,6.624597373396896e-5,0.20070365981232335
1482,7.321140938677074e-5,0.2009585386179023
1483,7.256790382339369e-5,0.19911505948182004
1484,7.898443355379771e-5,0.19934287915041884
1485,7.140704432477289e-5,0.20114100977871477
1486,6.820362985614659e-5,0.198801384187711
1487,6.657891189773458e-5,0.20072285739586349
1488,7.56841030847899e-5,0.19957871332620772
1489,6.538561246073325e-5,0.20367585801445615
1490,7.337590764396942e-5,0.20030455694124152
1491,6.897170386381012e-5,0.20135391199923758
1492,7.02314138039341e-5,0.20302336319267103
1493,6.982052963932218e-5,0.19966681515036172
1494,6.411800816613479e-5,0.20193641886512867
1495,7.194743046805135e-5,0.20061830673570172
1496,6.717959050564039e-5,0.19809893705365594
1497,7.311110116684051e-5,0.2014862726760637
1498,6.111395812857288e-5,0.20013767915271105
1499,6.785554555150429e-5,0.19833231681854915
1500,6.951044598956973e-5,0.20236942726770962
1501,7.31841174995807e-5,0.1980377032987129
1502,6.149304288566476e-5,0.19924256101120344
1503,7.453852441178354e-5,0.20355597513938675
1504,6.129985531406739e-5,0.200106942495206
1505,6.193007684309805e-5,0.19886892970801995
1506,6.719776822624927e-5,0.2013640516305498
1507,7.071231815958515e-5,0.20092269847033956
1508,7.565549400472953e-5,0.20147473112869008
1509,5.8412369231001774e-5,0.19958834530606007
1510,6.435493839188933e-5,0.19920188532210753
1511,6.206201402420866e-5,0.20019653101473195
1512,6.444365336732779e-5,0.1994008066772739
1513,6.666680626728005e-5,0.2006162979217157
1514,6.052102918219839e-5,0.19963547423177624
1515,6.940825731347628e-5,0.19873249971050755
1516,7.45323078325619e-5,0.20215155486354294
1517,8.23846963387772e-5,0.1975384495396642
1518,6.118113766954643e-5,0.1997836100714411
1519,6.359968879326416e-5,0.2021214791144157
1520,7.234442882038553e-5,0.20135018905940916
1521,6.803718408289273e-5,0.20212988025410006
1522,6.38786330656287e-5,0.20057873900115525
1523,6.999045572350067e-5,0.1978544685402541
1524,7.210189320758367e-5,0.19782651066010912
1525,7.55235461847337e-5,0.2009044360730235
1526,6.56324580916503e-5,0.20113661331948285
1527,7.256861261718273e-5,0.20071463086151117
1528,6.758353610562134e-5,0.19884312607847354
1529,6.774135952818836e-5,0.19957245192129144
1530,6.57325900949062e-5,0.20067989572758954
1531,5.7622116487079455e-5,0.20016110576956656
1532,5.981292769101225e-5,0.19825673802981025
1533,7.432331783813103e-5,0.20041500182165167
1534,6.840073434729136e-5,0.1997033789654014
1535,6.522018868147805e-5,0.20222101501751483
1536,6.627357499372818e-5,0.19993834117602857
1537,7.569894198500005e-5,0.2005745523111855
1538,6.553119187182224e-5,0.20088648578513033
1539,6.794311616699758e-5,0.20014677346444146
1540,6.713722904274331e-5,0.20390634770614366
1541,6.733532024474377e-5,0.19820126382258574
1542,7.290331317928337e-5,0.1974412348367386
1543,7.023624036173083e-5,0.2028459638939355
1544,5.615653891171797e-5,0.20109123711039262
1545,7.430794044167348e-5,0.19834287569000297
1546,6.062900567176679e-5,0.20076390629547428
1547,6.934769763826645e-5,0.20109709350581756
1548,7.656585134747469e-5,0.201696124751643
1549,6.93271540982717e-5,0.2021561706640112
1550,7.426198910562238e-5,0.20149222495879524
1551,6.222345729958017e-5,0.20067752801156963
1552,7.692184247124417e-5,0.20033175742434686
1553,7.451006573737572e-5,0.2001897399039221
1554,7.211757006886728e-5,0.19915781380896075
1555,6.473282920699769e-5,0.20029065126617154
1556,6.567633176640421e-5,0.1997124076308757
1557,6.584766555260165e-5,0.20045257221375132
1558,6.287758464865157e-5,0.19987845138038599
1559,7.057299426100098e-5,0.19937427237224567
1560,7.264372371163043e-5,0.19717183819907433
1561,6.863934098054875e-5,0.20077289063660197
1562,7.968912696049217e-5,0.20103068224664183
1563,6.370500248638524e-5,0.20015340741165216
1564,7.043723486287037e-5,0.2022582257020619
1565,6.038755084726917e-5,0.20253525336246728
1566,8.019055622468619e-5,0.19991010555754404
1567,6.610836471706876e-5,0.20258633793688516
1568,7.047100632192556e-5,0.19997964015061412
1569,5.8731156912757795e-5,0.1987650234070389
1570,6.303706314301005e-5,0.19904019393748684
1571,7.414268085798694e-5,0.19972120608416014
1572,6.53712028245994e-5,0.200573168356264
1573,5.352548589341954e-5,0.20263820077511233
1574,6.803671604424841e-5,0.19978703049821997
1575,7.025641430651039e-5,0.2009249305296422
1576,6.153546801132159e-5,0.20121628499630068
1577,6.171404915840068e-5,0.19939433982975527
1578,6.694748921013393e-5,0.2006188194904937
1579,6.357200840717678e-5,0.19932137368188793
1580,6.988777940515789e-5,0.1978012822800248
1581,6.792145243751257e-5,0.19842090926227138
1582,6.256838634884704e-5,0.20122282854785034
1583,6.898456529436198e-5,0.20168030320762992
1584,6.138778219052391e-5,0.20145984895708557
1585,7.77283251121951e-5,0.20283327445760077
1586,5.882553173612815e-5,0.20263585873280665
1587,6.369373948802064e-5,0.1992309844275686
1588,8.355785544723708e-5,0.19992279628854137
1589,6.579378338237229e-5,0.2019431612625761
1590,6.71651001489307e-5,0.20014366440462888
1591,6.469784475378103e-5,0.19791806230645811
1592,5.820277505422651e-5,0.2047365116681754
1593,7.349565604987084e-5,0.20024822059470632
1594,7.889004924682142e-5,0.2011233840757627
1595,6.930598077989388e-5,0.2008145771078374
1596,6.511187798449448e-5,0.19912866462510564
1597,5.799519145262153e-5,0.20230184769510803
1598,7.280909548574634e-5,0.19512246939591857
1599,5.986500611295409e-5,0.2003494208557229
1600,6.852552354686672e-5,0.198195501639393
1601,6.587495633659692e-5,0.19787117491079595
1602,6.283726748100824e-5,0.20184729155639028
1603,6.759273005744458e-5,0.19914898398173347
1604,6.656433423336441e-5,0.1971761694420264
1605,5.307005702154543e-5,0.20046434443170943
1606,6.893791573800988e-5,0.19844114023658027
