iter,f_old,f_new
1598,1.0573921241392975e-4,0.199518617522264
1599,9.171329668809832e-5,0.19868323827062076
1600,8.9549105793555e-5,0.20152973152668358
1601,1.0266873222962475e-4,0.19989523092943054
1602,1.0796516240033297e-4,0.20180949064743028
1603,1.014677650626929e-4,0.19904878386426428
1604,1.1430120312664486e-4,0.19618946253706976
1605,9.531721546758339e-5,0.1912827934831823
1606,1.0585924185651281e-4,0.20178289083722264
1607,1.1116788848319063e-4,0.19406816613266137
1608,1.086471337365069e-4,0.20162357775475828
1609,1.0186891504208321e-4,0.2000010569386347
1610,1.0151748351767265e-4,0.20063673868042828
1611,9.075524758765923e-5,0.1979704776496404
1612,8.848650758800654e-5,0.20025757470062436
1613,1.0603396772588432e-4,0.19940488373035545
1614,9.892226695787056e-5,0.2035208919021563
1615,9.45014525893275e-5,0.19588109542817303
1616,9.329801100817442e-5,0.20184469306068825
1617,9.690089239835334e-5,0.19683744317232066
1618,8.472607227410245e-5,0.19904797164044447
1619,9.782207684058403e-5,0.1973800716087235
1620,1.0064446219602666e-4,0.1961510283665471
1621,1.0325984110434878e-4,0.20246766734718494
1622,1.1131713213622982e-4,0.19500745952021223
1623,1.0570222413091791e-4,0.2048498331372584
1624,1.0851329789915781e-4,0.20063078400935933
1625,1.0187508464669647e-4,0.19789686963928255
1626,8.898342068625811e-5,0.2020419601717749
1627,1.0364573168579544e-4,0.19877657706891028
1628,9.277811500496083e-5,0.19919133708591347
1629,9.454079454705372e-5,0.19453541649689826
1630,1.0937489106980189e-4,0.19366409308356775
1631,1.0173307985984517e-4,0.20128148738520446
1632,1.1809967198131706e-4,0.203628413796035
1633,1.02149689217408e-4,0.19739446902070562
1634,9.944797237693852e-5,0.2059649881014212
1635,1.1083450767498497e-4,0.2030641432902451
1636,1.0417937512669165e-4,0.19888080156703197
1637,9.503061842132235e-5,0.20109647675635214
1638,9.46213718745149e-5,0.20873667192195738
1639,9.577519880604924e-5,0.19801992317142322
1640,1.0651808281053547e-4,0.2006904377704972
1641,9.010468811840868e-5,0.20195724229788536
1642,9.520465816902298e-5,0.2012605661159043
1643,9.755836825593396e-5,0.20635821567691742
1644,9.623036433642825e-5,0.19985287275121802
1645,1.032102202375041e-4,0.19533473862715567
1646,1.0276959216718321e-4,0.20511421238230476
1647,1.0766329079866784e-4,0.2003631883195402
1648,9.926684550096073e-5,0.2011646676565964
1649,7.969870812991916e-5,0.2020885609449164
1650,1.064471847463983e-4,0.1998019055776283
1651,9.930393173518683e-5,0.2024620189435089
1652,9.961990380962173e-5,0.1978267687918048
1653,1.120393352025998e-4,0.20039810715536083
1654,8.37205623224503e-5,0.2009542207110634
1655,9.567720403390034e-5,0.19985431385749364
1656,1.1503448621319419e-4,0.19685291088139728
1657,9.044115334949399e-5,0.20152715950191177
1658,9.707287638499098e-5,0.20027983665128704
1659,1.0683618428277383e-4,0.20094166410868505
1660,1.0482039360418782e-4,0.19925841858299226
1661,9.893705389851836e-5,0.19894818417187757
1662,9.010019700970732e-5,0.20053640964006939
1663,9.730609822140825e-5,0.20115636668854653
1664,9.008554459242162e-5,0.19331345785996032
1665,1.0363334205924134e-4,0.19836255621442944
1666,9.66803236356817e-5,0.19743603038989954
1667,9.961379660580004e-5,0.19255249311066433
1668,1.0771713092407742e-4,0.20049412471375916
1669,8.966040742304642e-5,0.1941030043177498
1670,9.358284741367184e-5,0.19952249628182803
1671,1.0154888615942726e-4,0.19992064882444907
1672,1.0609976572821455e-4,0.197647062552807
1673,9.2410919317092e-5,0.1991215116673254
1674,1.1422969600644e-4,0.19478865372505041
1675,1.0846018834305285e-4,0.19887368624891194
1676,1.017113876201157e-4,0.2030929448676262
1677,9.486454807119019e-5,0.19958454091486388
1678,1.0148146570059914e-4,0.1979917765772821
1679,9.309769507687153e-5,0.19440952257236555
1680,9.342660284951099e-5,0.2016667518167788
1681,8.708837835353718e-5,0.19913865147166132
1682,9.947042099141708e-5,0.20137280617692424
1683,8.741146990904712e-5,0.20138290052005314
1684,9.450981476884988e-5,0.20133549734279788
1685,8.924495561807577e-5,0.20062357298927855
1686,9.286199044316363e-5,0.19938887795199725
1687,1.0147356602645033e-4,0.19613500260318179
1688,1.0320613966530629e-4,0.19877624218062584
1689,1.0007517178615393e-4,0.20324367042406
1690,1.0892474526056664e-4,0.2042434475630046
1691,9.728497767201401e-5,0.2037127387785154
1692,9.43962198735102e-5,0.19999215034802287
1693,9.64138159637447e-5,0.19715794460204847
1694,1.1399027655357615e-4,0.1989021201248779
1695,9.525197023439058e-5,0.20074217095354563
1696,1.0836918909984408e-4,0.19973420814134304
1697,1.0905019632803625e-4,0.19758902957060065
1698,8.476032037437096e-5,0.20224655808447625
1699,1.1093795333501919e-4,0.19701486607090307
1700,1.1312866169803572e-4,0.20236774265931531
1701,9.746837977454187e-5,0.19534300048495143
1702,1.0525240413948073e-4,0.20126263446393394
1703,9.657158737014377e-5,0.20667608312373809
1704,1.031262078443979e-4,0.2011775264334192
1705,1.0472667426963497e-4,0.19766784281889302
1706,8.227502088714567e-5,0.20015954302310246
1707,8.607454706200052e-5,0.20468997848276635
1708,9.453471355439179e-5,0.20890062312650015
1709,8.808347744475732e-5,0.20069921451735215
1710,1.0060104004497082e-4,0.19783475763706995
1711,1.0746750115834396e-4,0.20298973029779352
1712,1.0324990467592066e-4,0.20106429094451675
1713,1.0499082411016128e-4,0.19774720123740633
1714,1.0218233500666979e-4,0.1970163400677879
1715,8.885155282348594e-5,0.20117235560611582
1716,9.98202837333076e-5,0.20175558350055153
1717,9.274280744684252e-5,0.2025763673682056
1718,1.0078000833407264e-4,0.20413381651655949
1719,9.391773896461872e-5,0.1972473996831084
1720,9.518900943426378e-5,0.19746466799831988
1721,1.0340844628266909e-4,0.19745483376625506
1722,9.428748544876013e-5,0.19260287900740877
1723,1.0594312775062273e-4,0.20112379548767656
1724,9.746045957013262e-5,0.20373039004729698
1725,1.0552474802797278e-4,0.20099888014268846
1726,1.0506633129905594e-4,0.20521103622177683
1727,9.152326357365145e-5,0.19902042881344822
1728,8.857189006486371e-5,0.1998026444772685
1729,1.0932980456249579e-4,0.2003053686726473
1730,9.39854287489366e-5,0.19850605339082966
1731,1.0604058995586268e-4,0.19742696843625743
1732,1.0190466335496802e-4,0.19841182756837605
1733,1.0500625969286101e-4,0.1953579494534541
1734,9.945912354054983e-5,0.1927923765084656
1735,8.412320926448335e-5,0.20249021225569258
1736,9.888696634893267e-5,0.19701678926387647
1737,1.0708121110049875e-4,0.20072326391130677
1738,1.0205282058450218e-4,0.19703560881748913
1739,8.58832239079873e-5,0.2079403377340679
1740,9.388920017724518e-5,0.1950946230891639
1741,9.297951523130184e-5,0.2011044210469788
1742,1.0289997797202238e-4,0.19836479033450982
1743,8.501256689199044e-5,0.1936991246077807
1744,9.182251963450364e-5,0.19763184717123797
1745,1.0579017136329419e-4,0.19406018451078352
1746,9.015747577936836e-5,0.19858651842007785
1747,1.1711626980918612e-4,0.19655680234034548
1748,8.291254370673307e-5,0.20864250563672843
1749,1.0705476019497572e-4,0.19893894938054338
1750,1.0063757293577851e-4,0.20268085084384388
1751,9.310793074505518e-5,0.19839587288132396
1752,1.0326461777626448e-4,0.1990243116137043
1753,9.419102773087765e-5,0.19887850291958606
1754,1.0007729632177232e-4,0.19888886729389477
1755,9.679297356786869e-5,0.20063137037188955
1756,1.0348974034616218e-4,0.19901243003901511
1757,1.1717982964806834e-4,0.20211278487884934
1758,9.986886755422663e-5,0.2008226066778486
1759,1.0891021065425601e-4,0.1970281777311379
1760,9.983260348969787e-5,0.1982562305962461
1761,9.964171483940172e-5,0.19559494168204758
1762,9.242777604321518e-5,0.20027952020414158
1763,9.849904456153978e-5,0.1979039842392836
1764,9.316462338590174e-5,0.20097683891510854
1765,8.458944421659619e-5,0.20222720050902615
1766,1.1053787331582852e-4,0.20270123156557468
1767,8.686602773342374e-5,0.20297631593853158
1768,9.401101982183629e-5,0.2037818128926401
1769,1.0696163149735665e-4,0.19835682730166515
1770,1.0974528645707573e-4,0.1996175530798848
1771,9.418053461790956e-5,0.19858311334169196
1772,1.0309167729950995e-4,0.19678609242811004
1773,8.449795182935153e-5,0.1992753138049259
1774,8.900929792543172e-5,0.20446676837780794
1775,9.809950780300171e-5,0.19953952728297353
1776,9.557107085925794e-5,0.20066536821922126
1777,9.660021710025661e-5,0.20164086784113952
1778,1.0567171549801527e-4,0.20475379692555198
1779,1.0013045994379971e-4,0.19209371857546287
1780,1.0660103640221688e-4,0.1992995579187055
1781,9.573072196435018e-5,0.19850941363538088
1782,9.523586287960871e-5,0.1992715782747808
1783,1.0263438153770388e-4,0.19752685243323387
1784,9.360984979743197e-5,0.2029771568628137
1785,1.0191790068285175e-4,0.2048941339944428
1786,7.84497154574928e-5,0.20265876219735365
1787,1.0258166625067269e-4,0.19915012440560026
1788,1.0426101716559114e-4,0.2030345816285247
1789,9.054873790286464e-5,0.20308467168050312
1790,1.013882185912107e-4,0.20268060944991392
1791,9.478691058706525e-5,0.20388449919453247
1792,1.1365723631174432e-4,0.2040610594866072
1793,1.0282463836441422e-4,0.2045993921266737
1794,9.146703897928166e-5,0.1949331864752299
1795,8.129288855955556e-5,0.19737653035890415
1796,1.0080188457390952e-4,0.19749209246960703
1797,9.525953917480261e-5,0.20095519499963876
1798,9.130264843009918e-5,0.19858547687139558
1799,1.1025537513605478e-4,0.20321456911101804
1800,1.0093779276382931e-4,0.2072190353115731
1801,9.077477963142331e-5,0.1994054711136582
1802,1.0015085917514586e-4,0.19766439294484778
1803,1.0442786574913072e-4,0.19871132500526514
1804,1.015818145596139e-4,0.19660723232332256
1805,8.29340095319579e-5,0.19571433869393623
1806,9.769888661118968e-5,0.2002352196103031
1807,1.0279031324860433e-4,0.1996727053794843
1808,9.502232706355476e-5,0.19800072718463393
1809,1.003200882557451e-4,0.19890453755683965
1810,1.0727059785042874e-4,0.19911853226529289
1811,9.729371657327692e-5,0.2035515390181779
1812,1.1367804280369675e-4,0.20341595288941605
1813,1.1952069013891015e-4,0.19767439916393348
1814,9.883429655578944e-5,0.19987445886878727
1815,9.17918887445753e-5,0.1983169161720064
1816,9.960433393631351e-5,0.19860460964857224
1817,8.570402316825692e-5,0.19689061571187347
1818,1.0615336582597475e-4,0.19931099382439077
1819,9.960969452068589e-5,0.19747085782262128
1820,1.1072925896356441e-4,0.19996521410354762
1821,9.395697042377083e-5,0.20138784736567653
1822,1.1215856269319718e-4,0.19989769275937438
1823,1.0802984727244909e-4,0.19666277558663203
1824,8.836329699106134e-5,0.2002180416556542
1825,1.0920673699982265e-4,0.19507329620273717
1826,1.0346717181706107e-4,0.19573428929894074
1827,1.0289961407800559e-4,0.19474280622491233
1828,1.0669446451607195e-4,0.19416986087606644
1829,1.1146532240963677e-4,0.198320724504347
1830,8.950821509983804e-5,0.203020341931593
1831,9.318795437330365e-5,0.2019436217565846
1832,1.0453429411265514e-4,0.20009678338260736
1833,7.955395598536322e-5,0.20134014097835834
1834,1.1482607066502567e-4,0.19803102658822902
1835,1.1486981224275976e-4,0.1944523521521721
1836,1.0768401222323847e-4,0.20103634629611647
1837,9.582453133779884e-5,0.20544550421652386
1838,9.592621166775806e-5,0.19509339194092606
1839,1.00027346946931e-4,0.20092477231078754
1840,9.467379632920682e-5,0.20739656119433292
1841,9.551478981410167e-5,0.19827126717732088
1842,8.567843086447779e-5,0.19550714866125893
1843,8.750668837793595e-5,0.20078217856223135
1844,9.890285209731482e-5,0.20126401594243662
1845,1.0521682554336406e-4,0.20514519730499084
1846,1.0114716170778819e-4,0.20018816375197424
1847,1.075354559301615e-4,0.19643693329127174
1848,1.1678203590568936e-4,0.20128034405210252
1849,9.0751226571949e-5,0.20432277787798134
1850,1.0053223193966054e-4,0.2018448137822503
1851,1.1174863579371224e-4,0.19802967709369645
1852,8.935463859871201e-5,0.20109927636574498
1853,9.796024796105085e-5,0.19988816017753497
1854,1.1411878116052854e-4,0.2010741155739911
1855,8.803275897801023e-5,0.20233093594948737
1856,1.1032847973931928e-4,0.20355987902806455
1857,9.347721062929948e-5,0.2026500971710681
1858,1.1225846241323953e-4,0.20087619882306704
1859,9.059144048522056e-5,0.20171231263212508
1860,1.1003374662956236e-4,0.19891689495165824
1861,8.640624033242627e-5,0.20228514420335436
1862,9.847299555764892e-5,0.19794393302406674
1863,1.0290403958910793e-4,0.2017817233387049
1864,1.1187841210833842e-4,0.20036853179756742
1865,7.823868473769862e-5,0.2038929928321088
1866,1.001714047759398e-4,0.20207284494488612
1867,9.855137320582288e-5,0.20028828854041109
1868,1.0347658260009157e-4,0.1999905353019231
1869,9.508131484838453e-5,0.19808160883694526
1870,9.418624405771922e-5,0.19992501144519553
1871,1.0360029615866237e-4,0.2017315739048302
1872,9.898066775990986e-5,0.19980172461707277
1873,9.141657676582073e-5,0.20550255417532703
1874,8.475616317738511e-5,0.20483512867224593
1875,9.018943414443983e-5,0.1982144995626746
1876,9.466675801260958e-5,0.19910933540930334
1877,1.0159494853964157e-4,0.20617848432311425
1878,8.451099633765741e-5,0.20188379019483302
1879,9.784669486175226e-5,0.20001109249069315
1880,9.132199389980621e-5,0.20132290657201157
1881,9.762814667147818e-5,0.19472904584818027
1882,1.0326427755956586e-4,0.19572070470202232
1883,1.089084493993402e-4,0.20127224635607444
1884,1.0492766310520003e-4,0.19852394784607383
1885,1.0684245523229503e-4,0.19949848608145576
1886,9.427762642016024e-5,0.19644054991396195
1887,1.0083595339351793e-4,0.19982194247742774
1888,1.008128172619e-4,0.20362112423240653
1889,8.941952054455378e-5,0.20158165761036792
1890,9.36831355435361e-5,0.19895191930799946
1891,1.0241380514714544e-4,0.1992687492355972
1892,1.0135873098240575e-4,0.20209741187398786
1893,1.0417420400921112e-4,0.201109106526592
1894,1.0789422379875342e-4,0.194443991729989
1895,9.557345687311115e-5,0.2072678393402292
1896,9.587370013827633e-5,0.1984445149182738
1897,9.292070877936343e-5,0.20283820626608703
1898,1.178347738171011e-4,0.20180856071832332
1899,9.508070264110172e-5,0.20257090487597076
1900,8.957898373676895e-5,0.1983357050937957
1901,1.0696252062490205e-4,0.19697341377675576
1902,9.326451692360107e-5,0.1969440771909787
1903,1.0534974588168637e-4,0.19509383740027275
1904,8.564837950002119e-5,0.1974812837183853
1905,8.700519723689847e-5,0.19782485789162405
1906,1.0327476110394524e-4,0.20363132635932274
1907,1.0969798676183774e-4,0.20333402732130326
1908,1.0445014701343528e-4,0.20318500207043
1909,9.739338117578674e-5,0.19910995718611835
1910,9.702551899789757e-5,0.20050581955940178
1911,1.0817657691015957e-4,0.1999346886476886
1912,1.0615427106215669e-4,0.20795737847616796
1913,9.471440267049803e-5,0.2010785544892009
1914,1.1223406612897385e-4,0.20120191430789966
1915,9.02894035950923e-5,0.1912555438040843
1916,8.852693429797e-5,0.19388283964190825
1917,9.776658474774792e-5,0.1982402599222249
1918,1.065482562586927e-4,0.20448846740597107
1919,1.0062607824615453e-4,0.20057212126813992
1920,9.754028677801914e-5,0.1975881935482083
1921,9.143793442543752e-5,0.20163774795553768
1922,8.25806625217801e-5,0.1945154084145095
1923,1.0134393346084055e-4,0.19275245661478987
1924,1.1070362145773662e-4,0.19494182303134291
1925,9.412696840287526e-5,0.1975550608733463
1926,9.711849281078782e-5,0.19717951496477534
1927,1.0793879448234883e-4,0.2001128676216267
1928,9.155625317273052e-5,0.20027129084533918
1929,1.0173472068636651e-4,0.19953590502520502
1930,8.986326127370293e-5,0.19509414129378935
1931,1.1146151274559629e-4,0.20169362684222983
1932,8.943600022243382e-5,0.2072363119230144
1933,9.628125047083505e-5,0.2049022031391077
1934,1.1048225147535128e-4,0.19806505087419707
1935,1.0752370913336406e-4,0.20301900769667539
1936,8.267620392222372e-5,0.20157064399343588
1937,9.327007959140353e-5,0.20002332533254474
1938,1.0448676145959724e-4,0.20057709782650612
1939,8.921478099651976e-5,0.19839382159020313
1940,1.0837075995397584e-4,0.19841210125604056
1941,9.985705059334146e-5,0.2002516611301236
1942,1.0718473356793854e-4,0.19690489017280005
1943,9.011376254468475e-5,0.19872844711048887
1944,9.529832173371001e-5,0.20214550414819712
1945,9.645551731108356e-5,0.20481515696464736
1946,1.0534317602067807e-4,0.19873098296721256
1947,1.0380126952056338e-4,0.1967633938841751
1948,9.603514251643157e-5,0.2044629653909983
1949,1.0274711904035404e-4,0.2016681820684067
1950,1.0726741770934456e-4,0.20360085533553035
1951,1.1661430773416606e-4,0.19576467337974798
1952,1.0074116747891443e-4,0.1958992745943491
1953,1.0013799947047624e-4,0.19709178432296137
1954,1.0207679016682253e-4,0.20341190039049595
1955,1.0280562556537025e-4,0.1996372018137939
1956,9.810479615631403e-5,0.19811520931898377
1957,9.697069874827517e-5,0.20068926560311737
1958,9.754555118209769e-5,0.20230142138050994
1959,8.893839992523225e-5,0.19599618106084996
1960,1.1042712918784943e-4,0.20245004215459272
1961,1.0283659896898897e-4,0.19962832738626132
1962,9.175805885862503e-5,0.19487542934149243
1963,1.006051834468354e-4,0.1978893619421612
1964,9.45568392965913e-5,0.2021365286413069
1965,9.641939396705997e-5,0.1990050352581504
1966,1.0125130422270394e-4,0.20119854637788614
1967,1.0942967293215115e-4,0.200446403477681
1968,8.795177107325135e-5,0.20328296499167126
1969,1.0354972698097778e-4,0.20030804424035406
1970,9.799914387173773e-5,0.20436616565617366
1971,1.1360818165536394e-4,0.2022986441406419
1972,1.0206967953344304e-4,0.1967718195891252
1973,9.978772199151812e-5,0.19622895678423827
1974,9.973304662404752e-5,0.19200081827253215
1975,1.1199454656477198e-4,0.20562718113601197
1976,8.662302924748832e-5,0.19503932821437467
1977,9.236696082742128e-5,0.19486464963283787
1978,9.390787242176086e-5,0.20228600397454127
1979,1.0960551717054735e-4,0.2049613374650534
1980,8.994580385038003e-5,0.2000591876606868
1981,1.0140987775157039e-4,0.2026331287489535
1982,1.0376765288203715e-4,0.1969076731155995
1983,9.767787908884354e-5,0.19359675885541663
1984,1.0446668954094767e-4,0.1991029501912654
1985,9.898753844434233e-5,0.1947998248540716
1986,1.0002820155394051e-4,0.19698593297533246
1987,1.0315930471240492e-4,0.20182154773682048
1988,1.0245628232067749e-4,0.20083284887482128
1989,8.779055998796008e-5,0.19863182829813858
1990,9.389711601507129e-5,0.20036260191384456
1991,9.291337046050928e-5,0.20189654806816285
1992,9.851369491165648e-5,0.2050335566912362
1993,9.803431003699046e-5,0.20105778431773202
1994,1.067769539622636e-4,0.20342839564502943
1995,1.0889099519607307e-4,0.20112685474228292
1996,1.040955387960681e-4,0.19922429940254968
1997,8.947949046581626e-5,0.20480979093241422
1998,9.755304609843549e-5,0.19937337615464623
1999,9.528786344701583e-5,0.2002038227642313
2000,9.79007619044377e-5,0.20215445181012628
