iter,f_old,f_new
1606,8.805757320167936e-5,0.2042153305433259
1607,9.603399032735745e-5,0.20308332842559684
1608,8.712137250009623e-5,0.19794093975638427
1609,8.751886266221942e-5,0.20021397329997848
1610,9.220447601113874e-5,0.19698292172985366
1611,8.55434081941091e-5,0.19940437978676198
1612,9.848242031381237e-5,0.19889133987197496
1613,9.185034825755322e-5,0.1951690817839528
1614,9.289167930360392e-5,0.20369042118014263
1615,8.098090160333529e-5,0.19984263814268396
1616,8.057470830922175e-5,0.19922192316284024
1617,9.072166544449085e-5,0.20050170863574363
1618,8.924668485511173e-5,0.20249930343551623
1619,8.418874324567154e-5,0.20717901194370741
1620,9.145744743215063e-5,0.2006827280754226
1621,1.0239038541018574e-4,0.19984910303999517
1622,8.796919041904433e-5,0.1983766913390003
1623,9.646812651101908e-5,0.2006252950120336
1624,9.630431546392513e-5,0.20393359545488657
1625,9.53089639054857e-5,0.20207814818312264
1626,8.861416452614252e-5,0.20153544530666195
1627,8.631803644352654e-5,0.20283310263512652
1628,8.86004150692046e-5,0.1963627202543705
1629,8.668577308892208e-5,0.19585863905164064
1630,9.38772091400848e-5,0.20277383307389787
1631,9.187916912971298e-5,0.2048685699015448
1632,9.269520663383525e-5,0.20406903606625384
1633,9.727073535233005e-5,0.19668878563652745
1634,8.227445648201409e-5,0.19916041718084843
1635,9.51560785569004e-5,0.19784395433432964
1636,8.805307167133913e-5,0.19908306743979093
1637,9.24087763587662e-5,0.20408339306885112
1638,8.309693072831918e-5,0.20453752064939928
1639,9.634646932789546e-5,0.2008958119497018
1640,9.565019165690994e-5,0.1996307744339116
1641,8.322393568736323e-5,0.202687599930636
1642,9.311931299075042e-5,0.20032603595672419
1643,1.0254479760904427e-4,0.20034272483900553
1644,8.725406896683736e-5,0.20251748955594145
1645,9.906483754165924e-5,0.19923212672367793
1646,9.997402931837015e-5,0.2020366528911964
1647,9.08614088180232e-5,0.2019729698949315
1648,9.817531204314886e-5,0.20035726627973977
1649,7.388940515887979e-5,0.19505320192208978
1650,8.65987607610925e-5,0.19878888997515706
1651,8.912523016906974e-5,0.19938782779260114
1652,8.327870005895327e-5,0.19678805309321404
1653,9.026060003314914e-5,0.1991187351133567
1654,1.0714304005149137e-4,0.19997946591616692
1655,9.283599793379357e-5,0.204137205134663
1656,8.617257482083232e-5,0.19943049994373316
1657,9.655959773211637e-5,0.1996758283660106
1658,8.008707496110561e-5,0.1965136625342071
1659,9.972697828995851e-5,0.20553308250821337
1660,1.0347773507734524e-4,0.19920450414872468
1661,8.51053061797311e-5,0.20213104923781347
1662,9.440532505071452e-5,0.20033377145588355
1663,8.820726225874352e-5,0.2048333558574018
1664,8.671245470256948e-5,0.20031171645478107
1665,9.875240340811233e-5,0.20051642171333722
1666,9.062018545106487e-5,0.20109957293446326
1667,9.239512325337028e-5,0.19954168718243714
1668,7.784118964403334e-5,0.19538861825039647
1669,8.186925326221922e-5,0.19877588504024987
1670,8.828463334592515e-5,0.20340583527444778
1671,7.914097220338102e-5,0.1982795744583322
1672,9.264747868774853e-5,0.20063608516637932
1673,9.293632328057595e-5,0.20374566032036953
1674,9.898773102239173e-5,0.19950857757220186
1675,7.86747604389372e-5,0.19829670615324166
1676,8.100433112693499e-5,0.19984906328544297
1677,8.76388523175078e-5,0.19784688011184734
1678,9.024949226106105e-5,0.20091586437008305
1679,8.454619745841149e-5,0.20451730228155376
1680,9.760666888475646e-5,0.2006887651119217
1681,1.07808932560047e-4,0.20179236095642522
1682,9.720545273503425e-5,0.19650951154384674
1683,9.287773942103705e-5,0.20066837847433808
1684,8.532474057561534e-5,0.1949186943699347
1685,8.50429788308892e-5,0.20232575537441244
1686,8.963832391736767e-5,0.19650683811580336
1687,1.0025649196770436e-4,0.2016414146274918
1688,8.830053117727696e-5,0.19769449707460177
1689,9.213086314732855e-5,0.19705333138469702
1690,8.257056650870692e-5,0.2003399955241773
1691,8.020949667836906e-5,0.20209261515002605
1692,9.009436384027397e-5,0.19910812640772135
1693,9.175608797592791e-5,0.20090589368998285
1694,1.0228157662216045e-4,0.20451755755535528
1695,8.631368800494694e-5,0.20441440045759396
1696,8.671376437877543e-5,0.20307036691464642
1697,8.99827320405943e-5,0.20069917584005958
1698,9.977665242406184e-5,0.20092172373923944
1699,9.808657117081183e-5,0.20280960241111345
1700,9.477651075266621e-5,0.1966068757600695
1701,8.79814171287212e-5,0.20020879748470896
1702,1.0407985952184881e-4,0.1987091565944529
1703,9.292829582596513e-5,0.2029859007346252
1704,8.420132268929093e-5,0.20145810468984576
1705,1.0274296606733174e-4,0.20334186076996186
1706,9.749792176498929e-5,0.19941149239180495
1707,9.786521781282267e-5,0.19700601227208714
1708,8.927090020190016e-5,0.19963510284209735
1709,8.691110536901411e-5,0.19615281415004046
1710,9.196220502512893e-5,0.20553104226334123
1711,1.0027449391367866e-4,0.20653075731932832
1712,8.846517811677911e-5,0.19686435048325895
1713,9.088475011403319e-5,0.20538144988333368
1714,1.0434844423819756e-4,0.19618774412874293
1715,7.956939477550705e-5,0.19942242151562653
1716,8.52198055331648e-5,0.19725392862263805
1717,8.873357737709194e-5,0.20398128205397803
1718,8.913903414399456e-5,0.19744182713390634
1719,8.417166297374457e-5,0.204804362485575
1720,9.789855562680775e-5,0.1990272219851144
1721,8.318902726316844e-5,0.19609412580036445
1722,9.288653578419753e-5,0.2013950493586331
1723,7.972162443324572e-5,0.20317830446771631
1724,8.51741965846422e-5,0.19791774645063748
1725,9.131606875902008e-5,0.1946139065981589
1726,9.319654147503166e-5,0.20122713638886758
1727,9.777549283690789e-5,0.20062967634894568
1728,9.164671981451662e-5,0.19767027837462423
1729,9.184226285094242e-5,0.19871074047457551
1730,8.581160490108932e-5,0.20032439254470602
1731,9.24125640064973e-5,0.1995187137531915
1732,8.351746939853101e-5,0.20506437967497915
1733,8.694110761821552e-5,0.1980596821231343
1734,1.1030397787752939e-4,0.199245475146299
1735,9.634377084846727e-5,0.20124856463535332
1736,8.920665561256954e-5,0.19582782762311107
1737,8.612587457006668e-5,0.19868974980816867
1738,1.004913624975683e-4,0.2000493289751446
1739,9.462944669506205e-5,0.20393784038721038
1740,1.0340718407014377e-4,0.20583822022032935
1741,8.832392500788432e-5,0.1971981828294629
1742,9.060600321802476e-5,0.19969701154405967
1743,9.656399506909008e-5,0.2039503979826759
1744,8.969286133529673e-5,0.19725129393729762
1745,8.478887468768348e-5,0.1957190071131168
1746,8.5150284535482e-5,0.19945058845944474
1747,9.270013005766976e-5,0.20275541410185616
1748,1.0278943321406765e-4,0.20391106809994422
1749,9.124511343772786e-5,0.20580073918996095
1750,1.0322900306674241e-4,0.2023306811404603
1751,9.486523987118766e-5,0.19778882736308828
1752,9.294619024266095e-5,0.20024622563733135
1753,8.514806044011512e-5,0.19715390786240666
1754,9.635115628009058e-5,0.20133712295023262
1755,8.999634016801692e-5,0.19694452922769792
1756,9.202497823305852e-5,0.1998949123346194
1757,8.859868889936332e-5,0.19676816742874925
1758,9.636271203614249e-5,0.19812779255475071
1759,1.0499134900887302e-4,0.19936134754410662
1760,9.825226457234332e-5,0.20100380724818637
1761,8.297491337585639e-5,0.20079585176097123
1762,1.0279421726181259e-4,0.19240951088964733
1763,8.613333500622964e-5,0.19775642943217298
1764,8.772031425235372e-5,0.20453046728993507
1765,9.368015435666769e-5,0.19761525106014682
1766,1.0152866257776466e-4,0.201240887424418
1767,8.127551194895171e-5,0.2010304345445001
1768,9.364257108913882e-5,0.20144605625628903
1769,8.61225255649892e-5,0.2065506021310036
1770,9.593925078334734e-5,0.20105083864258638
1771,8.73324319997458e-5,0.19745422984812064
1772,8.377508921731098e-5,0.19749430079349098
1773,9.616359815869005e-5,0.19914868201307515
1774,9.038728308636095e-5,0.19670705417999138
1775,9.565922889989937e-5,0.1973021656568446
1776,9.137167189915216e-5,0.2020897651781329
1777,9.929521031418882e-5,0.19385913536264704
1778,9.881491390758417e-5,0.206359388276292
1779,9.620507890069384e-5,0.19863232614919457
1780,7.458229725406739e-5,0.20099948033886397
1781,1.0230540211102078e-4,0.1984294033116971
1782,9.970019895484928e-5,0.19735516727430089
1783,9.997462479504792e-5,0.2015025352998821
1784,9.73801310953468e-5,0.1974909269676928
1785,9.298556160494608e-5,0.19975275232108786
1786,8.789137204613292e-5,0.20320007875775345
1787,8.828266931792939e-5,0.2026055542579952
1788,8.56321759471964e-5,0.19940789316976734
1789,8.756445066309865e-5,0.20444362939530636
1790,8.586813076923704e-5,0.19882290058635774
1791,1.0204807992850134e-4,0.19814328367456
1792,7.249059813998819e-5,0.20119055883743758
1793,9.180086535150421e-5,0.2018722855123788
1794,9.049891983033523e-5,0.20195487354867256
1795,9.645017520408976e-5,0.19949832551116112
1796,8.942770866925877e-5,0.208624290721584
1797,1.0000818703046542e-4,0.20112285884435827
1798,8.508212606395376e-5,0.20132010264408548
1799,9.847534170023421e-5,0.2020656505732453
1800,8.058114749678336e-5,0.198710859133807
1801,9.138314614537829e-5,0.20131115906833746
1802,8.140877109509197e-5,0.1964572587022739
1803,9.585233541817677e-5,0.20043938264498765
1804,9.862702200169071e-5,0.20091233889476853
1805,9.140703779551397e-5,0.20048579417249268
1806,9.51086699969406e-5,0.1971510775245644
1807,9.740102723178472e-5,0.2013778311636471
1808,8.328063862664389e-5,0.2024065605182037
1809,8.354683004972023e-5,0.19929627062145114
1810,9.781101719908508e-5,0.19824401589503285
1811,9.195329136728915e-5,0.2006277986257407
1812,9.56735020110134e-5,0.19981388821044824
1813,9.059062712878475e-5,0.20256996607158803
1814,8.947442941780067e-5,0.20241414978119718
1815,9.93123578246645e-5,0.2046764651059647
1816,9.291300084351754e-5,0.20017497523386263
1817,1.138333275382327e-4,0.20096311968165823
1818,7.980186074642195e-5,0.20021884355750666
1819,9.063377064960543e-5,0.20194317103831813
1820,1.0039198850051848e-4,0.20656152014188142
1821,7.9903516253439e-5,0.20280965740616594
1822,8.859483271773175e-5,0.19757888953659067
1823,8.51516545064704e-5,0.19572909759050677
1824,9.940815564302334e-5,0.20093404258020528
1825,8.658934469546433e-5,0.2018873468775093
1826,1.0551450425335097e-4,0.19690034792342032
1827,8.911286619330055e-5,0.20018282927832334
1828,8.808623053700315e-5,0.19940333155907744
1829,9.417290109783912e-5,0.20306513238131405
1830,8.414108273123304e-5,0.20391285628538575
1831,8.86345111489567e-5,0.20268378648149957
1832,7.867072609527194e-5,0.19864504590538268
1833,9.204097198024273e-5,0.20556514960608138
1834,9.699436290217688e-5,0.20348080499616622
1835,9.960505070812266e-5,0.1973446853182236
1836,8.876596695822257e-5,0.20066900686076722
1837,8.851505201638953e-5,0.19548687012817725
1838,9.312021001439993e-5,0.19905437631729744
1839,9.765149291080568e-5,0.196283450882055
1840,9.087326680519005e-5,0.2019796433352525
1841,8.765844872713166e-5,0.20693184850689517
1842,1.0146185259935075e-4,0.20117797660157893
1843,9.801878148252257e-5,0.20287212551233702
1844,8.918631419919727e-5,0.20299512897185623
1845,9.09607116467131e-5,0.19832615203630277
1846,9.880376461416004e-5,0.20415923014093204
1847,9.264857181915074e-5,0.19988646598844895
1848,8.616496480528792e-5,0.2010865629647857
1849,8.448920043776381e-5,0.19910438215987508
1850,9.774011390833986e-5,0.20724665773766493
1851,9.117251877158443e-5,0.20057803130558918
1852,9.577710819614035e-5,0.2031933344100303
1853,8.719364211489934e-5,0.20197667393076588
1854,9.540531023843696e-5,0.19993304275573637
1855,8.842247352689675e-5,0.20323749224774454
1856,8.571929942156031e-5,0.19743300942805786
1857,8.800635145612413e-5,0.20012942707642614
1858,1.0036815473044765e-4,0.19974649904898323
1859,8.343786904734757e-5,0.20111910382443285
1860,8.760315594388367e-5,0.2021674909906272
1861,8.930084913259516e-5,0.20624685844931628
1862,8.897192791219397e-5,0.19741813628709406
1863,9.411288463552308e-5,0.2007756194235377
1864,8.189219741055109e-5,0.20387448307465625
1865,1.0284772582395834e-4,0.19753078641446362
1866,9.362216314831194e-5,0.20236343894286993
1867,8.131528342316191e-5,0.19899074824797783
1868,8.732216215119959e-5,0.20013317171850503
1869,8.503910955097259e-5,0.20300851039801912
1870,9.814850622141325e-5,0.20547577627996383
1871,9.12857100194129e-5,0.19910796935988792
1872,8.602032832718073e-5,0.20224797514522802
1873,8.646649872683345e-5,0.19943281942908478
1874,8.092120056230245e-5,0.1999798310765112
1875,8.473580444665865e-5,0.19917253779430433
1876,8.794015749120497e-5,0.20087438275703917
1877,8.773704961049635e-5,0.19879756192487688
1878,8.652171775662377e-5,0.20254784706392492
1879,8.682978564586072e-5,0.2028252799601558
1880,7.19206795626311e-5,0.1973091172121915
1881,9.084302365714144e-5,0.19779688256062167
1882,8.613864205225364e-5,0.20209401582018252
1883,9.490551743614341e-5,0.2005937064544722
1884,8.497168670414534e-5,0.20094716757992925
1885,9.667153849118399e-5,0.2005877687556918
1886,8.808988505561472e-5,0.20620106382452472
1887,8.338806458190201e-5,0.19942740896047378
1888,9.918237787279989e-5,0.20673783824674288
1889,8.2825531941266e-5,0.20028527136461807
1890,9.967017031212337e-5,0.20430924389136057
1891,8.71680358524906e-5,0.20227144372195088
1892,8.597196871609323e-5,0.19949695030184908
1893,9.221688892912837e-5,0.20421335012982827
1894,9.545641162400225e-5,0.20136796722425912
1895,8.980352052238406e-5,0.19890073705885422
1896,1.0096408235072935e-4,0.2014102864412738
1897,8.567826765234713e-5,0.19537121682074213
1898,8.788580471479766e-5,0.19816808450354786
1899,9.089525888916846e-5,0.20108702044323065
1900,9.733885251985569e-5,0.20085379462158068
1901,9.284698890410861e-5,0.20354009645524096
1902,8.425800635542861e-5,0.2037898670869016
1903,9.435606499642087e-5,0.19706965316547048
1904,8.932837392139256e-5,0.19742540056887883
1905,9.116596894354378e-5,0.20162729581115393
1906,7.98941607271328e-5,0.20104428856909748
1907,8.741338302181182e-5,0.20404660814874157
1908,8.628360379416214e-5,0.20142802853300715
1909,9.658210343310105e-5,0.19860724406946076
1910,8.717678303764119e-5,0.20079535096576243
1911,9.069605198880584e-5,0.2014389906114295
1912,8.020377899521632e-5,0.19496456229956902
1913,8.28901484158608e-5,0.19965545772916735
1914,9.866143216012376e-5,0.20058991227394166
1915,9.525586302073854e-5,0.20418948260274708
1916,9.76879414162134e-5,0.20550562026938138
1917,7.718078258803301e-5,0.20607266836986904
1918,8.213288872150079e-5,0.2031185524752295
1919,8.732276570830257e-5,0.20174180530676095
1920,8.478830790621104e-5,0.20210715811667151
1921,8.512915827032632e-5,0.20168438654841608
1922,1.087114505238658e-4,0.1982617784234648
1923,9.198907308664844e-5,0.200214619935363
1924,9.012651806511263e-5,0.20169441845249572
1925,8.976051450107522e-5,0.20004040122194205
1926,9.11794744171068e-5,0.20079315373459042
1927,1.007626165689605e-4,0.1983975678358924
1928,1.015418859324994e-4,0.20154399436951126
1929,8.468597056103442e-5,0.20090956848810906
1930,9.460411840968122e-5,0.19655575520097743
1931,8.475930336448493e-5,0.19611913536868064
1932,7.588747559086384e-5,0.20287777919478503
1933,8.746442364110495e-5,0.20463090523740532
1934,1.0459910269494282e-4,0.20251387698530088
1935,9.175056096106935e-5,0.2046454885587717
1936,9.267657480116456e-5,0.19902527911803852
1937,9.058949637869989e-5,0.20344957633987293
1938,9.944609116275394e-5,0.20114171627330754
1939,7.49349797321712e-5,0.20020591118029737
1940,9.733931271739047e-5,0.2035394887991968
1941,1.0339382343254076e-4,0.19889337596834775
1942,1.0664197214069311e-4,0.197243735847444
1943,9.360336757372224e-5,0.20079207984702668
1944,8.63266416239031e-5,0.1993384029212073
1945,8.940258430306932e-5,0.20103788623270602
1946,1.0130593995468378e-4,0.20477636282390302
1947,7.895415063407321e-5,0.19895585213733064
1948,9.73172153431646e-5,0.20265628372198155
1949,1.0419633646275714e-4,0.20255187881981657
1950,9.341212387449126e-5,0.19828386756739919
1951,8.553749398612351e-5,0.20242263582901873
1952,9.960247969345828e-5,0.19767425022444424
1953,9.541644135190997e-5,0.20211093672846833
1954,8.660914306358303e-5,0.20040748322979862
1955,8.773181292325846e-5,0.2020550078850767
1956,8.910230678785959e-5,0.2013175849087732
1957,9.422869169147316e-5,0.19534096530708925
1958,9.411596744765247e-5,0.20131184380423497
1959,8.900083322732979e-5,0.20370577400008852
1960,8.107656178766516e-5,0.20305995519118392
1961,9.230086295835394e-5,0.20341852628175086
1962,7.857688502875086e-5,0.20367783805714806
1963,8.153533957046848e-5,0.20125342631746274
1964,7.89733790488538e-5,0.20287836160293046
1965,9.448117426940685e-5,0.20201139583364702
1966,8.804702979717224e-5,0.20675872736514006
1967,9.030020838800333e-5,0.19469248906575157
1968,9.118085695123044e-5,0.2008095059432111
1969,9.284812696777603e-5,0.20088389409915144
1970,8.998501114672653e-5,0.20523156415775248
1971,8.268247474308286e-5,0.20030002726779203
1972,9.219040798613607e-5,0.2016108112005939
1973,9.579149693916442e-5,0.20041876634648464
1974,8.453711715895545e-5,0.1951264831565257
1975,9.702513123314752e-5,0.20387171436896148
1976,1.120500547739333e-4,0.19700230456588622
1977,1.0033855209687412e-4,0.20573741465298598
1978,7.487665524248822e-5,0.19962584801038885
1979,7.715491683810874e-5,0.2026688488705655
1980,7.836112191758771e-5,0.20121545040968333
1981,8.007881949990031e-5,0.2016071175398137
1982,1.020647134307033e-4,0.19942833055453732
1983,7.965514874990566e-5,0.20070688637522502
1984,1.0027701581230841e-4,0.201715188358156
1985,9.738105271679285e-5,0.2002578096883758
1986,9.772304189373879e-5,0.199604460948848
1987,9.841198808503434e-5,0.19685602550917788
1988,9.312882097748423e-5,0.19822612652647764
1989,8.496564841837166e-5,0.20110863558464356
1990,8.497882921610806e-5,0.20255450153637627
1991,9.205019611085098e-5,0.20573481719828587
1992,9.348978151468913e-5,0.20482253610128393
1993,8.824149118197965e-5,0.2051505757483608
1994,7.83657834808425e-5,0.20388383062729737
1995,8.587927304025941e-5,0.19844288924080966
1996,9.70129264013543e-5,0.2019070745097067
1997,8.303734919280362e-5,0.2023569573348142
1998,9.738800874867385e-5,0.20765866332456653
1999,8.33662722034232e-5,0.2014488185193942
2000,7.377980292258885e-5,0.2016187954970784
