iter,f_old,f_new
1694,3.290888660705069,3.49252821681701
1695,3.290884743898914,3.489035477482713
1696,3.290872405291623,3.4912309212373716
1697,3.2908958830204185,3.4934534364055034
1698,3.290890428611632,3.4851916763989523
1699,3.2908923485870907,3.4879925748299083
1700,3.2908788066430636,3.4851693416555003
1701,3.290866988442429,3.493872966386144
1702,3.290905991475844,3.4906509244184205
1703,3.2908812457469008,3.487499049430167
1704,3.290879290996124,3.48634335614361
1705,3.2908731430784557,3.493768626230886
1706,3.290888612906357,3.4874384336684976
1707,3.290891836977744,3.4880735806328054
1708,3.290883012275354,3.4877975869203457
1709,3.290875104760989,3.4884567278226988
1710,3.290892684833827,3.4900499980132147
1711,3.290882908533176,3.4901128520582456
1712,3.290890616922217,3.4881035306322365
1713,3.290876395575054,3.4928447882810447
1714,3.2908771967178567,3.4899775272946094
1715,3.2908932879393658,3.4872199133507347
1716,3.290878320513738,3.491955442473451
1717,3.290877458927025,3.4896809956213306
1718,3.290895084128211,3.4873353598179313
1719,3.290878434785921,3.49070323102377
1720,3.2908801031790653,3.4885736248318913
1721,3.2908886251849805,3.489570220610066
1722,3.290883153166162,3.4894044452212785
1723,3.290884441639478,3.4892037995467358
1724,3.2908843128577807,3.4916121937485607
1725,3.2908824267435315,3.48920070736811
1726,3.290880959849699,3.4856866916633114
1727,3.2908868057277445,3.4873005181786163
1728,3.2908782732139854,3.4875026383559105
1729,3.2908988891554323,3.4906286805098605
1730,3.2908915103501015,3.496912232354139
1731,3.2908773898586117,3.4913809950134485
1732,3.2908859227300935,3.4860388684116264
1733,3.2908801975679833,3.485357530129417
1734,3.290878129377298,3.4919439165452135
1735,3.290899817674765,3.4881625148655266
1736,3.290891628742564,3.492110925818226
1737,3.2908877824177782,3.4892286696961357
1738,3.2909042604527943,3.4886484812360457
1739,3.290885671598076,3.4905153319944677
1740,3.290869996226812,3.4894854542743343
1741,3.2908724811542522,3.4890400663172714
1742,3.2908868542509766,3.488826822398492
1743,3.2908883351154827,3.488266359660293
1744,3.290889701749965,3.4872002649018707
1745,3.2908706561045276,3.496851673981532
1746,3.2908972800218668,3.4934770112134483
1747,3.290888109756194,3.487969784302125
1748,3.2908772177291925,3.4889560350607822
1749,3.2908820775435594,3.4899753488530108
1750,3.290889037855861,3.489725514907124
1751,3.2908716161640252,3.48598166960626
1752,3.290884556113999,3.4857618727945896
1753,3.290883087633941,3.4893849651670643
1754,3.2909019204476246,3.485773488704236
1755,3.290897048549094,3.490738173561483
1756,3.2908843369575163,3.4856586286373186
1757,3.2908844605934884,3.4893958626425516
1758,3.2908928604809544,3.483084076225056
1759,3.2908795150653427,3.489777837856198
1760,3.29088197662573,3.488799359009979
1761,3.290876702833278,3.488895202723871
1762,3.2908913956358914,3.4871330747624283
1763,3.2908753533599846,3.4874426561203076
1764,3.29089202144415,3.4902587441869892
1765,3.290876963548573,3.493141909189647
1766,3.2908915959913276,3.487057257942196
1767,3.290887456788378,3.4897363667340158
1768,3.2908817157787906,3.4883967006919083
1769,3.290883013629216,3.4886980915235073
1770,3.2908839486022727,3.488100075067973
1771,3.290883884547014,3.4935035806305152
1772,3.2908790341110397,3.4934926925428655
1773,3.290879494092231,3.488707962974335
1774,3.290877546524273,3.4852173273677924
1775,3.290868206589514,3.485864474662909
1776,3.290881211817596,3.4897924753747906
1777,3.2908804753865555,3.489721756107065
1778,3.290898557789115,3.4911654107893426
1779,3.290887225204111,3.4920706116608002
1780,3.2908748181263996,3.494365183298459
1781,3.290899491045963,3.490406619058025
1782,3.290891439595719,3.4911526663145476
1783,3.290901612547971,3.4879822191704277
1784,3.290873551531906,3.489520643464472
1785,3.290886728129729,3.489295746524405
1786,3.290887452518822,3.4873525362549374
1787,3.2908800765985164,3.4896307865656233
1788,3.2908850819162048,3.4881555109368536
1789,3.2908886398499106,3.491126522959549
1790,3.2908800374378995,3.4906017613599265
1791,3.2908913970495934,3.486995655529261
1792,3.2908837410736536,3.4864263252675594
1793,3.2908866915167296,3.4901475828504602
1794,3.290893208923521,3.4931997474667043
1795,3.2908811914453313,3.4868561808276497
1796,3.2908901223286473,3.4872266557792737
1797,3.290878930211311,3.4909862143326342
1798,3.2908889121252543,3.4882433461357336
1799,3.29089029617593,3.487593420651443
1800,3.2908859406765054,3.489367491949706
1801,3.290893728518085,3.488140941194914
1802,3.290898756887377,3.487851308439652
1803,3.2908933171340737,3.4878163759013967
1804,3.290893161941378,3.4884820351169807
1805,3.290879465846448,3.4888049323001553
1806,3.2908841056517035,3.489889139757882
1807,3.2908968538255823,3.489537092197392
1808,3.290886310841052,3.492506554735982
1809,3.2908910419099446,3.484781848835006
1810,3.2908761319887705,3.489910739662793
1811,3.2908851804548513,3.489504887822877
1812,3.2908922573267985,3.487330179373787
1813,3.2908783698909843,3.4888890464755087
1814,3.290874876949863,3.492384184079198
1815,3.2908892535754126,3.4889730787351008
1816,3.2908917524041974,3.485386406744673
1817,3.290885023571203,3.4881418725747153
1818,3.2908832097372662,3.4874755689505332
1819,3.290888487172051,3.492299483664578
1820,3.290895168193323,3.485942953501861
1821,3.290882553126259,3.491605826871791
1822,3.2908812281717568,3.485656545632188
1823,3.2908770155359446,3.4875781745784176
1824,3.290889488264353,3.4893698356404093
1825,3.2908933213345333,3.4883521135999107
1826,3.2908994231015933,3.4870771699138117
1827,3.2909007100872554,3.4882983618415633
1828,3.290888034518151,3.483804980915039
1829,3.290882929307392,3.488664845627659
1830,3.2908794747249837,3.4886898469281853
1831,3.2908741520967366,3.4895913961868126
1832,3.290876348139347,3.4900928306183134
1833,3.2908863330237295,3.4935813632487798
1834,3.29088300303804,3.4897946599200225
1835,3.290882594561823,3.489911935038588
1836,3.290878661316862,3.4929067592067073
1837,3.2908919562337786,3.4915246876087567
1838,3.2908796914820626,3.491099796383215
1839,3.2908788247422804,3.4912013133084456
1840,3.290883038288406,3.488904631614823
1841,3.2908847675159776,3.488746573395042
1842,3.290890181715463,3.489411518960315
1843,3.2908795215705546,3.488313489403697
1844,3.2908798650960627,3.490590875810869
1845,3.2908760865263553,3.489791996032043
1846,3.2908701248524967,3.4891961710641355
1847,3.2908825222866387,3.4882450965958953
1848,3.2908990639731117,3.4918571633283513
1849,3.290882499568418,3.489911924567128
1850,3.290892876718708,3.488921401851206
1851,3.2908637992720933,3.4906287811918566
1852,3.2908753729211777,3.4879552065519346
1853,3.2908848159810824,3.490610562089348
1854,3.2909055506227816,3.4923513928766328
1855,3.2908686866880816,3.490133051627841
1856,3.2908916539381416,3.48622211136756
1857,3.2908876323665903,3.488508329275257
1858,3.2908907264334855,3.4877023620117615
1859,3.2908746817510655,3.4846197938398786
1860,3.2908811598186722,3.491820337730412
1861,3.290897747187938,3.487906838277624
1862,3.29087550283034,3.4904866406433466
1863,3.2908850269366905,3.488456350240655
1864,3.2908823384342814,3.490847851116774
1865,3.2908928020668005,3.4865338427440107
1866,3.2908861831541363,3.4860828304293525
1867,3.2908751850937294,3.4872216650675454
1868,3.2908832378326998,3.4873791283821696
1869,3.290870320340076,3.4881721354446125
1870,3.2908878150938072,3.488798164951263
1871,3.290887921094145,3.492243857195697
1872,3.2908831548605315,3.4895007585805824
1873,3.290888570568031,3.491188576837029
1874,3.2908708646230544,3.4909429780526255
1875,3.290880717559266,3.487717144178678
1876,3.2908965173187403,3.4897705928671807
1877,3.2908794029949653,3.4886872138580807
1878,3.290879801697748,3.488205869443763
1879,3.2908794610978833,3.4898222590106083
1880,3.290889955241329,3.4900407070742157
1881,3.290883132429218,3.4895986582524015
1882,3.2908892258549494,3.492698387944078
1883,3.2908779193466664,3.4884884295955882
1884,3.2908878688546945,3.4879140427626885
1885,3.2908811670043243,3.4881427946082546
1886,3.2908832397148453,3.4917404134285936
1887,3.2908787764306937,3.4893864294392474
1888,3.290878534156234,3.4901971354613646
1889,3.290880581740366,3.4897293040658517
1890,3.2908705180688456,3.4912585502502664
1891,3.2908825655237606,3.4934418703981467
1892,3.290879997965883,3.486074930186333
1893,3.2908826092175585,3.4899054367769553
1894,3.290883223921802,3.4890560402110946
1895,3.2908921397446376,3.4915167090360644
1896,3.290893851427678,3.491930388459298
1897,3.2908733628889584,3.4920098361552476
1898,3.2908889396022962,3.4872317188599187
1899,3.290877612211908,3.487972852097518
1900,3.2908695747554138,3.487051430112955
1901,3.2908796643203777,3.488920947421689
1902,3.290876314518231,3.4855731105177363
1903,3.2908835123203724,3.491819116925064
1904,3.290886336523876,3.4877970075177465
1905,3.290878232278072,3.4832292196308945
1906,3.2908944053359273,3.4872312073572864
1907,3.2908824512895607,3.489365945004698
1908,3.290894632321002,3.4885098361865556
1909,3.2908848047818307,3.4904815536489404
1910,3.2908744750811003,3.4938612240980436
1911,3.2908764732251017,3.4918689301963513
1912,3.2908689652567324,3.4871304732947865
1913,3.290890191212246,3.4893646443184956
1914,3.2909038071634718,3.4886692504265877
1915,3.2908924935004764,3.489012074386251
1916,3.2908735063118324,3.4891364175339206
1917,3.2908874681892795,3.4881039128202747
1918,3.290870627296052,3.48773047131218
1919,3.2908768691664356,3.488309762475478
1920,3.290876812509599,3.4883022391483514
1921,3.2908827521867106,3.485161950048959
1922,3.2908909488813447,3.485942630596009
1923,3.2908834165208267,3.4913560340732044
1924,3.290888288511965,3.487239071429256
1925,3.2908779819370397,3.490588221705232
1926,3.2908812821423155,3.489833960543592
1927,3.290890650937407,3.48974955109302
1928,3.2908928013852723,3.488800882677901
1929,3.290873654769448,3.491483828347109
1930,3.2908743481122507,3.4864818538314037
1931,3.2908931053911044,3.491590652024628
1932,3.2908734138831535,3.48823032544076
1933,3.2908921983385064,3.4942930940998442
1934,3.2908823929928124,3.4869143337378237
1935,3.290880189008962,3.4903982045544453
1936,3.290884948071,3.4896507086270496
1937,3.290874201756457,3.4883412892987766
1938,3.290880890988983,3.4884390174219395
1939,3.2908981328833806,3.4908221021086603
1940,3.2908759015765443,3.4887008355291647
1941,3.290882278123216,3.489632562618289
1942,3.2908747951142967,3.4915520249975294
1943,3.2908900457643444,3.491284006937158
1944,3.290898934297229,3.4956254133702966
1945,3.290885828522869,3.4872125319264295
1946,3.290886765566222,3.4922507737233754
1947,3.290893859089816,3.4861343175909822
1948,3.2908916325528654,3.489092812063089
1949,3.2908791739405716,3.4883648878275153
1950,3.290884144591179,3.488575560175224
1951,3.290882051791966,3.48862506979399
1952,3.290883708858727,3.487099728238836
1953,3.2908881733656163,3.491547345126202
1954,3.2908883980165293,3.4893539696357645
1955,3.2908744508703758,3.4901857180918574
1956,3.290887287665896,3.4882451576105638
1957,3.2908883090451617,3.4885022517584776
1958,3.290885020525705,3.4895612754730188
1959,3.2908758908904345,3.4939227295730806
1960,3.290885239719945,3.4891860174062
1961,3.2908770238796454,3.4895299906758708
1962,3.290873140115634,3.487593559377335
1963,3.2908818217325457,3.491112201867178
1964,3.2908763950403035,3.4900968581033487
1965,3.2908966309894807,3.4926794744363785
1966,3.2908765871618035,3.490179122704653
1967,3.290876502223475,3.492071254652222
1968,3.290887397539394,3.4888968949340016
1969,3.290885997528586,3.4878717114002784
1970,3.2908876094686224,3.4894953696433677
1971,3.290902370545679,3.4902069095137325
1972,3.2908890999406104,3.4901854239012016
1973,3.29088521605825,3.485987415489474
1974,3.2908955056826765,3.4919335953396566
1975,3.2908860204099923,3.487580363694004
1976,3.290882697262118,3.4889440851842726
1977,3.290884890402466,3.4906260956357515
1978,3.2908818092808665,3.4899803981214763
1979,3.290891653455479,3.490046072721075
1980,3.2908858770680656,3.4894949227339755
1981,3.2909026224001647,3.489184161840367
1982,3.2908878922555047,3.492191602671011
1983,3.2908756998066995,3.488810602994542
1984,3.2908826925343253,3.488205384935121
1985,3.290881186583352,3.4876207217907114
1986,3.2908841740005594,3.493665758260967
1987,3.2908752263823686,3.4873530228143896
1988,3.290888987133878,3.4884214189923854
1989,3.290885280960293,3.4906492026688833
1990,3.290899719758526,3.488151773061932
1991,3.2908778659764586,3.4857870953250107
1992,3.290889503114611,3.4935018236186295
1993,3.290878677896379,3.489843939453189
1994,3.290882936985755,3.4867604529967817
1995,3.2908776541269273,3.4880916292115893
1996,3.290886185111755,3.4912376598611554
1997,3.290885067964322,3.490409808353704
1998,3.290890138279723,3.4873052145016463
1999,3.290873893404679,3.4905656751103256
2000,3.2908849234586164,3.489142885977008
