iter,f_old,f_new
1079,6.551156260480564e-5,0.20185656507278726
1080,6.452216786460324e-5,0.19947311849875252
1081,7.609501530369512e-5,0.2021288317911117
1082,6.487847299212672e-5,0.2032303951043324
1083,6.737975649982641e-5,0.20152277691147416
1084,6.769176529359145e-5,0.2009876429845403
1085,7.592620599007538e-5,0.2029090332094342
1086,6.376199536750341e-5,0.20309940971376952
1087,6.74854529199711e-5,0.20061089828829548
1088,7.551094952419298e-5,0.20037490607138317
1089,6.991415951256995e-5,0.19819429237189876
1090,7.100443388642657e-5,0.20096915661965065
1091,5.4148961074693215e-5,0.2010848005596602
1092,7.34857692451192e-5,0.1995528219041687
1093,6.58359539535525e-5,0.20253379598705185
1094,5.920234945626813e-5,0.20269354586196475
1095,7.3495439673126e-5,0.20266488463274107
1096,7.438453515997979e-5,0.20163146319206174
1097,6.718795422224735e-5,0.2008193866040468
1098,8.027544293260761e-5,0.200893228474695
1099,6.915954281862399e-5,0.2006150202732461
1100,7.507931216436236e-5,0.20050197489559235
1101,6.660642944704577e-5,0.19902842411113936
1102,7.691774135491404e-5,0.20286213774327083
1103,6.72809593436836e-5,0.19879320924982785
1104,6.412443293391407e-5,0.2000706785818772
1105,7.498859726589383e-5,0.2015294384932511
1106,6.460172678567777e-5,0.20222534017888652
1107,6.424759482549779e-5,0.19964391879973933
1108,7.763065621304269e-5,0.20183999482499523
1109,6.59426700627442e-5,0.20174977420106885
1110,6.897837986841907e-5,0.20230452840020496
1111,6.859830339185871e-5,0.20187175259766188
1112,6.676890509437084e-5,0.19832280128829322
1113,7.189947766530274e-5,0.1990832297314059
1114,7.06729854103088e-5,0.2006773444776772
1115,6.778221689669556e-5,0.20023980441628503
1116,8.004932627485874e-5,0.20020062032894895
1117,6.63607433478246e-5,0.2006225034374689
1118,7.803132920373145e-5,0.20050793722932267
1119,7.843691010071267e-5,0.19786274063918832
1120,7.661222490293103e-5,0.20248454596717505
1121,7.28298891736866e-5,0.19907539181707448
1122,7.513131664671773e-5,0.2003724904245861
1123,6.696322964662388e-5,0.20036988808294154
1124,7.112669662881978e-5,0.20033898036191292
1125,7.339804475376213e-5,0.1985018962071061
1126,7.154766498327316e-5,0.19997109406791413
1127,7.583814344419364e-5,0.2001832406805485
1128,8.602271304273747e-5,0.19989815639703867
1129,6.978592372780755e-5,0.2008604086878469
1130,6.154109727071744e-5,0.1998573231201163
1131,7.365375659638883e-5,0.20297193509065337
1132,6.051153215557914e-5,0.20203913466295903
1133,6.564383019458033e-5,0.19966323129463093
1134,6.475015183746381e-5,0.20122182837941777
1135,5.697225505359803e-5,0.19858877584057047
1136,7.92550229807727e-5,0.20248245616443122
1137,6.091213639621135e-5,0.20128966004283338
1138,6.078288391873292e-5,0.20018544740130995
1139,7.399221188188429e-5,0.19922219912840938
1140,7.476705677628376e-5,0.19975774243501343
1141,7.001212029558128e-5,0.19950452359171791
1142,7.280936510542812e-5,0.19945639316782557
1143,7.514099662316555e-5,0.1997174303245831
1144,6.120427070751294e-5,0.20028849616751215
1145,7.27305335141511e-5,0.2008128470012414
1146,6.952637419213105e-5,0.1998496805194038
1147,6.948874347132828e-5,0.2011668954543309
1148,6.015568712023963e-5,0.20083773394590798
1149,5.998301619736618e-5,0.19809360297488796
1150,6.811739228314969e-5,0.20104890681004467
1151,6.864255274845962e-5,0.19956630002902237
1152,7.613268457354136e-5,0.19863895877020488
1153,7.01946791884239e-5,0.19932141570383324
1154,6.529278172936653e-5,0.1998088381386029
1155,7.45257569981403e-5,0.19994538683108007
1156,6.28995516351952e-5,0.202943509242915
1157,7.782712569914016e-5,0.20014319825718266
1158,6.732601591644748e-5,0.20184154843490082
1159,6.633081422371232e-5,0.20247518499719616
1160,6.29484620694173e-5,0.1984025957438912
1161,6.55820557318947e-5,0.1999460591023491
1162,6.469328661251009e-5,0.1998119101490947
1163,7.503168947253883e-5,0.199118339764748
1164,6.751390261179248e-5,0.20043783458640568
1165,6.62075048482273e-5,0.20262591939832972
1166,7.713760742734576e-5,0.20215087318060634
1167,7.105848027245234e-5,0.20090228488297823
1168,7.017772728158262e-5,0.2017848943996754
1169,7.888683758081627e-5,0.19999973666328877
1170,8.135955503300544e-5,0.20085057950447172
1171,5.883125915434621e-5,0.19831423739562326
1172,7.192658221818624e-5,0.20150408058606598
1173,6.79740874132499e-5,0.20018759224958727
1174,8.0540402945185e-5,0.2026120740490926
1175,6.669761858842579e-5,0.20177389292506226
1176,6.466457001208887e-5,0.20155829415530235
1177,6.353680099120706e-5,0.20244539307018822
1178,6.584671117183977e-5,0.19896991343795337
1179,7.818187157246364e-5,0.20275004346517836
1180,7.158873076465489e-5,0.20242080617810052
1181,6.894842691629465e-5,0.20154385669235525
1182,7.502474160087361e-5,0.2013571039269281
1183,6.911455636837794e-5,0.20111176933230426
1184,6.287494750472147e-5,0.2020145738596461
1185,6.514263037732592e-5,0.20080136935180687
1186,7.208263529012706e-5,0.20068027344441092
1187,7.959807605005733e-5,0.20128484516648878
1188,6.706606783955405e-5,0.19947930130727243
1189,6.673542736423897e-5,0.2016190036018888
1190,6.793578356867344e-5,0.19997029310211867
1191,7.06860806413071e-5,0.19972158701083484
1192,7.188535524893592e-5,0.20212051060019487
1193,6.280228405374709e-5,0.20088519465625054
1194,6.46094619382373e-5,0.20045250675022955
1195,6.814806469917213e-5,0.19874764585532959
1196,6.856273794210701e-5,0.20277075223597996
1197,6.983772048430673e-5,0.19759275889729
1198,7.612071036451311e-5,0.20076393867330228
1199,7.84850561055627e-5,0.2005775687065926
1200,7.228512816227302e-5,0.20082991779197798
1201,6.867973631113114e-5,0.19959934447067934
1202,6.784034333091497e-5,0.19894394857855946
1203,6.650263552098274e-5,0.20073180130800658
1204,7.077813963755803e-5,0.20186454401541423
1205,6.441642291099572e-5,0.20462183545608642
1206,6.241467371922806e-5,0.19977463758228278
1207,6.701112549600692e-5,0.1999913063496785
1208,7.01135908323415e-5,0.19975012682562945
1209,6.0138642593767794e-5,0.1988015261750991
1210,7.35471804962093e-5,0.20195914916655464
1211,7.148221254930048e-5,0.20069886452925295
1212,6.980474854398108e-5,0.20216810824608558
1213,6.491935091542657e-5,0.19805428727665195
1214,7.61699849772372e-5,0.1989289672315156
1215,6.924269127249671e-5,0.20121064558012428
1216,6.706150771609231e-5,0.20009960775280397
1217,6.201437020796467e-5,0.2018735041285072
1218,7.019897748662629e-5,0.1994783687292512
1219,8.255434317048763e-5,0.20021433800659116
1220,6.278690929623109e-5,0.20112239431313023
1221,6.714394376812918e-5,0.20023612137888155
1222,7.265687382501075e-5,0.20125133757221986
1223,6.362374646307099e-5,0.19988398627649295
1224,7.092894809106893e-5,0.19982131768309558
1225,7.062095513492638e-5,0.20132016296419575
1226,6.2131889638122e-5,0.2030041329293888
1227,6.1015610221368015e-5,0.20255284810977287
1228,7.60142005869063e-5,0.19786707380024945
1229,6.034607681780915e-5,0.19904181791300965
1230,5.392092005118559e-5,0.20322535549218285
1231,7.087818507282815e-5,0.20109786242266034
1232,5.992402844509714e-5,0.19986900242784295
1233,6.585342305513149e-5,0.19865525979522555
1234,7.060120583287971e-5,0.20072013164001057
1235,6.352893268291214e-5,0.20115686262528357
1236,7.06794620194263e-5,0.20106156050093013
1237,7.641162952141244e-5,0.20038549396239408
1238,7.977417444329252e-5,0.20042312989689465
1239,7.046773170454351e-5,0.19995178779914358
1240,7.483673479082622e-5,0.20481435753280997
1241,6.760218753395329e-5,0.20019639767931055
1242,7.674381144168187e-5,0.2001069141606862
1243,7.681316375629203e-5,0.2013682747102801
1244,6.795342356211082e-5,0.20069888710638398
1245,7.587803738580683e-5,0.2001485535884435
1246,7.277708470508604e-5,0.19973989632028813
1247,6.052105111106795e-5,0.20193882173379368
1248,6.023063835986336e-5,0.19799944687740073
1249,6.830385792414867e-5,0.2013973929677914
1250,6.883924990523826e-5,0.20141121602885517
1251,6.366702132042035e-5,0.20004456920938293
1252,7.624011842185568e-5,0.20129653568002198
1253,7.039010929252725e-5,0.20271174041268017
1254,7.492175447088064e-5,0.1991039151063804
1255,6.785831810314411e-5,0.2004683254637222
1256,6.436663710151098e-5,0.1992778250138508
1257,6.847491145214153e-5,0.20032814698278928
1258,6.560843053134674e-5,0.19936715344474712
1259,6.502458327596474e-5,0.20031257407231487
1260,6.28083500999665e-5,0.19962063067920785
1261,6.323783509843767e-5,0.20201178992966823
1262,6.979434887383214e-5,0.19735248279229672
1263,7.61603732537088e-5,0.19862115852342846
1264,6.983361095966328e-5,0.1995614388032271
1265,6.81706548072486e-5,0.200764588850356
1266,7.336722610663517e-5,0.1988843837116839
1267,6.178867500702354e-5,0.19984828987928077
1268,7.079001552094026e-5,0.20038220798347625
1269,6.339613956610032e-5,0.19973741319192762
1270,6.348491007060201e-5,0.2017066894837414
1271,6.535828494272696e-5,0.2016825383953555
1272,5.8512446984917515e-5,0.20070043119468853
1273,6.646365397623852e-5,0.20190471902240342
1274,6.239169610636052e-5,0.19987174419567894
1275,7.240605280530884e-5,0.19928909331880318
1276,6.4280122753331e-5,0.20017264056249434
1277,6.963696392187519e-5,0.20017216629627965
1278,6.754388333876533e-5,0.20081520102764833
1279,7.055280721244634e-5,0.19955941547684142
1280,6.846122761864883e-5,0.2012428728099975
1281,7.425664448107008e-5,0.19938121033076472
1282,7.268389450743398e-5,0.20129996031968433
1283,7.275744444203926e-5,0.19869923275750126
1284,6.56751062125438e-5,0.20087178859398214
1285,6.742765858718338e-5,0.20070703295192874
1286,6.985970292408487e-5,0.20164708495531888
1287,6.887509555907082e-5,0.20018555019757195
1288,6.676341916788959e-5,0.20208603635162334
1289,7.636037962990963e-5,0.19822981964583447
1290,8.123483626828513e-5,0.20100130976572717
1291,6.326045163230652e-5,0.1998988111987437
1292,7.364827035022113e-5,0.2015540546091506
1293,6.483331322389351e-5,0.20016253110087262
1294,8.847128671022751e-5,0.20095722445608022
1295,7.37532111935469e-5,0.20190457027992612
1296,6.606625459469442e-5,0.1999172744654064
1297,7.43461275578597e-5,0.19947589939371826
1298,6.768566053508575e-5,0.20166678797191281
1299,7.132790022968881e-5,0.19941357204839183
1300,6.860105048349326e-5,0.20080654217273128
1301,6.342333755439335e-5,0.20090185007480962
1302,7.385816922553908e-5,0.20112349639922178
1303,6.392458420219039e-5,0.1997519140096032
1304,6.989979415513274e-5,0.20110944153561766
1305,6.959797389869637e-5,0.19844025488035455
1306,6.462243060632382e-5,0.19894911525698586
1307,6.0728875087826385e-5,0.2007541732196308
1308,7.409532289029607e-5,0.2035838802866388
1309,6.891429150046833e-5,0.19750102643375747
1310,7.27774276775384e-5,0.2012234806059083
1311,6.181706752135437e-5,0.19909839223075457
1312,5.553247356175156e-5,0.19953398876206896
1313,7.109150036932635e-5,0.1999807795222541
1314,7.207835446467038e-5,0.20097990690420875
1315,6.619061966002346e-5,0.19916143623902702
1316,6.526271128352504e-5,0.20192055759375307
1317,7.134686215146775e-5,0.20128170299941603
1318,6.454790558896287e-5,0.2006157237695555
1319,7.140702081303972e-5,0.2014116934773331
1320,6.433342395710961e-5,0.20127756814189993
1321,7.017262610083779e-5,0.20116227375721882
1322,7.258212740311252e-5,0.20077195149205987
1323,7.067366056599374e-5,0.20124742790715128
1324,6.336143443464503e-5,0.19914689607495445
1325,7.211078288626605e-5,0.20091109136271915
1326,6.274214101431969e-5,0.1987140408435314
1327,6.48553190752063e-5,0.19960047311820442
1328,6.818475193431368e-5,0.20346214877253133
1329,7.042655274875225e-5,0.20082944462059601
1330,6.820354108304637e-5,0.1987383868892584
1331,6.647696576214211e-5,0.19962467018525726
1332,6.10461204471354e-5,0.20088612900739797
1333,6.483018134083581e-5,0.20300732696694018
1334,6.881705056840206e-5,0.19987279368755362
1335,6.607367408570504e-5,0.20029037008490624
1336,6.778346107733098e-5,0.2016523521339326
1337,7.260987080160644e-5,0.19933023581631445
1338,6.835779639463054e-5,0.20140963260410752
1339,6.373326830083056e-5,0.19913950600567917
1340,6.829691317730798e-5,0.1983406465709076
1341,6.286522205775816e-5,0.19978478708963324
1342,7.42056789841343e-5,0.19993294269830225
1343,7.143165654312966e-5,0.20165496241809636
1344,6.09632019600181e-5,0.20076901642136716
1345,6.768757414561142e-5,0.19811173141278401
1346,6.780870627619238e-5,0.20137506858215473
1347,7.066181214539073e-5,0.19820906278325545
1348,6.79484070218957e-5,0.2019122059696614
1349,7.131701224176309e-5,0.20081954998341267
1350,7.203560532696185e-5,0.20091545280743925
1351,6.83835625735331e-5,0.20078148111264263
1352,5.7629001204788676e-5,0.20046464623529045
1353,7.544734312102341e-5,0.20175834434268936
1354,7.055130429240426e-5,0.20154556656161313
1355,6.707491851462826e-5,0.2020088290256897
1356,6.284641112657613e-5,0.20057151161421266
1357,6.752913551659732e-5,0.1996205999331338
1358,6.720342500221972e-5,0.19899788912134025
1359,6.543867730136657e-5,0.20198612825848683
1360,7.787605421730858e-5,0.20127754998946312
1361,7.499673682002199e-5,0.20076900831881914
1362,7.42719990055231e-5,0.20413313290868257
1363,7.086584659135184e-5,0.20107930891925324
1364,6.613434708534541e-5,0.1990287391086236
1365,6.59480659526708e-5,0.2009785051900888
1366,6.36397273332017e-5,0.20066162174456598
1367,6.467328475039111e-5,0.20126359480057307
1368,7.185793076035285e-5,0.20094897848659338
1369,8.088758049166095e-5,0.20164299064892774
1370,5.7725725878442566e-5,0.19885089113036572
1371,7.157336810183208e-5,0.20057855977506525
1372,5.8335516401087225e-5,0.19966777921345166
1373,7.586784931105845e-5,0.19886938914619207
1374,7.661880721918904e-5,0.20241826173099972
1375,6.458325769271728e-5,0.2005136955248053
1376,5.680737293831782e-5,0.20183022589896382
1377,6.754029884471739e-5,0.20154843442063852
1378,6.785099551383064e-5,0.20049650518315815
1379,5.931467726927856e-5,0.20143468019807553
1380,5.8841627900484416e-5,0.19760929685364817
1381,7.0760940025053e-5,0.19993987957408962
1382,6.92788016901299e-5,0.20140662113728777
1383,6.884697755835462e-5,0.2034887636856925
1384,6.955509264027724e-5,0.20161280084662214
1385,6.713236802996637e-5,0.20208842614018127
1386,6.537099435738886e-5,0.2011611405589105
1387,6.859830237005636e-5,0.2002015570413975
1388,6.720288526379182e-5,0.19874933358416463
1389,7.224689678092987e-5,0.19968700489782173
1390,7.467702227820684e-5,0.20041516654523964
1391,5.9366095518169614e-5,0.20157933894711894
1392,6.312480789588771e-5,0.20345441780927653
1393,8.40841960191574e-5,0.2013589533063487
1394,7.514592118349927e-5,0.20151619115128336
1395,6.340567763580448e-5,0.20282627031638434
1396,6.625136553208819e-5,0.20156400726422277
1397,6.705224704955275e-5,0.19879413204325094
1398,7.536982169539226e-5,0.20064714815531923
1399,7.646100380052348e-5,0.202009072798195
1400,6.536010131836032e-5,0.19782835658201836
1401,7.642920491684654e-5,0.1989948330040798
1402,6.755916244998873e-5,0.19976335795434824
1403,5.856753277605507e-5,0.198283453232703
1404,6.91982593265085e-5,0.20134160117766176
1405,7.085427643954096e-5,0.20101213313630206
1406,7.229022776282808e-5,0.19881124393768992
1407,6.833135431563746e-5,0.19952106348825774
1408,7.036601572985706e-5,0.20039559364643772
1409,6.915470707354252e-5,0.20222717406036328
1410,7.702146349751425e-5,0.20120093629905134
1411,6.578562096979057e-5,0.20198428637961427
1412,6.72425187792945e-5,0.19837620290923347
1413,7.59863226736749e-5,0.20139412335017487
1414,6.639461691789093e-5,0.2013420488291547
1415,6.621961407129309e-5,0.2019510492094646
1416,6.856070335765387e-5,0.20112911667964173
1417,6.618849086984644e-5,0.1985690499667442
1418,6.190377474495988e-5,0.20161287847320555
1419,6.936950012978481e-5,0.1987701441145488
1420,5.6361333534577464e-5,0.20005128531447353
1421,5.590370665087389e-5,0.20009944763484963
1422,7.21381323401038e-5,0.19992398736736314
1423,7.575781891769829e-5,0.20068931560577477
1424,7.017505288341028e-5,0.20033026537196832
1425,6.463174027539097e-5,0.1996766467451496
1426,7.122141561819827e-5,0.20007087599077622
1427,6.0467908772392986e-5,0.20056425207946038
1428,7.403711992346907e-5,0.20171012012011166
1429,8.075632380814817e-5,0.20307034421002612
1430,6.340175492458435e-5,0.19974536145568328
1431,7.149562770392583e-5,0.20104026279781645
1432,6.463200355766424e-5,0.2004427516609647
1433,6.938275742757812e-5,0.2027622351951253
1434,5.7743721694271793e-5,0.20016222748566978
1435,6.093699137783513e-5,0.2011308914996234
1436,7.211479749710943e-5,0.20072913597332567
1437,6.158662599042103e-5,0.20146885869777156
1438,6.97607301614714e-5,0.1996334383827237
1439,6.779147719919733e-5,0.19998254001330845
1440,7.281908218400414e-5,0.20345985534268016
1441,7.131378625966686e-5,0.2013193874992809
1442,7.72468170530014e-5,0.19881779332787805
1443,6.975422439081009e-5,0.198970512022694
1444,7.428339225520291e-5,0.20147154725342714
1445,6.140098745362896e-5,0.20120745778660992
1446,7.151053333366916e-5,0.20149388627708023
1447,6.948528885360452e-5,0.2013180098350728
1448,7.750814989617673e-5,0.19780331208056762
1449,6.577564894337403e-5,0.200700465075784
1450,6.678798608193683e-5,0.20050927737087476
1451,7.265764150704309e-5,0.20077178280599514
1452,7.07906984635286e-5,0.20208514674317654
1453,7.023149696959486e-5,0.2001294211104344
1454,6.647844502665859e-5,0.20038660925628074
1455,6.666966711410771e-5,0.20259502193209825
1456,6.644191018857376e-5,0.19904974354719174
1457,7.687959334106523e-5,0.20077051843810734
1458,6.890405493214232e-5,0.20188818963087096
1459,6.476816086106972e-5,0.2008839134641917
1460,8.100255743993003e-5,0.20152296692532334
1461,6.638969708511301e-5,0.20042495426198462
1462,6.534230351144098e-5,0.20045299210413536
1463,6.734220545621195e-5,0.2017975119040233
1464,7.461947629098583e-5,0.2007501241618754
1465,6.186872859758061e-5,0.20191189331161838
1466,7.32370439699473e-5,0.20245421496608212
1467,6.443982295414359e-5,0.20095929113223632
1468,6.1405656831281e-5,0.2015773170308495
1469,7.229361323797626e-5,0.20256004538248887
1470,6.497476156313144e-5,0.20163208494163895
1471,7.4206291824585e-5,0.1998079762093358
1472,7.60758656744555e-5,0.20082027133310085
1473,6.411412242611741e-5,0.2007501357879851
1474,6.820455366024622e-5,0.19911210676019678
1475,6.749373186520403e-5,0.1995188730971269
1476,6.0297382918489664e-5,0.20190356403488077
1477,6.673788881598488e-5,0.19889008968255079
1478,7.140300327124724e-5,0.19937509602667525
1479,7.436622127852885e-5,0.2012261439289978
1480,6.712824667796377e-5,0.20080063899423917
1481,6.182900540219476e-5,0.20092073777286204
1482,7.199457690826162e-5,0.20085752593152476
1483,7.59293329482577e-5,0.19893550566711174
1484,7.559397465184252e-5,0.1996617511896044
1485,6.938599473034512e-5,0.2001679910666044
1486,6.767454023355077e-5,0.19985002175071478
1487,6.680741741590081e-5,0.2006526193964202
1488,7.573252239642528e-5,0.2012993648427711
1489,6.683543395149082e-5,0.2016810144211706
1490,7.413936443775744e-5,0.20079216470488712
1491,7.08390737291031e-5,0.20161939592734843
1492,7.525503547286742e-5,0.202405780210403
1493,7.563096209121748e-5,0.20051446362150707
1494,6.755972663860452e-5,0.20320474090185467
1495,7.861084227733744e-5,0.20088983945488265
1496,7.056188013987425e-5,0.19864878775604775
1497,7.443436659270553e-5,0.20129292121338677
1498,6.022444020765994e-5,0.2001134892524785
1499,7.08436983794511e-5,0.1992626732357452
1500,7.143725791010296e-5,0.2019865319760788
1501,7.074789262070999e-5,0.19947781259539918
1502,7.118562557625778e-5,0.20051270820601313
1503,7.825920254019726e-5,0.2029323174848605
1504,6.508347542471453e-5,0.1995419314729732
1505,6.492573338427721e-5,0.20069577517221474
1506,6.65582639978965e-5,0.20057050450617195
1507,7.134560087798806e-5,0.20023048760135356
1508,7.555903510974943e-5,0.2019963834112291
1509,6.4270083112716e-5,0.19988872398442475
1510,6.668535931292368e-5,0.1990573322670231
1511,6.362920307916302e-5,0.2009399590390483
1512,6.75508098795496e-5,0.2002858684766167
1513,6.951763260223315e-5,0.20027248406331088
1514,6.408309078641528e-5,0.2001217395484492
1515,6.909907356581472e-5,0.2006699461530844
1516,7.367342593785389e-5,0.20042439164279308
1517,7.954294205292287e-5,0.1980875357326196
1518,6.152961914711308e-5,0.19924347249253394
1519,5.917864237268322e-5,0.20062006742256566
1520,7.484844174003851e-5,0.20151546628273942
1521,7.098827257935632e-5,0.20098061480766147
1522,6.221757981531043e-5,0.19976052955070864
1523,7.201583251152721e-5,0.19923341890341587
1524,7.233878560546834e-5,0.1986448415640915
1525,7.852404586757888e-5,0.20243065393383392
1526,6.739603736638428e-5,0.20073294068773961
1527,7.388769348438276e-5,0.20003819750480656
1528,7.191073831948028e-5,0.20042126547344624
1529,6.601964553528848e-5,0.19909228982588337
1530,6.924853299708409e-5,0.2020037198567485
1531,6.040298111064756e-5,0.20060556005171962
1532,6.542630189835017e-5,0.19876385556822848
1533,7.242159589776355e-5,0.20002950631681762
1534,6.553994531408215e-5,0.19968807895642102
1535,6.651451550734537e-5,0.20236396295845202
1536,7.187835317640244e-5,0.20030247196726705
1537,7.674685544441005e-5,0.20070297216554578
1538,6.854790586405123e-5,0.20039007375853568
1539,6.611352783107419e-5,0.19995216914613004
1540,7.077472061275048e-5,0.20289044270893267
1541,6.94294330961337e-5,0.199225166560066
1542,7.508587293546473e-5,0.19902494419556535
1543,6.920097530480851e-5,0.20227332370470927
1544,5.635018472920822e-5,0.2012901359840194
1545,7.574358336590056e-5,0.19952229065083213
1546,6.19720636615821e-5,0.20103219463882718
1547,6.80767100244597e-5,0.2008308037071139
1548,7.583110326616515e-5,0.20165837940873377
1549,6.979970738516196e-5,0.20188897928873648
1550,7.580280153369978e-5,0.20182053646015205
1551,6.288116196155086e-5,0.20065308256669437
1552,7.679062556943303e-5,0.19992410168778516
1553,7.665170697743072e-5,0.20044878265613725
1554,7.358627476709854e-5,0.19957073030717667
1555,6.642674855917286e-5,0.20059602554558945
1556,6.67994487249112e-5,0.200694210573812
1557,6.688706223425845e-5,0.2003128956864782
1558,6.306776568008976e-5,0.19950645526546484
1559,7.255545046113134e-5,0.20031445270947842
1560,7.493617606807787e-5,0.19797829545910037
1561,6.992596628605268e-5,0.20066718157450739
1562,8.114338168991919e-5,0.20156443683260003
1563,6.486759479060037e-5,0.2007371680912514
1564,7.172267961484879e-5,0.2019277227681208
1565,6.148962244503676e-5,0.20224856771231395
1566,8.102513153944588e-5,0.19999529522033968
1567,6.731484348494583e-5,0.20232132726097538
1568,7.175708336187322e-5,0.2002078199927683
1569,5.98030161333809e-5,0.19940714327239983
1570,6.418747326069909e-5,0.1994486772479172
1571,7.549573613844001e-5,0.2000197896199764
1572,6.656422893421545e-5,0.20060112656082468
1573,5.425982611542495e-5,0.20257637185843913
1574,6.872476104731473e-5,0.20027573380209182
1575,7.208418888908066e-5,0.20086534677318818
1576,6.44001405568947e-5,0.20198322259656132
1577,6.03324622630962e-5,0.19991632110626162
1578,6.835765113723626e-5,0.20095253602682717
1579,6.397649620365076e-5,0.19969415725758297
1580,7.170143444501877e-5,0.1984153239043892
1581,6.92399985550241e-5,0.19907899486487854
1582,6.314087277834776e-5,0.20149930329166274
1583,7.014080224747088e-5,0.20123767295565842
1584,6.403791667232074e-5,0.2011661442470916
1585,7.741208117917913e-5,0.20209021026060217
1586,5.9999022914153755e-5,0.2022147080650752
1587,6.512633123812348e-5,0.19965138225577464
1588,8.508271750327757e-5,0.2001158484326227
1589,6.699452675212395e-5,0.20214439706225043
1590,6.839085829425674e-5,0.20036030233202676
1591,6.516339157013409e-5,0.19855964241326968
1592,5.967632076298679e-5,0.20385140355297313
1593,7.483691219723761e-5,0.2003486576865532
1594,8.032974014509397e-5,0.20101407544881644
1595,7.057079112860964e-5,0.20100486479048102
1596,6.630016076579072e-5,0.19951956474599356
1597,5.9053591613381845e-5,0.20192316076018302
1598,7.413780764263766e-5,0.19665896677473682
1599,6.102465617534109e-5,0.2001139729076086
1600,6.977610511861945e-5,0.1992422860588873
1601,6.74004584397907e-5,0.19884769915740608
1602,6.398402393946441e-5,0.20159727686601817
1603,6.856236872456401e-5,0.1997999960842561
1604,6.777909669444268e-5,0.1980150343374799
1605,5.403860170105589e-5,0.20050912009633443
1606,7.038080252540869e-5,0.1988077502823929
