iter,f_old,f_new
1059,0.329706229869964,0.5198163919688111
1060,0.32968613852084083,0.5234971278007312
1061,0.3297117105904889,0.5293363230289471
1062,0.32969758753554446,0.5295101466379758
1063,0.3297115844983405,0.5294274033940178
1064,0.3296994953590125,0.5294297708736828
1065,0.32970755485674674,0.5255738351341663
1066,0.329702022653067,0.5252753326173066
1067,0.3296957928191409,0.5267002828891961
1068,0.3296938669046142,0.5242264408558035
1069,0.32970237305246763,0.5242418287396662
1070,0.3297126823905348,0.5238528318205237
1071,0.32971046302796464,0.5292104810491166
1072,0.32970305247951226,0.5331622951390922
1073,0.3297052056437504,0.5291227308261346
1074,0.32970566125133804,0.5288713477027943
1075,0.32970531715284224,0.5217639064908169
1076,0.3296943526212398,0.5270307802568102
1077,0.32969611357524864,0.5260635284688155
1078,0.32970464350502643,0.5288989500660795
1079,0.32971469490613564,0.521666277857703
1080,0.32970338443078634,0.5258459574088821
1081,0.32970546344833174,0.5213870019519767
1082,0.32970182648653773,0.5285005892493583
1083,0.32969782133895276,0.5309490802276833
1084,0.32970740842336743,0.5198562495604908
1085,0.32969248750145924,0.5260848121413594
1086,0.3296993249072807,0.5302782715370309
1087,0.32970133908765564,0.5230052256231994
1088,0.32970074796034865,0.5245453541378114
1089,0.32969206121116384,0.5303132421212793
1090,0.3296957120608343,0.5257621071439678
1091,0.3296964973780696,0.5236987083767652
1092,0.32970592318688596,0.5331692610197849
1093,0.3297089733357123,0.5293641033442577
1094,0.3297025476372245,0.5269778036413991
1095,0.3297097184383343,0.5318551918689973
1096,0.32971920150598516,0.5283742502430009
1097,0.32970959478466877,0.522928344153637
1098,0.3297000600762243,0.524955688663422
1099,0.3296993841947566,0.5297999897171252
1100,0.32971018251074635,0.5267777265968618
1101,0.3297041763160402,0.5253299726985996
1102,0.32971148403178185,0.5253377357027991
1103,0.32969960955740235,0.5257435225979913
1104,0.3297113321368029,0.5292443932287274
1105,0.3296982052458825,0.5316883209854562
1106,0.32969923074407187,0.5331444599196676
1107,0.3297200544355962,0.5256459801942794
1108,0.3296958890405843,0.5262711354802206
1109,0.32970028102603954,0.5189617035823053
1110,0.32971093889377784,0.5258858433298778
1111,0.3297090498989386,0.5297715434541564
1112,0.3297002370065458,0.523147806294632
1113,0.32972014204572275,0.5279606148202548
1114,0.32969226056570866,0.5306904143462371
1115,0.32971481868571556,0.5272030188367585
1116,0.3297056574045224,0.5295553837281947
1117,0.32970443065229516,0.5209790246106649
1118,0.3296936810949877,0.5287085586702903
1119,0.3297028596439465,0.5269112353734473
1120,0.3297133446837979,0.5246634499234489
1121,0.3296960657123894,0.5257407494844641
1122,0.32969139583912316,0.52611879049557575
1123,0.32970397170034627,0.5251646141368584
1124,0.3297100653787185,0.5288838064238076
1125,0.3297016995632001,0.5276682209918213
1126,0.3297013045839196,0.5300184078395015
1127,0.329712866155325,0.5267719817964894
1128,0.3296994244468032,0.5221615086257249
1129,0.32970711643144657,0.5294849955617831
1130,0.3297154157917719,0.5264434153014933
1131,0.32971594024591916,0.5260345518606433
1132,0.329708892830448,0.5259895352333909
1133,0.32971819260268187,0.5270583131949548
1134,0.329699009364708,0.5237633393082044
1135,0.3297083082842818,0.5250806760077059
1136,0.3297048211254413,0.5332193541416599
1137,0.32970378631435754,0.5256105336286271
1138,0.32970477728256703,0.5238102604862698
1139,0.3297210611534032,0.5331232743551866
1140,0.3296923201902448,0.5316477407557947
1141,0.3297177393127372,0.5256983437728477
1142,0.3296950807359831,0.5256307820602352
1143,0.329697472387251,0.5274750790503013
1144,0.3296971394504965,0.5232300122332132
1145,0.32969557168554986,0.5233137004971907
1146,0.3296990181269172,0.5245680639775849
1147,0.3297130124626289,0.5290750166549822
1148,0.3297158811401115,0.5250550703329097
1149,0.3296894767855231,0.5290521186461875
1150,0.3297034425700893,0.5267716544340427
1151,0.3297018691577572,0.5272433682994286
1152,0.3297112287289748,0.5288192389646736
1153,0.3297024427264798,0.5280212903621114
1154,0.32970031424496765,0.5279380420135673
1155,0.3297128820641814,0.5236962547051537
1156,0.32970180811420957,0.5232793364322997
1157,0.32971061755807124,0.525481115886548
1158,0.329694452166158,0.5297294588559194
1159,0.3297122753635629,0.5281867643503182
1160,0.3297131844763739,0.5313520030647919
1161,0.32970674315143783,0.5192788520466358
1162,0.32970229392873285,0.529280901450973
1163,0.32969649193325723,0.5202206214152069
1164,0.3297043346973323,0.5252688518007345
1165,0.3296950882133291,0.5244681517414631
1166,0.3297060999588565,0.5301508500625981
1167,0.3296993378537056,0.5224295940896989
1168,0.3297034112086127,0.5288535874478296
1169,0.3297159272684678,0.5304694320901723
1170,0.3296960720360991,0.5264392196004565
1171,0.32968487821859027,0.5271670994656105
1172,0.3297255541014138,0.5225439470341288
1173,0.32970917059008037,0.5300734346395657
1174,0.32969560206952186,0.5297912265234738
1175,0.32970782750879796,0.531625260310059
1176,0.3297145033676755,0.5303957362233258
1177,0.3296949619418071,0.5278598796963553
1178,0.32968723272073486,0.5274302203509583
1179,0.3296962380886097,0.5277125978849222
1180,0.3297023352526367,0.5254034849608181
1181,0.329704683398865,0.5263277614456755
1182,0.3296932881761438,0.5243070971983385
1183,0.3297184174212306,0.5269711521058269
1184,0.32970161434274986,0.5305599763719803
1185,0.32969833279260063,0.5276131681822464
1186,0.329685113762811,0.5318553246259019
1187,0.32971821318843675,0.5281653324510767
1188,0.32969701210415925,0.5263297677375138
1189,0.32969730309409767,0.5310943195824585
1190,0.3296923973478317,0.5294158321312783
1191,0.32969050058005295,0.5271873876006431
1192,0.3297098820459524,0.525879419585934
1193,0.3297137605565565,0.5306511994212577
1194,0.3297080452140291,0.5248921736526279
1195,0.32969729342048515,0.5235035017379378
1196,0.32970916957631047,0.5259790771663306
1197,0.32969362507499866,0.5315677196601535
1198,0.32969376040568704,0.5265300769248876
1199,0.3297013649454117,0.5224316320174239
1200,0.3297141567946634,0.5246473795559712
1201,0.32970766376451716,0.5317913278629475
1202,0.32970285469900135,0.5301930048145603
1203,0.3297038791939682,0.5273902482848661
1204,0.3297006387036064,0.5290991151114114
1205,0.32970785533634456,0.5232374015573084
1206,0.3297020205536041,0.5207010626340499
1207,0.3297071607058814,0.531825145909554
1208,0.3297023400378629,0.5306426693238396
1209,0.32969884821743484,0.5243812750385948
1210,0.32970350843564034,0.5289633262413302
1211,0.3296955921325433,0.5295209650080269
1212,0.3297074793233358,0.5269744334047668
1213,0.3296981985235871,0.524009539706103
1214,0.3297057333700239,0.5245981943231167
1215,0.32971123386034895,0.528762786004162
1216,0.32971584514408,0.5274709819085399
1217,0.32970049861384876,0.5258006826238756
1218,0.3296952040968175,0.5323604436758832
1219,0.3296977279029904,0.5247835698719763
1220,0.32971440517333583,0.5277510182773035
1221,0.3297190388408665,0.5282684865180538
1222,0.3296882934580814,0.5298752243972321
1223,0.32971056596979953,0.5255642285197599
1224,0.32969548302141477,0.5261037606912745
1225,0.3297010680609335,0.5267709402074418
1226,0.32968846801132384,0.5228763408938011
1227,0.32970916387073923,0.5247090569817334
1228,0.3296972461589316,0.5251562599348976
1229,0.3296955173933566,0.5250196029559167
1230,0.32970031262971294,0.5249125742727594
1231,0.329711579644807,0.52730251767843
1232,0.32969221058704545,0.5306352348502489
1233,0.3297170249436524,0.5233587202924417
1234,0.3297007172824612,0.529596998410354
1235,0.3296960970674459,0.5255677622103965
1236,0.32970545418907476,0.5316772967500103
1237,0.329704778259156,0.5302067406441537
1238,0.32969453512304997,0.5293429560200664
1239,0.3297084096454548,0.5304008276617734
1240,0.3296959056759572,0.521819343655782
1241,0.32969613322153146,0.5310370484389687
1242,0.3296885490603433,0.5269115834477326
1243,0.3297142976822783,0.5270869635145996
1244,0.3296984112813943,0.5277007237228307
1245,0.32970865347507977,0.5317689344336215
1246,0.3297009083417926,0.5227889741492648
1247,0.3297034631337403,0.5247797645748575
1248,0.32970110362940364,0.5308744238902552
1249,0.32969975554003794,0.5254865596866449
1250,0.32972109367979985,0.5258687036784733
1251,0.32971065178533066,0.5265818332606209
1252,0.3296978940342884,0.5262781545009646
1253,0.3297041749223633,0.5312899996955387
1254,0.3297084907044654,0.5267884616699038
1255,0.32970642046139503,0.5233494541511703
1256,0.32970616889221843,0.5299731750833061
1257,0.32969605819371783,0.5271637886790802
1258,0.32970382133590326,0.5271005495084716
1259,0.3297092600262224,0.5212422843885095
1260,0.32970466246188623,0.5284903119417955
1261,0.3297067798575565,0.5227359999389645
1262,0.3296956031169879,0.530641659857122
1263,0.32970458565414995,0.5271969280417276
1264,0.32971922821677296,0.5283977325705206
1265,0.32970137780092496,0.5258904378244323
1266,0.32970520653638535,0.5231633383019813
1267,0.32970066184614655,0.5250993119551037
1268,0.329707469547602,0.5291680347718842
1269,0.32971299781499075,0.5230229470553538
1270,0.3296925279376086,0.5290722448283075
1271,0.3297042211627944,0.5283945013986351
1272,0.3297154938202377,0.5263075180611502
1273,0.32971658111000934,0.5264893651271636
1274,0.3296894041637637,0.5274622003646771
1275,0.3297111959893166,0.5257324544661897
1276,0.3297027081409375,0.5275314458422428
1277,0.32970934476099895,0.5247576508931754
1278,0.3297021883722841,0.5267221340782433
1279,0.3296976743543693,0.5281084991703607
1280,0.32970268329612085,0.524485418704297
1281,0.3297067161007609,0.5237695944904364
1282,0.329709918208584,0.5337048549913239
1283,0.32970277794524666,0.5316507542849372
1284,0.3297000919617791,0.526488194283585
1285,0.32970139933554693,0.5284133327956805
1286,0.32970089959326754,0.5322326639283479
1287,0.32971157767949105,0.5254306096544059
1288,0.3297025913860046,0.5299274432136887
1289,0.3296941251759484,0.5266510148347288
1290,0.3297002652015405,0.5295100118536904
1291,0.32971146739368784,0.5268203221272074
1292,0.3297038382842426,0.5291949522332782
1293,0.32971049943937253,0.5241150108005576
1294,0.32969312848731885,0.5296858873509571
1295,0.3296952023997751,0.5221109600427652
1296,0.32969719762565336,0.5300475191123836
1297,0.32968989790144415,0.5281203152574849
1298,0.32968884791902553,0.5309491077932791
1299,0.32971400663639117,0.5245864534889193
1300,0.3297102643577722,0.5319532509172629
1301,0.32971103809800706,0.5258506181443282
1302,0.32970183065781516,0.5292524193793542
1303,0.3297151007065981,0.523175856098512
1304,0.3297099874289807,0.5321597280103585
1305,0.32970373707010886,0.5285377583619136
1306,0.329689808672922,0.5251366501112225
1307,0.32970778377487703,0.5266015259433214
1308,0.3297097094989071,0.5284261682672503
1309,0.3296969628600953,0.5273595041229076
1310,0.3297031492734885,0.522442714363511
1311,0.3297080823804141,0.532001288424428
1312,0.3297059706139182,0.5228318459962191
1313,0.32969847916691863,0.529092685817881
1314,0.3297070107710369,0.5243869112693648
1315,0.329699604166888,0.5264384893672583
1316,0.32971810581144556,0.5313798587210287
1317,0.329706744182944,0.5313134593703713
1318,0.32970083109695947,0.529254821437491
1319,0.32969179715298413,0.53186121720848345
1320,0.32971049055610485,0.5278285951411542
1321,0.3296889281874632,0.521223233129574
1322,0.3297064047670012,0.529840003686068
1323,0.32970888956821376,0.5221191983564002
1324,0.32971043135261074,0.5252077421270808
1325,0.3296944099985018,0.5248200178511401
1326,0.32970073193386107,0.5213140810413435
1327,0.329698580315659,0.5237865641196998
1328,0.32968759587139634,0.5277310142562521
1329,0.32970012822198547,0.5287654323085769
1330,0.32972054421253943,0.5263639947458879
1331,0.3297048716864678,0.5287386841270981
1332,0.32969032301167156,0.5262418533451279
1333,0.32970836943413945,0.5291620464335596
1334,0.32970277099331996,0.5259943254078091
1335,0.3297012796967369,0.5228787776657775
1336,0.32970000642291575,0.525844662577312
1337,0.32970700895018945,0.5300874076893133
1338,0.32970769531331773,0.5301327659431998
1339,0.3296865150289803,0.5232016313809811
1340,0.3296889478295825,0.5257246998494918
1341,0.32970213599728027,0.5236433365068414
1342,0.32970444507815994,0.5289341568172617
1343,0.32969741010402237,0.5268514910372702
1344,0.32971865703016406,0.5269053361478138
1345,0.32970439435455323,0.5268003150741835
1346,0.3297097087277448,0.5191080153675486
1347,0.32970994959818894,0.5276265084321605
1348,0.3297128722939063,0.5270344775086325
1349,0.3296947122347492,0.525970221459373
1350,0.3297018815951084,0.5251409701238784
1351,0.3297005227731545,0.5303314833102005
1352,0.32971002670955996,0.5290985637490694
1353,0.32968957469730314,0.524601667317382
1354,0.3297011710834572,0.522796918912635
1355,0.32971181486171264,0.5264605117849112
1356,0.329718757025677,0.5259279287470274
1357,0.3297017204235754,0.5237008830613574
1358,0.329700986926009,0.5293256180425309
1359,0.32971133319118534,0.5211250241782512
1360,0.3297032138700859,0.5214058651948081
1361,0.3297131849664595,0.524901018186422
1362,0.32972502650516017,0.5292573144711119
1363,0.32969988364835456,0.5305822030791782
1364,0.3297083866249642,0.5274584749019765
1365,0.32969613545917625,0.5217963460907895
1366,0.32970077187718894,0.5289078165479266
1367,0.32971154448454,0.5262731074743934
1368,0.3296982744743212,0.5188129564754939
1369,0.32969986289038444,0.5267340226146621
1370,0.3296982631987376,0.5284454180774221
1371,0.32969620250424597,0.5232866526183158
1372,0.32970709713764895,0.5333184610852019
1373,0.3297132600475884,0.5259381612951923
1374,0.3297324857276755,0.5249822632682999
1375,0.32969585527214784,0.5189285228944257
1376,0.3297004259666959,0.527418161692037
1377,0.3297160020813326,0.5274856387910155
1378,0.32970705699939723,0.5283839927906753
1379,0.3297038145202693,0.5217519692711231
1380,0.329708780306047,0.5285348037583725
1381,0.3297070328844726,0.5253083993649388
1382,0.32970656015560373,0.5254648705805639
1383,0.3297090760039126,0.5268329701821628
1384,0.32970929891328993,0.5251386447808214
1385,0.329697819125359,0.5309950365684267
1386,0.32970603417268823,0.5318098008482134
1387,0.3297020772243889,0.5338486725918068
1388,0.3296914890374774,0.5249515947053349
1389,0.3296986414275197,0.5301999539223979
1390,0.3297112296424356,0.5247435704707852
1391,0.3297036339517751,0.5254630100910948
1392,0.32970031267118205,0.528935305965582
1393,0.32970469018096593,0.5265002558471227
1394,0.3297171418620668,0.5290000696169689
1395,0.32970251311605514,0.5220753059068906
1396,0.32971307977715886,0.5301775837395962
1397,0.32970514461250056,0.5257373800323676
1398,0.3296931482969361,0.5278526372138038
1399,0.3297034214669291,0.5291957443581384
1400,0.3296961275133524,0.5250782758158742
1401,0.32970597212896224,0.5249120201431484
1402,0.32970125440006515,0.5215547655737532
1403,0.32970391449854886,0.5294588853935022
1404,0.32969594069110414,0.5201586310815755
1405,0.3297040567347894,0.5260349389208496
1406,0.32969441055129345,0.5275236689353637
1407,0.32970812484695666,0.531700635430716
1408,0.32971192252874165,0.5263703301831587
1409,0.3297015810477854,0.5241232772734022
1410,0.32970211835426755,0.5302390726720647
1411,0.32970972835726475,0.527941279428959
1412,0.3297002677174989,0.5242005861623634
1413,0.3297191198650097,0.5305851172741998
1414,0.32969691571595183,0.5310362401833902
1415,0.32971250362525867,0.5244390982040038
1416,0.3297147209060485,0.5298003463036484
1417,0.3297018899032729,0.5301566299381947
1418,0.32969631785268944,0.5265028720879317
1419,0.32970270883007474,0.527182981817423
1420,0.32971220282714014,0.5241611978906207
1421,0.3296982500595278,0.5216902986510515
1422,0.32969725946312445,0.5311708260818108
1423,0.329701424374288,0.525350199146411
1424,0.3297068354475267,0.5324617222054121
1425,0.32970246334942244,0.5205842951361678
1426,0.32969568005659117,0.5294606718209492
1427,0.32971445893732015,0.5263235485623361
1428,0.3297005266495766,0.5297101992985961
1429,0.3296975024535908,0.5296224719049242
1430,0.32970688331496506,0.5263044696538092
1431,0.32971176184934203,0.5312223782134501
1432,0.32970941538705234,0.5202357057559364
1433,0.3297073258623895,0.5286988642223054
1434,0.3297102258292201,0.526049723663872
1435,0.32970510599271446,0.5262229405414739
1436,0.3297048375085339,0.5277394864700957
1437,0.3297058515572188,0.5330487865463408
1438,0.32970175044898237,0.5261083554249542
1439,0.3297025950031918,0.52260045067535
1440,0.3297122336925983,0.5287569644843494
1441,0.3296921402493273,0.5294893505597508
1442,0.3297007645064938,0.5275168674289742
1443,0.32969075054302815,0.5245820367733559
1444,0.3296940478940132,0.5213481099633412
1445,0.32970216990799056,0.527929964743532
1446,0.3297038181478969,0.5311592025869238
1447,0.3297106385128061,0.5219472670630964
1448,0.32970494553218527,0.5275644296663049
1449,0.32969208113938253,0.5269557941350611
1450,0.32971279059762865,0.5306065360163164
1451,0.3297108688977613,0.5342506333184551
1452,0.3297042461128055,0.5302542567411275
1453,0.3297029837463695,0.5334851365683028
1454,0.329708555739877,0.524658700166379
1455,0.3296994424997109,0.5326340462289048
1456,0.3296887477762189,0.5235886251973298
1457,0.3297006527676812,0.5254442923868603
1458,0.3296943697074009,0.5268596582087506
1459,0.32971196789495616,0.5250173994538115
1460,0.32971602179401904,0.5309353945929047
1461,0.32970242098536506,0.5271109648645799
1462,0.3297016023858932,0.5285767593428171
1463,0.3296955834509939,0.5299470483831111
1464,0.3297152487024847,0.5259589968301367
1465,0.3297132040744565,0.5267623078672699
1466,0.329707631471885,0.524978489531933
1467,0.32969817352099307,0.5319649617188178
1468,0.32971169656644556,0.5262323993457289
1469,0.3296996524396695,0.5246146812866519
1470,0.3297044339210978,0.5243423926872436
1471,0.3296877482852994,0.5301235759291927
1472,0.3297148150254436,0.5272993983252517
1473,0.32970109468470415,0.5230606674686836
1474,0.3297020546418644,0.5291891166907988
1475,0.32970280546676145,0.5296313243837422
1476,0.329711495092101,0.5250611022109037
1477,0.3296915327453873,0.5285475101966471
1478,0.32970908061021265,0.5309985737526052
1479,0.32971208272332436,0.5276097718677316
1480,0.3296957925857136,0.5215667388727994
1481,0.3297204858231964,0.5272821250119956
1482,0.32970715920128907,0.5269367512891517
1483,0.32969788136280576,0.5286039469510007
1484,0.32971881393519975,0.5261920552133583
1485,0.329704623017537,0.5262125273292595
1486,0.32970511734520036,0.5284509033590401
1487,0.3297080658858361,0.5245049279162295
1488,0.32971261535767143,0.5272174438059705
1489,0.3297064526998098,0.5289722151426419
1490,0.3297053644647055,0.5273834932214048
1491,0.32971891835286793,0.5256450375210963
1492,0.32970004466454705,0.5279511620409036
1493,0.32971051792302714,0.5264580633892955
1494,0.3297087345648787,0.5266880293603438
1495,0.3297057608263174,0.5222048563931434
1496,0.3296909512913686,0.5255161184197554
1497,0.3297241987653266,0.5284288936200493
1498,0.32970183702778727,0.5246027121780474
1499,0.32972385670566756,0.5236438678073547
1500,0.329704091421887,0.5265224213209633
1501,0.3296936685228213,0.5250396771369991
1502,0.3297148458377695,0.5277252750502831
1503,0.3297059854463376,0.5286062369467251
1504,0.32970383628697725,0.5301804496801885
1505,0.329712641704451,0.520473373607672
1506,0.3296917694420917,0.5288945875645896
1507,0.32970594545325405,0.5314457583401316
1508,0.32969897705365564,0.5323348023482625
1509,0.3296952143140868,0.5273467868055219
1510,0.32969709564712,0.5294757749541525
1511,0.3297017590314677,0.5310505862438104
1512,0.3297070110089804,0.5262861669210183
1513,0.32969588469582034,0.5266079811145606
1514,0.32970599308240567,0.5257638267177878
1515,0.32970596327753227,0.5302504974576755
1516,0.32971669852583435,0.5282260686225598
1517,0.3297010483485734,0.5260930042571201
1518,0.3296990577161992,0.520154929058879
1519,0.32971488887759204,0.5286059274856644
1520,0.3297053145362674,0.5296474115969287
1521,0.32969666663508634,0.5351726020051801
1522,0.3297120615387059,0.5241928591883286
1523,0.32970388091214076,0.5231114280531738
1524,0.3297162117337506,0.525946930409081
1525,0.3296953477622707,0.5257346147110977
1526,0.32969086850964596,0.523004146938709
1527,0.3297038040735223,0.5272316623263857
1528,0.32970355002851975,0.5270279563837593
1529,0.3296886332767741,0.5271128694254614
1530,0.329712648819681,0.5294114325246985
1531,0.32969789171819797,0.5276060360895032
1532,0.3297032252071138,0.5218297239026334
1533,0.3296999761532465,0.5268565425989862
1534,0.3297008168968746,0.5257621239489672
1535,0.3296998631925136,0.5247430262692344
1536,0.32970201992558035,0.5236289307049589
1537,0.3297040624839128,0.5243977053986056
1538,0.3297006355292977,0.5277838985243204
1539,0.3297051732071259,0.5274583776894071
1540,0.32969529053196844,0.5329009884402829
1541,0.3297124874894982,0.5289230442187165
1542,0.3297059537083539,0.5310817651196044
1543,0.32969701270521967,0.5239084526415027
1544,0.3297005302225802,0.5233262522870973
1545,0.32970979313971294,0.527735677928062
1546,0.3296908024734765,0.5246567965031305
1547,0.329709031681093,0.5302812908502779
1548,0.32970189165548547,0.5205794818259853
1549,0.3296978661026819,0.5286159202760365
1550,0.3297105740389005,0.5303725019141475
1551,0.32970619132656737,0.5261189831382943
1552,0.32970426940861436,0.5295001553530136
1553,0.3296994898797945,0.5324911141623158
1554,0.3296973679332282,0.5244404288621615
1555,0.32969795530951806,0.5280789555442914
1556,0.32970491086163956,0.5248284019467391
1557,0.32969937025359874,0.5259515828384772
1558,0.3297087725127802,0.5221262145734272
1559,0.3296933243936138,0.528010415484407
1560,0.3296909055267523,0.5304211554401471
1561,0.32969613891189264,0.5264301374589849
1562,0.3297071404870248,0.5271097674046806
1563,0.3297084477899079,0.5265146883139055
1564,0.32971665761258384,0.5294329166210108
1565,0.32970442646928894,0.5328418641910273
1566,0.32971610990713124,0.528857535154764
1567,0.32969799313280884,0.5229368295682775
1568,0.3297087973971191,0.5273064688355967
1569,0.3297061596813669,0.5275355984978872
1570,0.32970699858042357,0.5286427872895375
1571,0.3297171932302437,0.5248633900951496
1572,0.3297061322108346,0.534429833602821
1573,0.3297031204228107,0.527246436073173
1574,0.3296957141244627,0.5287033594133468
1575,0.32969098015101594,0.5293789967207068
1576,0.32969711334876084,0.5265361305327998
1577,0.3297158158407525,0.5280967954613802
1578,0.32969333077555535,0.5284057120090122
1579,0.32971317185057575,0.5288726410303433
1580,0.3296897201330766,0.5244238019944824
1581,0.3297041311536631,0.5287634407460995
1582,0.32970532092777866,0.5219731697317448
1583,0.3296897766257963,0.5183871302135707
1584,0.3296965900610148,0.5294228119031147
1585,0.329721890423803,0.5329110178096567
1586,0.3297002059212071,0.5218092361968092
1587,0.32970635802784504,0.5286075154667711
1588,0.32970347701818575,0.5270235236975953
1589,0.3297091310316539,0.5333935318359029
1590,0.32971479324055136,0.5309099562252905
1591,0.3296991916746012,0.5300715753439563
1592,0.32969188850947895,0.5278301155280773
1593,0.32971032267264633,0.5281284614063451
1594,0.32969313021483887,0.52021439738999
1595,0.32971169868234607,0.5291532538817388
1596,0.32970634974957463,0.5310573995749325
1597,0.3296955325941248,0.5265941615387997
1598,0.32970119198265124,0.5254263943146438
1599,0.32969617047191146,0.5281484908495233
1600,0.3296953537676949,0.5283014636215041
1601,0.3297016840766884,0.5264104593760512
1602,0.3297028876584562,0.5280852772269926
1603,0.32970137615415535,0.5317807423764667
1604,0.32969882613613954,0.5253494294653208
1605,0.3297024155202898,0.5240176733629893
1606,0.32969501837364046,0.5281520755575912
1607,0.32969690378828476,0.5286215232930872
1608,0.3296995634952432,0.526850558464779
1609,0.3297165852142732,0.5322383468103933
1610,0.32970905775274595,0.5248128359700118
1611,0.32971396881513115,0.5201690962315715
1612,0.3297004819268549,0.5203817668657491
1613,0.32970897230040175,0.5281317221569374
1614,0.3297110682356992,0.5202456132095344
1615,0.3297126003846046,0.5267050770140809
1616,0.32970633370674274,0.5265195059890282
1617,0.329702614817161,0.5271896923230189
1618,0.32969596145375163,0.5269122117557857
1619,0.3296931263821361,0.5273763844956681
1620,0.3297099735122918,0.5278437526380604
1621,0.3297034854743044,0.5313389466112348
1622,0.3297011248873299,0.5224054382226764
1623,0.3296993670456936,0.5301608407334351
1624,0.3297036944829042,0.5243938298896922
1625,0.3296890491490364,0.5258979435345433
1626,0.3297025617462587,0.5239873444507502
1627,0.32970403995966224,0.5241194470978184
1628,0.3297059733071155,0.5290019144809551
1629,0.32971729681050577,0.5234778560983069
1630,0.32970632542207146,0.5323510266703385
1631,0.3297155671180142,0.5282689132640789
1632,0.3297059247596032,0.527209630720838
1633,0.3296940527531699,0.5287811927105456
1634,0.3297071921636825,0.5245958531182379
1635,0.32970017402251556,0.5265971767812115
1636,0.3296967026961205,0.5224794665625013
1637,0.32971220510722954,0.5240965742987862
1638,0.32970378040685844,0.5286478473959055
1639,0.32971786185825325,0.5303512426987167
1640,0.3297084041347542,0.5252058191762506
1641,0.3297030628183905,0.5325062339033418
1642,0.329716845550204,0.5290484129332128
1643,0.32970181538047344,0.5258746438922348
1644,0.3296967837510213,0.5290080458063059
1645,0.3296985763098753,0.5347521627328691
1646,0.32969886175646407,0.5239747946986429
1647,0.32971312914974993,0.5301228809788738
1648,0.3296909254031675,0.5299790775232651
1649,0.32969576749634094,0.5276998943175406
1650,0.3297000707109375,0.5326766735494682
1651,0.3296974704778107,0.5259259190372197
1652,0.32969967828813707,0.522383516672046
1653,0.32970872472681334,0.5324295554855389
1654,0.3297047617551837,0.524009738758981
1655,0.3297002335032951,0.5284899642022453
1656,0.3296915662313636,0.5306043284135371
1657,0.32972052619547126,0.5281766357970036
1658,0.3297013359931354,0.5278408629718188
1659,0.32970475553130196,0.526280705035209
1660,0.32971320694143263,0.5232621010952867
1661,0.32968902296942426,0.5311231691176702
1662,0.32970029024012243,0.5302335332948156
1663,0.32970578186154553,0.5212990894415114
1664,0.32969359928142006,0.5301389890735138
1665,0.32969798237576287,0.5280608245985268
1666,0.3297222028965549,0.529237862652535
1667,0.3296979857968968,0.526519265966877
1668,0.32970669909791317,0.5239959275905893
1669,0.32969692869169703,0.5269057052507072
