iter,f_old,f_new
1735,13.15804937001109,13.362157938445161
1736,13.158043837709519,13.35958394561805
1737,13.158058994999061,13.356601269358665
1738,13.15804572544085,13.359205637528735
1739,13.158044267623747,13.352651996007687
1740,13.158046848167377,13.357839700574843
1741,13.15804459840296,13.359209992294119
1742,13.158053915056133,13.356779949530939
1743,13.158052082595104,13.349711758183842
1744,13.15804185945307,13.362349399307098
1745,13.158051827335255,13.356945716372778
1746,13.158034435468714,13.359825508537707
1747,13.158045471966636,13.350952156194243
1748,13.158049969268948,13.354563383213547
1749,13.158042972926738,13.35222197091481
1750,13.158049954240155,13.351232637356182
1751,13.15804608603661,13.3574918852491
1752,13.158034139535548,13.356937720308803
1753,13.158033773283307,13.35839056809673
1754,13.158036814415675,13.352452442813961
1755,13.158044398921705,13.357303393984882
1756,13.158037972922122,13.355069045252742
1757,13.158045045290955,13.355514246753721
1758,13.158048208903159,13.359652767015204
1759,13.158043064093377,13.355500154619733
1760,13.158042815257417,13.357396606703357
1761,13.158042627900308,13.359722245205578
1762,13.158050203484043,13.358385127592408
1763,13.158044192887012,13.357942224754341
1764,13.158045995029806,13.353028282902866
1765,13.158037986934985,13.360882342916483
1766,13.158038745397972,13.357037193971866
1767,13.158035091682375,13.356636523838649
1768,13.15803492250783,13.359977256989362
1769,13.158053840914796,13.357293819870238
1770,13.158056737495626,13.35551479243066
1771,13.158056865584275,13.357658127577073
1772,13.158038935144196,13.353078856143716
1773,13.158038933183057,13.355985501229457
1774,13.158050840761932,13.356183517870688
1775,13.158038712069802,13.353487014919851
1776,13.158051117377015,13.357514533604014
1777,13.158049705513518,13.359443223752363
1778,13.158040765644932,13.35646523714961
1779,13.158033552334729,13.35858648105355
1780,13.158052552140987,13.357110340408495
1781,13.158058733513482,13.35558870383387
1782,13.158035502087923,13.35759373187991
1783,13.158044142186602,13.357106888056157
1784,13.158040453223851,13.351636298073393
1785,13.158034811207637,13.355542351201537
1786,13.158046275465393,13.358205431114492
1787,13.158041802936118,13.357182802043868
1788,13.158040575427586,13.354537603409286
1789,13.15804326873296,13.354737930569897
1790,13.158030073595459,13.349751265859338
1791,13.158050747014494,13.35837082135469
1792,13.158043072939922,13.360648144313457
1793,13.158038163654691,13.35417442964484
1794,13.158052853726861,13.356626918598048
1795,13.158051968387268,13.35524874433695
1796,13.158044803042024,13.360624856682714
1797,13.158041753727717,13.357234583158482
1798,13.158040560746738,13.355774866540246
1799,13.158035045993113,13.356933837619799
1800,13.158037556748369,13.359927971545027
1801,13.158033839237559,13.352974238776211
1802,13.15804239079791,13.355367449229307
1803,13.158032150405873,13.35062364518295
1804,13.15804204953386,13.356650707301643
1805,13.15804504689887,13.362902617937943
1806,13.158035187216964,13.359628787960332
1807,13.158039068045477,13.355064725515092
1808,13.158041434228297,13.354115851700174
1809,13.158051593075005,13.360170179877947
1810,13.158052641881982,13.35724974634873
1811,13.158046486059213,13.352106862810267
1812,13.1580423010518,13.35804466210706
1813,13.158036282475145,13.35791528258502
1814,13.158040680491446,13.359228032928668
1815,13.158044614059408,13.357384860431466
1816,13.15803738736318,13.354852060926046
1817,13.15803935064476,13.358443655675392
1818,13.158054274246455,13.356349381229004
1819,13.158042564079123,13.363838470669894
1820,13.158040383410166,13.356509231379698
1821,13.15804372942747,13.356220446638904
1822,13.158028403059992,13.365554522821887
1823,13.158036534982548,13.358439368947169
1824,13.158049977692155,13.354303023855431
1825,13.15804451384271,13.351490767053008
1826,13.158027315138323,13.362015604478813
1827,13.158054991731987,13.358203287015282
1828,13.158045447660626,13.355889661834661
1829,13.158039598348042,13.357614002448624
1830,13.158038843842347,13.355431338259804
1831,13.15804408372989,13.352473052983848
1832,13.158049334973471,13.3518365416782
1833,13.158029616748843,13.358572370084113
1834,13.15804364307687,13.355593245702856
1835,13.158041348602447,13.362814208527471
1836,13.158039556928477,13.356462979636637
1837,13.158034558593153,13.357296290310291
1838,13.158055351291274,13.364555522900766
1839,13.15804889815272,13.35703973260185
1840,13.158048162060991,13.358220529756359
1841,13.158032571119845,13.353887167106556
1842,13.158047677489694,13.354478762118125
1843,13.158042418719122,13.355911819608389
1844,13.158052780270335,13.35672263863299
1845,13.158048070138596,13.360516151005541
1846,13.158041486306582,13.357747552934297
1847,13.158043888396058,13.362748157700999
1848,13.158041120472502,13.35653642414822
1849,13.158043882245636,13.35551978636497
1850,13.158046431860631,13.351259841502388
1851,13.158040852318306,13.356176352618915
1852,13.158031945484485,13.355407851225538
1853,13.158046530892966,13.354397609344751
1854,13.158052901145963,13.360903180278818
1855,13.158054171432031,13.356620834783135
1856,13.158051321373362,13.356991132342339
1857,13.158043376363336,13.357760782213337
1858,13.15804427578352,13.355989150324652
1859,13.158038889983217,13.357959002049393
1860,13.158051511545139,13.354717053410626
1861,13.158040425841477,13.360011394550101
1862,13.158045666203742,13.355947900695261
1863,13.15803703352431,13.352463273841671
1864,13.158044536096368,13.355737379304157
1865,13.158050483834332,13.357294133517335
1866,13.158048522416406,13.354964142929
1867,13.158049384375973,13.356638169506418
1868,13.15803915280922,13.359534339941414
1869,13.158037360158474,13.355440398010552
1870,13.158057239471313,13.353196165201599
1871,13.15805035243114,13.357225622414344
1872,13.158043269525658,13.361714190890948
1873,13.15804116682795,13.356727973631322
1874,13.158051757864609,13.356439027332957
1875,13.158046892004837,13.357246669992291
1876,13.158040240638629,13.35786584136886
1877,13.158039222239237,13.354671409350509
1878,13.158041193208266,13.354063128508127
1879,13.15803660271649,13.356354170065147
1880,13.158039103421592,13.360563213192451
1881,13.158038075856734,13.354984060168729
1882,13.158056771621391,13.359509710271118
1883,13.158047635213714,13.356546583888269
1884,13.1580350339909,13.362026469185198
1885,13.158039455022442,13.354019975200794
1886,13.15804247163924,13.357697062212129
1887,13.15803902371526,13.356272557586006
1888,13.158048754241918,13.358385108673218
1889,13.158045741594652,13.353664304293288
1890,13.158046448510728,13.353111658802721
1891,13.158049565325534,13.354171847629946
1892,13.158042428618673,13.35011405543713
1893,13.158056393432782,13.36381649163751
1894,13.158054790389686,13.355571086645236
1895,13.158036324193935,13.36302595095497
1896,13.158048242046773,13.350401640469071
1897,13.158038094043519,13.356816410060947
1898,13.158039150921613,13.355844237026645
1899,13.15804194435095,13.359476997419964
1900,13.158039062301782,13.355647825252536
1901,13.15804369342978,13.359439787872343
1902,13.158052301916173,13.358933648236897
1903,13.158037635989345,13.357772435214562
1904,13.158056175986403,13.356099679251384
1905,13.158038413119415,13.358952752517244
1906,13.158040484340454,13.359171056104605
1907,13.158032154226774,13.355031819508287
1908,13.158035282432788,13.356155462730236
1909,13.158050928360412,13.355139254239257
1910,13.158037739441527,13.356330801098261
1911,13.158034115546217,13.354841575840034
1912,13.15805529634133,13.353938570963786
1913,13.15803962555757,13.354103701889356
1914,13.158043873312769,13.35290754297039
1915,13.158039073474038,13.353837642052618
1916,13.158034248031173,13.358771779457717
1917,13.158040427574788,13.356426045415635
1918,13.158049219864104,13.357840035520773
1919,13.15805559569047,13.357197816178264
1920,13.158049500970403,13.358852446952929
1921,13.158026442219137,13.358381175256568
1922,13.158057589702787,13.356595034709665
1923,13.158040586826958,13.353572339159495
1924,13.158044308881317,13.351679163338927
1925,13.158039529392,13.354417631001551
1926,13.158047033816473,13.353917510183736
1927,13.158052824029237,13.356646782388891
1928,13.158048179236554,13.359080835410138
1929,13.158044476554641,13.358550886845093
1930,13.158046823183408,13.35569069264186
1931,13.158031806053533,13.355114482033597
1932,13.158041602968977,13.353029174974212
1933,13.158036965509606,13.350660425080338
1934,13.158061368007155,13.357604469232623
1935,13.158040092595186,13.352327702423574
1936,13.158036491819313,13.359202643131994
1937,13.158054778283775,13.351404816212165
1938,13.158040554204883,13.355648298129124
1939,13.158035031447273,13.359248865678573
1940,13.158049194987731,13.359632820102812
1941,13.158057917455295,13.357065462506151
1942,13.158039334393784,13.355763441075515
1943,13.158041978901798,13.357367215789704
1944,13.158039512066463,13.359889521936841
1945,13.15803755183842,13.3563688201537
1946,13.158050925632702,13.356550202495646
1947,13.158038995348383,13.354562533665154
1948,13.15805417354323,13.358239195708384
1949,13.158054977625277,13.353249092558869
1950,13.158030233578067,13.35756564801612
1951,13.158047528998502,13.355552028602864
1952,13.158036037693751,13.356378055515961
1953,13.158044454078233,13.361745194799079
1954,13.15805229156876,13.35789061656362
1955,13.15805559551246,13.360189876696106
1956,13.158050974075413,13.358624194124626
1957,13.15804939507449,13.356096645451743
1958,13.158041062181193,13.3624355141977
1959,13.158029109266012,13.35649029688748
1960,13.158047101382065,13.356863184818113
1961,13.158048389010805,13.359283467788304
1962,13.158026146693118,13.355409145956138
1963,13.158041407095979,13.356136544782718
1964,13.15803443064729,13.357167371132878
1965,13.158045410561282,13.358297000752357
1966,13.158042526332137,13.353578309371782
1967,13.15804632750116,13.359688584886003
1968,13.158043463696053,13.35823572568705
1969,13.158045235534333,13.356740324984132
1970,13.158038187717693,13.354804499665278
1971,13.158045478645116,13.35792787099154
1972,13.158047265496172,13.358417032781608
1973,13.158035278371397,13.355401207106665
1974,13.15803981098535,13.357756255472001
1975,13.158041081390138,13.361086585788964
1976,13.158053562716589,13.354393443127806
1977,13.15803785902916,13.355469331223512
1978,13.158049476439011,13.351236912140138
1979,13.158040601134722,13.35549519567179
1980,13.15804707375397,13.35694874491462
1981,13.158052401090037,13.354799432053953
1982,13.15804650772259,13.361840006166213
1983,13.15804349645801,13.356160313309124
1984,13.158047705345721,13.359101029031727
1985,13.15805390740495,13.35218238386063
1986,13.15804347851916,13.353057764911586
1987,13.158036172936464,13.354969126644168
1988,13.158047665044792,13.35545049073922
1989,13.158045148874441,13.361810507325641
1990,13.158039551275941,13.356760529952975
1991,13.158046032840716,13.360648505186084
1992,13.158039196196283,13.355966972669572
1993,13.158047450394948,13.355855822968108
1994,13.158042499869492,13.358037158816975
1995,13.158049701330812,13.357283405373359
1996,13.158035393872618,13.354158982590276
1997,13.158034338699519,13.360060930662636
1998,13.158043110662891,13.352373840719059
1999,13.158051053232345,13.353584387837088
2000,13.158047410391125,13.360849530643405
