iter,f_old,f_new
1151,0.330359519330908,0.5268307183770726
1152,0.3303704274093311,0.5320950438799859
1153,0.33036141466959845,0.5285370833629173
1154,0.33036042993037606,0.5302597780522121
1155,0.33036684157545904,0.5246654587545866
1156,0.3303592418319233,0.5248813389216529
1157,0.3303666638761546,0.5258667763655134
1158,0.33035134079045014,0.5302412576818059
1159,0.33036614045610063,0.5284364947007407
1160,0.33036730280149157,0.5329574629882872
1161,0.33036548325812676,0.5192972771521333
1162,0.3303555684926202,0.5315492114779469
1163,0.330357239610304,0.5239521834926276
1164,0.3303628639795488,0.5279905714484865
1165,0.33035834116802026,0.5264025872459269
1166,0.3303615551020113,0.5317423616058479
1167,0.3303593299567558,0.5272908483954533
1168,0.33036159822971745,0.5298279011068481
1169,0.33037568276539986,0.5340498746197294
1170,0.3303551749003923,0.5291243268749672
1171,0.33034128354804904,0.5273949144880608
1172,0.33038801951993363,0.5228078091622459
1173,0.3303694003895364,0.5340202694349339
1174,0.33035583599288554,0.533122892568321
1175,0.33036472946986717,0.5300913523300304
1176,0.3303764830506128,0.5332088798101856
1177,0.3303514976140276,0.5302879206871844
1178,0.3303444821792333,0.528712273180851
1179,0.3303557746412859,0.5303913813146869
1180,0.3303620121962178,0.5287234640673024
1181,0.33036560618834504,0.5275023854250374
1182,0.3303508116659533,0.5259147359593354
1183,0.33037750011809164,0.5286533927839324
1184,0.3303634127446102,0.53193554886373
1185,0.33035615698292303,0.528459715178317
1186,0.3303451606401868,0.5337486114963182
1187,0.3303742904982456,0.5297614889005665
1188,0.3303553989825283,0.5278498521966525
1189,0.3303565300068671,0.5328972041874014
1190,0.33035032678587534,0.5309982360321179
1191,0.3303484292637071,0.528854022507753
1192,0.330367818446132,0.5275212857110938
1193,0.33037169850147585,0.5325432579549179
1194,0.3303664110780284,0.5274606494549801
1195,0.33035541187948253,0.5251205533811915
1196,0.33036731052596907,0.5276745859161602
1197,0.33035171328151064,0.5323140338753886
1198,0.3303521565387396,0.5283900178151486
1199,0.33035879804407825,0.52406630944109
1200,0.3303706864600302,0.5262520118587144
1201,0.33036465511221474,0.5341332763343357
1202,0.33036161910830353,0.5319495642971709
1203,0.3303627046112227,0.5294974811040108
1204,0.3303591043774856,0.5298152472156022
1205,0.33036279783061856,0.5248905448547087
1206,0.33035951830540616,0.5220595889480338
1207,0.33036764944441777,0.5335070049578913
1208,0.3303593619116152,0.5319611232976986
1209,0.33035840957695783,0.526325570826208
1210,0.33036368082062384,0.5298554586629918
1211,0.3303518529666365,0.5322374056479459
1212,0.3303596409124459,0.5287804961873084
1213,0.3303566220521269,0.5264322540113914
1214,0.33036576036018667,0.5258321728970309
1215,0.33036841937935874,0.5304422969696685
1216,0.33037262978335885,0.5308100797289318
1217,0.33035833888111765,0.5256135283598927
1218,0.3303532499746247,0.5330086317362965
1219,0.3303609897882393,0.527325358171874
1220,0.3303736793620878,0.5294776975092068
1221,0.33037404948315613,0.5308718616938505
1222,0.3303455532133951,0.5314417798476648
1223,0.3303690421883544,0.5270321980996736
1224,0.3303514752724658,0.5290226934978459
1225,0.33035637815287144,0.5274969325351951
1226,0.3303429073339766,0.5267822547193957
1227,0.3303671780117972,0.5278646893654982
1228,0.3303531280148002,0.5285833337228831
1229,0.33035292494242824,0.5261898211640892
1230,0.33035976185551946,0.5283010721313105
1231,0.3303702498802557,0.5306115303469294
1232,0.33035462595535997,0.5307709246707324
1233,0.3303761738164583,0.5257417377345027
1234,0.3303591976879086,0.5299348390402551
1235,0.3303581326442491,0.5274263905226434
1236,0.33036131545262615,0.5333352617630576
1237,0.33036267708444045,0.532185924022375
1238,0.3303545963641374,0.5298226959006085
1239,0.33036762848446205,0.5314013093780565
1240,0.3303518346388071,0.523609368913792
1241,0.3303583358652265,0.5336406624161908
1242,0.330346044447886,0.5282763974742242
1243,0.3303715069086322,0.5283615776882092
1244,0.33035607784476484,0.5287862737136237
1245,0.33036712767371124,0.5331759808640231
1246,0.33035907879358656,0.5246599212256269
1247,0.3303619834049832,0.526006482945684
1248,0.33035924548175855,0.5327478618197172
1249,0.3303579521342878,0.5273260718689388
1250,0.33037963586852154,0.5279142767371235
1251,0.3303685884933454,0.5282636211373761
1252,0.33035582566191424,0.527088940774706
1253,0.33036210905127156,0.532872467600584
1254,0.33036642655116455,0.527874688097564
1255,0.33036435548408427,0.5250228008251833
1256,0.33036410381488834,0.5315386368670617
1257,0.3303539890905745,0.5288225454323529
1258,0.3303617553239164,0.5287565138470132
1259,0.33036719617983823,0.5229758801592116
1260,0.33036259678346924,0.5301078656299817
1261,0.33036471502202236,0.5244632758033332
1262,0.330353533831244,0.5328012797177237
1263,0.33036251994378973,0.5287418081701704
1264,0.33037716833863645,0.5299600954914762
1265,0.33035931081486375,0.5274711435633466
1266,0.33036314107558584,0.524822416562834
1267,0.3303585945762853,0.5267025629663772
1268,0.3303654049870777,0.531106983789648
1269,0.33037093545576857,0.5247125035017121
1270,0.330350457427986,0.5306044065007854
1271,0.33036215530958835,0.5299991749395533
1272,0.3303734324549176,0.5279723014342339
1273,0.3303745201792984,0.5280175182715228
1274,0.33034733241075437,0.529005055864684
1275,0.33036913291353015,0.5272899764123039
1276,0.33036064168458573,0.5284931683074646
1277,0.33036727033787294,0.5263605640182404
1278,0.3303606509701727,0.5281252741684688
1279,0.33035624959105947,0.5298612637489282
1280,0.33036058935336077,0.5258401540432215
1281,0.3303643544580384,0.5253381950875925
1282,0.33036798088965186,0.5353169728805575
1283,0.3303594107394056,0.533336262453646
1284,0.33035869321697076,0.5279404913398066
1285,0.3303595015568427,0.530581305442126
1286,0.3303586783194397,0.533314062349206
1287,0.330369091043927,0.5264757372668856
1288,0.3303615743947294,0.5324569790645984
1289,0.3303514075605116,0.5286960048544755
1290,0.33035950924653973,0.531128366170629
1291,0.33036619589644406,0.5276044407414411
1292,0.330362462556359,0.5303878535470985
1293,0.3303684360839756,0.5257931422924987
1294,0.33035105821663774,0.5313390797426997
1295,0.3303531329551207,0.5237695800482739
1296,0.33035512897543096,0.531596453119113
1297,0.3303478263453108,0.5297332390727747
1298,0.33034677594442247,0.5332969299733977
1299,0.33037041120524935,0.5258718676580787
1300,0.33036955170908827,0.532900914073113
1301,0.3303683980325426,0.5282136267798683
1302,0.33036010262981547,0.5308648277826646
1303,0.33037319523443426,0.5252571135917653
1304,0.33036792387171865,0.5336889785678384
1305,0.33036167102362096,0.5302504419415989
1306,0.33034773708116116,0.526720704691516
1307,0.3303657193409227,0.5279224303279572
1308,0.33036486344847643,0.5301870039323192
1309,0.3303548941159476,0.5289811155970336
1310,0.33036108299350275,0.5241495074432471
1311,0.3303660180642369,0.5335790505645507
1312,0.3303639054581367,0.5252976090978506
1313,0.3303579545742095,0.5314639413132763
1314,0.33036494602883903,0.526000902159313
1315,0.330357536475808,0.5279976179621517
1316,0.330376045486288,0.5329386387503505
1317,0.3303646793338358,0.5328420190374652
1318,0.3303587638948444,0.5309019269702222
1319,0.33034972635229076,0.5334028223319073
1320,0.33036842719954945,0.5295246373206787
1321,0.3303468562450197,0.5229524955005306
1322,0.33036433978346247,0.5314179051736754
1323,0.3303668255732828,0.5238236408912512
1324,0.33036836797175373,0.5268859570396003
1325,0.3303523402381908,0.5264374803308814
1326,0.33035866469048425,0.5229951387068034
1327,0.33035651221618795,0.5254410132367975
1328,0.33034552339799456,0.5293964395799386
1329,0.3303580607377332,0.5303376691233105
1330,0.330378484857728,0.5280606043392656
1331,0.33036280609290336,0.5314241395491581
1332,0.3303490947270513,0.5285642106000075
1333,0.33036630523192206,0.5307982841821793
1334,0.3303607045630613,0.5275601076927396
1335,0.33035921267241375,0.5246276987318573
1336,0.33035793889126075,0.5275116540338555
1337,0.33036494420699875,0.531585275045476
1338,0.33036563084327286,0.5319842285958037
1339,0.33034444212554415,0.525590289903335
1340,0.3303468758946882,0.5274182359902098
1341,0.33036006931258705,0.525324598549184
1342,0.33036237931464535,0.5305125392579052
1343,0.3303553415390656,0.5284987819061129
1344,0.3303765969249371,0.5285539881575708
1345,0.33036232857074627,0.528365878070834
1346,0.33036764505958405,0.5208490013962601
1347,0.3303678860257344,0.5297255459202272
1348,0.3303706237557549,0.5288164345769535
1349,0.33035216532765044,0.5261668909684154
1350,0.3303598162333175,0.527335155103905
1351,0.3303592869718878,0.5320369309420263
1352,0.3303684030415516,0.5312606125578684
1353,0.33034816696035213,0.5266390210742282
1354,0.33035805999369083,0.5244535032873423
1355,0.3303697520320108,0.5281165917452995
1356,0.33037669695963656,0.5276123805946019
1357,0.3303596535740199,0.5254046930879107
1358,0.3303589197848338,0.5309391037062657
1359,0.33036927016836426,0.5231806251923267
1360,0.3303615373556482,0.5229813191883633
1361,0.3303711871660777,0.5259627906305567
1362,0.33038296893485186,0.5308736986047401
1363,0.3303578160671308,0.5321637289610288
1364,0.33036632242971253,0.5296016570942259
1365,0.3303564695222957,0.5246109605513163
1366,0.3303584955830026,0.5305318656139201
1367,0.3303696767451988,0.5278369569853555
1368,0.3303562062523471,0.5206227715941817
1369,0.330357795301157,0.5284347158957297
1370,0.3303561949733731,0.5300729659432171
1371,0.33035413345811937,0.5249550384994832
1372,0.33036503242931425,0.5347702784309859
1373,0.3303711977932169,0.5275752905604415
1374,0.330390431127684,0.5266558406448334
1375,0.3303537860875374,0.5209025706256375
1376,0.33035835860285173,0.5295172884895523
1377,0.33037442815117235,0.5289379017426404
1378,0.3303645165638233,0.5297918929973416
1379,0.3303621561399734,0.5238308212226331
1380,0.33036671626652886,0.5305648125395871
1381,0.3303648960219737,0.5270388529264189
1382,0.33036574619629927,0.5269364030721115
1383,0.3303672594125281,0.5287331153093141
1384,0.33036630328453465,0.5272718118948317
1385,0.3303536505810861,0.5316835470081273
1386,0.33036451030257885,0.5331169998429827
1387,0.3303604822259618,0.5342003218286322
1388,0.3303505998723887,0.5262569145402111
1389,0.3303571200532433,0.5311860397003066
1390,0.3303699078657901,0.5271521883185974
1391,0.33036104511371256,0.526903563579719
1392,0.3303579719859474,0.5310013034952747
1393,0.33036164158597797,0.5289440320170936
1394,0.33037482063760226,0.5310509703933697
1395,0.33035941215825226,0.5236150961906836
1396,0.33037079056248353,0.5316576129330778
1397,0.3303624983384198,0.526378827430296
1398,0.33035060479517875,0.5303979856545393
1399,0.33036043473259974,0.5309808692977765
1400,0.33035401104405404,0.5268175835916413
1401,0.33036320133321656,0.5263717939904472
1402,0.33035901870559553,0.5233284542333311
1403,0.3303618485231765,0.532097050418326
1404,0.33035280451613447,0.5224553345772961
1405,0.3303620907742118,0.5290295038839293
1406,0.3303545177381987,0.531445769903189
1407,0.3303676099622343,0.5335650060666409
1408,0.330373016408,0.5280268093193801
1409,0.3303623246185528,0.5255025004986775
1410,0.3303583313076424,0.5322730758365322
1411,0.3303675896038805,0.52911068580014875
1412,0.3303577915446009,0.5261384308007406
1413,0.3303816909552937,0.5327132948722071
1414,0.3303540464727861,0.5314319469070456
1415,0.330369226747682,0.5265692780438405
1416,0.33037299943348813,0.5319768244529921
1417,0.33036017052359234,0.5312192167185199
1418,0.3303538812166739,0.5285487231625559
1419,0.33036017879273044,0.5285377091568262
1420,0.3303711770812521,0.5254778930145579
1421,0.33035498374748573,0.5239202222552259
1422,0.33035568096257306,0.5314810137995242
1423,0.3303601468581215,0.5262836060368774
1424,0.33036497469485715,0.5340412261412967
1425,0.3303598392494515,0.5236937540308583
1426,0.33035443942999887,0.5305433579216263
1427,0.3303745173328574,0.528648641117669
1428,0.33035671101028796,0.5300339975946973
1429,0.33035698249511297,0.5327183276852318
1430,0.3303631885293699,0.5286232014871216
1431,0.33036879919829143,0.532534670033679
1432,0.3303642979748851,0.5219770996651357
1433,0.33036470170733845,0.5308687767155775
1434,0.3303681623664222,0.527689291275343
1435,0.3303630404918586,0.5278703062581976
1436,0.33036277190135305,0.529354021350389
1437,0.33036378635161034,0.5346666015120634
1438,0.3303596836120452,0.5277160474820465
1439,0.33036052850295783,0.5247923972312115
1440,0.3303703481180885,0.5301099883710638
1441,0.3303507745560302,0.5306974400087101
1442,0.33035871262009114,0.5290821153236202
1443,0.3303486793249029,0.5263321639364952
1444,0.3303519779885159,0.5230614443018126
1445,0.33036016941803353,0.5299796745386108
1446,0.3303618181057441,0.5335214882211332
1447,0.33036857521562263,0.5236450612360374
1448,0.33036287996731806,0.5292147347472868
1449,0.33035001045149087,0.5285529521165231
1450,0.33037072815740404,0.5324643367007678
1451,0.3303688056921217,0.5357018322185466
1452,0.33036218026885494,0.5317888390093347
1453,0.3303609174009817,0.5349896433403674
1454,0.3303664916133298,0.5263009911445453
1455,0.33035737474402727,0.5340565796912671
1456,0.3303466757619795,0.5252377465374893
1457,0.33035858549379227,0.5269827451393789
1458,0.3303522999306296,0.5298072920355505
1459,0.33036990512567127,0.5266420618556659
1460,0.33037396063944163,0.5324822750860906
1461,0.3303603544154278,0.5287631525739588
1462,0.330359535490648,0.5301796126494744
1463,0.3303535141580195,0.5315270761488226
1464,0.33037318723981346,0.5264656101775786
1465,0.3303686784911398,0.5284035159644358
1466,0.33036576271959045,0.5268465509282895
1467,0.3303564065721662,0.5337436159108074
1468,0.33036963368974087,0.5285270512553073
1469,0.3303575521258815,0.5259170766070295
1470,0.3303623681519479,0.5260323799776855
1471,0.3303456758730594,0.5317498434305097
1472,0.3303727533905286,0.5292921176783224
1473,0.3303598208717306,0.524714926339626
1474,0.3303587428427769,0.5302967310225641
1475,0.33035938724995056,0.5307143881732549
1476,0.33036890104031386,0.5269222067311977
1477,0.33035195728059175,0.5298695835194049
1478,0.33036732286921544,0.5330264208632808
1479,0.33036987849156074,0.5276425920422481
1480,0.33035430855349507,0.524019444032734
1481,0.33037874666818307,0.5278794732750206
1482,0.3303672665403952,0.5288538183865767
1483,0.33035456760439036,0.528615961824887
1484,0.3303781928363916,0.528215379318805
1485,0.3303615525855525,0.5274395253104961
1486,0.3303584481218782,0.5297757179179554
1487,0.33036770839689034,0.5263313609301022
1488,0.3303705528461424,0.5287461756011262
1489,0.3303646720808354,0.5313018347389966
1490,0.33036128145729615,0.5296275536803801
1491,0.33038096972411124,0.5273193274517913
1492,0.33035840516440496,0.5302546056261767
1493,0.33036915843376297,0.5282979834020017
1494,0.3303644395753587,0.5283563876598057
1495,0.33036530322487967,0.5238855882750256
1496,0.33034891401369365,0.52581926369805565
1497,0.3303837294790709,0.53183965004689715
1498,0.3303646682006826,0.5263309118895381
1499,0.33037558377319415,0.5234280605455779
1500,0.330361958172848,0.528670152767345
1501,0.33034982021986875,0.5283034917101672
1502,0.3303719118469693,0.5287497526400022
1503,0.3303652679321345,0.529912347173656
1504,0.3303603527781531,0.5303149352705474
1505,0.33036178296396845,0.5212081740876703
1506,0.33034955691295037,0.5316977723450175
1507,0.330364202536066,0.5330489034738314
1508,0.3303529410742171,0.5350908692071896
1509,0.33035214009297853,0.5277060202737398
1510,0.33035557903776036,0.532119426853631
1511,0.33035886348002097,0.534138655306126
1512,0.33036860076211966,0.5291438597495158
1513,0.3303496488789242,0.5264212062220548
1514,0.33036498772223993,0.5290357161817408
1515,0.33036063364454304,0.5307263152619195
1516,0.3303710521227833,0.5290444407024393
1517,0.33035877688845144,0.5270208259043557
1518,0.33036144398044615,0.5207189458877075
1519,0.33037460725915935,0.529645504563865
1520,0.3303672115377578,0.5313485716414535
1521,0.3303577137025436,0.5356739059466507
1522,0.3303738803739442,0.5263212630089755
1523,0.33036152354742787,0.5250765626432098
1524,0.33037153709993317,0.527483710621167
1525,0.33035104494358863,0.5267511651872775
1526,0.3303483599738466,0.5248605016864883
1527,0.33036297091070027,0.5290503601538621
1528,0.330361239401435,0.5292841865459116
1529,0.33034655073452407,0.5284232557420001
1530,0.3303709317739109,0.5310364074719092
1531,0.3303547904827576,0.5290794765440405
1532,0.33036046360838095,0.5230700747554645
1533,0.330357373575031,0.5280731240316602
1534,0.3303583200591151,0.5272935144685954
1535,0.3303593472974211,0.5271062820562226
1536,0.3303587209108939,0.5261071626943044
1537,0.33036122835257886,0.5270286511017005
1538,0.33035896903064776,0.5291756781770471
1539,0.33036423728574876,0.5298073747147403
1540,0.3303532211227462,0.5347769791960145
1541,0.33037042492733165,0.531107407679315
1542,0.3303636962819878,0.5338374863501745
1543,0.33035466672607655,0.5260600290210472
1544,0.33035846289948556,0.5250126567086905
1545,0.3303677295040155,0.5293228283925809
1546,0.33034873127568176,0.5262648054965459
1547,0.33036696774259855,0.5317898654793207
1548,0.33035982487480814,0.5223468641855588
1549,0.33035579771880735,0.5308781143837702
1550,0.3303685107155166,0.5320001699772842
1551,0.3303641262585354,0.5277169811371154
1552,0.33036220357387125,0.5310921544511586
1553,0.33035742214192726,0.5340447777156057
1554,0.33035529935060826,0.5260803672918712
1555,0.3303558869618512,0.5289250879412641
1556,0.33036284528252363,0.5264585239528137
1557,0.33035730246846523,0.5276595520614794
1558,0.33036670847210403,0.5238394426831836
1559,0.33035125420174327,0.5295803242272977
1560,0.33034883437105617,0.5323273877798727
1561,0.33035346634729423,0.5290393827572489
1562,0.33036513359647207,0.5283823949452049
1563,0.33036692170424037,0.5285347247037482
1564,0.33037459671123703,0.5310180715965451
1565,0.33036236069717917,0.5343778236393983
1566,0.33037404878871346,0.5304231270150578
1567,0.330355924800241,0.5252129438969594
1568,0.33036745732159045,0.5294557785804721
1569,0.3303626902110556,0.5292113956654727
1570,0.33036493383298127,0.5302901936253387
1571,0.33037513254281453,0.526501336195597
1572,0.33036400401864124,0.5363170774402907
1573,0.33036105413228334,0.529350221316916
1574,0.3303546443407459,0.5303231305224281
1575,0.3303490512759729,0.5326354049273386
1576,0.3303539425096149,0.5287193177011632
1577,0.33037361262802706,0.530782244311647
1578,0.3303497550243286,0.5296671919329136
1579,0.3303722366306267,0.5312360280556864
1580,0.3303483706074715,0.5260973151700129
1581,0.33036385773210203,0.5307256787286605
1582,0.33036297906724915,0.5235358434697103
1583,0.33034770502096816,0.5199712739827694
1584,0.3303545211695321,0.5310393688000483
1585,0.3303798316054261,0.5344489205761355
1586,0.33035813846814344,0.5243974063600366
1587,0.3303631753583685,0.5296967927361735
1588,0.33036141086896254,0.5286535359353751
1589,0.3303670671332476,0.5349969104062678
1590,0.3303727315972695,0.5323972766379212
1591,0.33035712381863086,0.531730570126514
1592,0.3303498177458732,0.5294294302193071
1593,0.3303682592494497,0.5297886465584847
1594,0.3303510599449586,0.5219245351566693
1595,0.3303696358053136,0.5307498918557255
1596,0.33036428474435026,0.5330401218364407
1597,0.330353463279916,0.5282153449301519
1598,0.3303591249233959,0.5270711782978058
1599,0.3303541014130545,0.5297649831141528
1600,0.33035328438296646,0.5300547549793826
1601,0.3303596172127106,0.5280198318273164
1602,0.3303608212742406,0.5296162731065286
1603,0.33035930916820766,0.5333154752955002
1604,0.33035675813449167,0.5270384155034188
1605,0.3303603489485519,0.5256604534514481
1606,0.3303529488564116,0.529778583554854
1607,0.33035483502153984,0.5303527024373241
1608,0.3303574957879457,0.5285192288406564
1609,0.33037452428382474,0.5337839714996999
1610,0.33036699382380325,0.5264202179847397
1611,0.33037195028531335,0.5220408765005299
1612,0.330358414584374,0.5228184634299382
1613,0.33036730694243477,0.5297923980613782
1614,0.3303679627676424,0.5219179186828277
1615,0.3303705378673717,0.5283288353300615
1616,0.33036426869350466,0.5281871437503061
1617,0.33036054832484457,0.5288400726166247
1618,0.3303538923112154,0.5285211772141004
1619,0.3303510561115824,0.5290237548754909
1620,0.3303679099497789,0.5293373026725605
1621,0.33036141932758256,0.5328461815062889
1622,0.3303590578002734,0.5241724850908369
1623,0.3303572992594718,0.531704803221797
1624,0.330361628420152,0.5261256724664131
1625,0.3303469772546704,0.5275155396476134
1626,0.3303611798535559,0.5275244306776354
1627,0.3303624337123858,0.5250780551731005
1628,0.33036390815062433,0.530666624139955
1629,0.3303752361633175,0.5251460554393927
1630,0.3303642604074955,0.5338978043654314
1631,0.3303735057823813,0.5299294068687889
1632,0.3303638595842073,0.5287992800483807
1633,0.33035198285051887,0.5303263864626712
1634,0.33036512749154523,0.5274392523490957
1635,0.330358106557441,0.5281930204068823
1636,0.33035463384967106,0.5241165988053487
1637,0.33037014243354124,0.525792124069289
1638,0.3303617143788295,0.530266167963682
1639,0.3303758014359262,0.5319420994032887
1640,0.3303663399477556,0.5268205195964979
1641,0.3303609965034352,0.5352500941095993
1642,0.33037339059105647,0.5318694289936968
1643,0.33035993068527136,0.5276823652649855
1644,0.3303568967417236,0.5307240637063585
1645,0.3303562321356525,0.5369635666720399
1646,0.330356095344141,0.5264670378614534
1647,0.3303712967509902,0.5313299044333355
1648,0.3303514390607193,0.5316447342332056
1649,0.33035344000807965,0.5292944405713416
1650,0.3303588682985992,0.5334235300536632
1651,0.3303564418815374,0.5286215139915169
1652,0.330357291020295,0.5238859258412871
1653,0.33036729023305,0.5334167681692609
1654,0.33036313530855776,0.5262089004091409
1655,0.33035845019646076,0.5305519862716637
1656,0.3303482397888836,0.5326753281651587
1657,0.3303743976756164,0.5302405936311668
1658,0.33036012554142075,0.5312548299923071
1659,0.3303628289604169,0.5281455509242885
1660,0.33037243923961024,0.5245339883395195
1661,0.3303485077451166,0.5347182079693691
1662,0.3303553325366754,0.531269650483638
1663,0.3303674206588382,0.5243813404625259
1664,0.33035302767524294,0.5310729994155821
1665,0.33035570595213626,0.5299895190040729
1666,0.33038023559238444,0.5314855837456464
1667,0.3303546606143241,0.5279411420049384
1668,0.33036463423220946,0.525650060359431
1669,0.330354859934863,0.5296470596743577
1670,0.33037313650115874,0.5313775970557874
