iter,f_old,f_new
1054,6.873569069836375e-5,0.19972964439141838
1055,6.634703163058362e-5,0.2020248784512086
1056,6.998897260914385e-5,0.200685659430246
1057,6.768518971608374e-5,0.20156363868952334
1058,6.839451198626971e-5,0.20380875432853943
1059,8.376907954465091e-5,0.20170456381388724
1060,6.14530017757885e-5,0.19915665326853088
1061,5.877310815149121e-5,0.2000820844100203
1062,6.969017889831923e-5,0.2015178743199471
1063,6.700202958083455e-5,0.20150875772332244
1064,7.07650488901318e-5,0.20332752681054173
1065,7.126535956086683e-5,0.2008050217341596
1066,6.581430238951804e-5,0.2016046340008673
1067,6.965452996480279e-5,0.1993501225938236
1068,6.599345335198389e-5,0.20216054930920993
1069,7.133384596381053e-5,0.2028965120337767
1070,6.682643561297977e-5,0.19990456936642456
1071,7.141469521996073e-5,0.19807818353939644
1072,6.27043469775567e-5,0.20160110994187638
1073,7.548271885826428e-5,0.20255133473883932
1074,7.210259393183075e-5,0.2019713592849198
1075,6.411698811142067e-5,0.20326992871337582
1076,6.11597590333113e-5,0.20088285583168042
1077,6.139806279280874e-5,0.20154196321835202
1078,7.723119225353902e-5,0.20118940337823937
1079,6.149255176347249e-5,0.1986418251890894
1080,6.076932439017488e-5,0.2010419744525454
1081,7.425275351659426e-5,0.20023619513795232
1082,6.049235755589349e-5,0.2016469603011869
1083,6.177261968718437e-5,0.20088268261997252
1084,7.167832031630264e-5,0.20096927904332476
1085,6.856262269865959e-5,0.20055161835719912
1086,6.282092642336943e-5,0.20216383138832777
1087,6.370150006882026e-5,0.20058879463274082
1088,7.673525196114614e-5,0.20073543742021732
1089,7.57962734152861e-5,0.20006396246116762
1090,7.119749115792159e-5,0.20085106041613882
1091,7.15340693057568e-5,0.20075385131672396
1092,6.541185272389898e-5,0.19982120402859785
1093,6.804545237032095e-5,0.2025136203297642
1094,5.820628170493563e-5,0.20293453889459678
1095,6.752247332069168e-5,0.20109285076082845
1096,6.886262862579368e-5,0.1996767832882708
1097,7.164018509041539e-5,0.2012003143513578
1098,7.535897272896308e-5,0.19936573177631225
1099,6.54554879085702e-5,0.20181150544563886
1100,7.832732683292944e-5,0.20054636784524446
1101,6.529720309969273e-5,0.2006587059223261
1102,6.709139414024011e-5,0.20171513390287968
1103,6.515866257480115e-5,0.2008876036855081
1104,6.51688803820547e-5,0.2005895884095711
1105,7.018940686802029e-5,0.20072332110666363
1106,6.231221550807476e-5,0.20242789429012517
1107,7.16718936428662e-5,0.2001357136571519
1108,7.435116906672559e-5,0.20135775627757846
1109,6.49402200579344e-5,0.20107859134738323
1110,6.651127272428776e-5,0.2020717090425132
1111,7.102964032563336e-5,0.2020913863412101
1112,7.686686900350138e-5,0.20047159410999948
1113,7.00521643523217e-5,0.19896656901755366
1114,7.378805316210335e-5,0.2011880295092689
1115,6.807342648237198e-5,0.200331568172609
1116,7.673639669264624e-5,0.2009726160648875
1117,6.519006659510545e-5,0.20041192061626933
1118,7.801608446556882e-5,0.20064131512010017
1119,7.705022006393812e-5,0.19870990075076167
1120,7.818208694597434e-5,0.20212808619972905
1121,7.627791361745933e-5,0.20000738257947756
1122,7.599489621496368e-5,0.20088253872586045
1123,6.89657708986991e-5,0.20063068753495764
1124,7.23335227062335e-5,0.20057853925240007
1125,7.533794263491113e-5,0.1996532180896882
1126,7.14794015632973e-5,0.20038099735763445
1127,7.614048493402847e-5,0.2013351061158189
1128,8.716454445726276e-5,0.19997938710189492
1129,7.108587508021883e-5,0.20098284892174273
1130,6.738424517899052e-5,0.20099504754091033
1131,7.20909093232786e-5,0.20222698743312223
1132,6.229306006582142e-5,0.20147645970834357
1133,6.735477803138867e-5,0.20033855478959262
1134,6.687625725508e-5,0.20132745564958549
1135,5.83913553554833e-5,0.1997968465340923
1136,7.932239630720695e-5,0.20290511460995406
1137,6.320208632653051e-5,0.20172865610087995
1138,6.312342099224275e-5,0.20071061191814124
1139,7.579162864897177e-5,0.2000858965478897
1140,7.653008993495053e-5,0.2002157314912629
1141,7.250262176661632e-5,0.2000287467838879
1142,7.571208282340727e-5,0.19985502960302823
1143,7.515307540464138e-5,0.20084451463888808
1144,6.552893198089236e-5,0.1996514447638772
1145,7.184157524358107e-5,0.20001287107389515
1146,6.710561817124163e-5,0.1999587605660271
1147,6.988762302623595e-5,0.20103993326651473
1148,6.154818042944173e-5,0.2014503902014387
1149,6.378470916084521e-5,0.19869863544801658
1150,6.588678540001256e-5,0.20166630057894344
1151,6.817059169564865e-5,0.1997880686220813
1152,7.808055982628916e-5,0.1997972652327604
1153,6.852558834317016e-5,0.20140403552268044
1154,6.567547852034552e-5,0.20119080056152555
1155,7.594499181829433e-5,0.20084862634665332
1156,6.470175746407763e-5,0.20347989914780645
1157,7.622694360530809e-5,0.20059595620066226
1158,6.719164068841852e-5,0.20150839164512932
1159,6.536052239253819e-5,0.2024321607377621
1160,6.845109394687144e-5,0.1999456974848862
1161,6.644073024279646e-5,0.20084273730869392
1162,6.707557032262423e-5,0.2003188153856974
1163,7.470655690539379e-5,0.20124713648015272
1164,7.779633110625916e-5,0.20048460622639716
1165,6.715014733225055e-5,0.20247648142594832
1166,7.3447428084174625e-05,0.20198846815983185
1167,6.846787737339729e-5,0.20043109039919274
1168,6.946977445223674e-5,0.20034571640369164
1169,8.152039121639263e-5,0.20049187321256498
1170,7.913417383371411e-5,0.20171294649652202
1171,6.36071579599913e-5,0.19794610046452835
1172,7.409778549110347e-5,0.20048589024383154
1173,6.75404405485613e-5,0.20149201215604168
1174,7.584031531333389e-5,0.2017958349639058
1175,7.223078282647056e-5,0.20287539246661804
1176,6.478749238091427e-5,0.2022316081592325
1177,6.913967881583162e-5,0.20268932853479918
1178,6.938020812306741e-5,0.20005728878115614
1179,8.018158840442685e-5,0.20215964217610005
1180,6.510082961575051e-5,0.2011367386441107
1181,7.092002925846771e-5,0.20228801841710756
1182,8.091889555936449e-5,0.20153597204791718
1183,6.930442157497352e-5,0.20108710071796207
1184,6.059848382451121e-5,0.20127806239694715
1185,7.056619555979694e-5,0.20170516081543485
1186,7.001206835983074e-5,0.202133447437513
1187,7.920637651633196e-5,0.2005424892361194
1188,7.319526620860711e-5,0.19883901140020452
1189,7.204885357127537e-5,0.2003584245066718
1190,6.874809235720583e-5,0.2013581643387041
1191,7.36169303041043e-5,0.2023186071567582
1192,6.267273969429574e-5,0.20156310402727318
1193,6.355888684567393e-5,0.20204668467309267
1194,6.357738280851498e-5,0.20003027576854393
1195,7.250512860349863e-5,0.199948246248256
1196,7.80586002997052e-5,0.20151870489753143
1197,7.16188883130978e-5,0.1998214997257075
1198,6.968912306000604e-5,0.2014083224732437
1199,7.544687096981901e-5,0.20246642040531304
1200,6.300382963567741e-5,0.2001951743562684
1201,7.18302558549863e-5,0.20077495312342922
1202,7.039823105183003e-5,0.19846121125714497
1203,6.989381312472402e-5,0.2005693898297414
1204,7.289118174543227e-5,0.20164678724150292
1205,6.952202824578973e-5,0.20332768467684317
1206,6.660956571429935e-5,0.19984999094318906
1207,6.734260227104541e-5,0.200438622767656
1208,7.123322506037409e-5,0.20047970143844365
1209,5.922518973442904e-5,0.19987501785456155
1210,6.868474631691507e-5,0.20111617477828492
1211,7.411861174125635e-5,0.2009856445029942
1212,7.780688624605859e-5,0.20280778075343356
1213,7.255406456706308e-5,0.19888657610297583
1214,7.993100481184739e-5,0.2013488419810032
1215,6.425361497334309e-5,0.20097721998486556
1216,6.424895251710322e-5,0.1999181965390366
1217,6.59601292382008e-5,0.20196735029496657
1218,7.13663704079579e-5,0.20036323342679102
1219,8.319094637517371e-5,0.2003267629878226
1220,6.598246790073386e-5,0.20058892398105882
1221,6.682080505777885e-5,0.2015708044140536
1222,7.42623330753765e-5,0.20147747240904662
1223,6.556295940100121e-5,0.2005862797280158
1224,7.17316979787031e-5,0.20055066666318194
1225,7.031703326835945e-5,0.20170646098587477
1226,6.178037979293822e-5,0.2024774649794836
1227,6.137316795260927e-5,0.20181318260850611
1228,7.599412908497514e-5,0.19921902002264044
1229,6.188425690628195e-5,0.19935957345038613
1230,5.610028843727757e-5,0.20342037792299503
1231,7.216729949449099e-5,0.2018162240452499
1232,6.357536396814702e-5,0.20058513158049088
1233,6.927188607762067e-5,0.20010954393356878
1234,7.286469684115689e-5,0.2011198274641197
1235,6.40823940009842e-5,0.20193080481479828
1236,7.597641184502234e-5,0.20064402385882393
1237,8.061271848683079e-5,0.20132847429583525
1238,8.359921136587008e-5,0.201066501824704
1239,7.31611731270677e-5,0.20175723544118015
1240,7.259232477903896e-5,0.20583755274635054
1241,7.049175133541493e-5,0.20092737025965918
1242,7.826339764931767e-5,0.20049160866227947
1243,7.254399618989879e-5,0.20157700460163575
1244,6.794396839353521e-5,0.20061189922479838
1245,7.845551729886399e-5,0.20171992346798953
1246,7.630728048180027e-5,0.20020970264634377
1247,6.261150536509327e-5,0.20142785691083215
1248,6.256750518628741e-5,0.1985668959164283
1249,6.891177411627071e-5,0.2017400100344438
1250,6.868101486398036e-5,0.20119467830265056
1251,6.591411217916986e-5,0.20042209244805143
1252,7.76225193242028e-5,0.20120815584471535
1253,7.164078346837978e-5,0.2024085788744063
1254,7.310536090979005e-5,0.19955756138408154
1255,6.883234154248435e-5,0.2002860681319904
1256,6.801730973421135e-5,0.19998447567791378
1257,7.004311613632474e-5,0.20032811889712013
1258,6.729413592994988e-5,0.19992260277405013
1259,6.771989001496542e-5,0.20089847657162654
1260,6.585359175903558e-5,0.20069771291522312
1261,6.33753571272802e-5,0.20208155040824693
1262,7.077077351467096e-5,0.1981352497143806
1263,7.804808965835735e-5,0.19897653091648884
1264,6.900120383228013e-5,0.20048439728046877
1265,6.982756672844662e-5,0.20079217490317397
1266,7.501017190105967e-5,0.19925139306325126
1267,6.293641010894857e-5,0.19992456632929834
1268,7.118012635543979e-5,0.20069791491219824
1269,6.505141617985991e-5,0.20073296738162014
1270,6.543912957433808e-5,0.20176561581954788
1271,6.570872263647329e-5,0.20199857365794469
1272,5.9468916809953666e-5,0.20081059074335855
1273,6.701215258112681e-5,0.20181258370136482
1274,6.449459136836534e-5,0.2004798812402715
1275,7.381794248422447e-5,0.20018143492063487
1276,6.545197454858458e-5,0.20048817530603644
1277,7.12324826857407e-5,0.20036799595196778
1278,6.936099933734333e-5,0.20099568894411932
1279,7.115861037937185e-5,0.19991412798118963
1280,6.857221107938035e-5,0.20173815167142806
1281,7.586184209375184e-5,0.199814691005936
1282,7.315608975574998e-5,0.20136889471554814
1283,7.40838155041872e-5,0.1993321751268465
1284,6.788332696680958e-5,0.20128502679021612
1285,6.865686793595117e-5,0.20093808077885378
1286,7.113327369637145e-5,0.20173571573204183
1287,7.013070851750742e-5,0.20052547779189875
1288,6.79805366116607e-5,0.20211908775628196
1289,7.775242376046262e-5,0.19901256229069086
1290,8.317375722768584e-5,0.2012290644526485
1291,6.505740384791084e-5,0.20024246417391872
1292,7.408364681249647e-5,0.20162352484065235
1293,6.601525474535267e-5,0.2004799378093053
1294,9.00841177687634e-5,0.20112813369089141
1295,7.509774203290183e-5,0.20197121872535473
1296,6.727068773045516e-5,0.2002869780687253
1297,7.570147718819088e-5,0.2000620112384733
1298,6.89196255423083e-5,0.2017321081160146
1299,7.262820459730382e-5,0.19986360511495552
1300,6.985169675607815e-5,0.20104188763810615
1301,6.45796016910423e-5,0.20121503981047306
1302,7.486560541885416e-5,0.20120308337367662
1303,6.494233262683455e-5,0.20017443917139696
1304,7.131534755810315e-5,0.20144647210049663
1305,7.032669519273243e-5,0.19935375246772755
1306,6.580054837518805e-5,0.19949470345214265
1307,6.183599878034513e-5,0.20097955667134643
1308,7.544613200176832e-5,0.2035481435503794
1309,7.080968382234983e-5,0.19861447972896104
1310,7.423555186966959e-5,0.20169065015136436
1311,6.280033795645856e-5,0.19922396593284863
1312,5.6376471482873004e-5,0.20003450131247485
1313,7.414784723105928e-5,0.200635256209097
1314,7.28301676015382e-5,0.2007519607900645
1315,6.859685617656758e-5,0.2003338197416668
1316,6.499026552430275e-5,0.20131381933173156
1317,7.169302429226845e-5,0.2014936894315138
1318,6.697266989537909e-5,0.20099850275757702
1319,7.411729669773796e-5,0.20130502546136914
1320,6.255763039083992e-5,0.20120546005060405
1321,7.12123067419517e-5,0.2012472755078698
1322,7.52588898959932e-5,0.20109623122863798
1323,7.290396400494646e-5,0.20166523627740773
1324,6.433125515564876e-5,0.19889612411531543
1325,7.141726168396705e-5,0.2010423215674606
1326,6.464440560115332e-5,0.19940436236318096
1327,6.630117173358149e-5,0.20043488560281772
1328,6.898124221506506e-5,0.20270753034442618
1329,7.19151575111678e-5,0.20120252604019268
1330,6.990982187111928e-5,0.19885558776041332
1331,6.755280023089464e-5,0.2001766760682942
1332,6.422621652647754e-5,0.20102654230235642
1333,6.268159470388249e-5,0.2024547988750333
1334,6.7095602605309e-5,0.19962957727351668
1335,6.640921429642607e-5,0.20052028160354649
1336,6.964614320696983e-5,0.20195500782335363
1337,7.26905901105513e-5,0.1996610634812079
1338,7.072839267235448e-5,0.20129060794325934
1339,6.489516301811906e-5,0.1996081234789075
1340,6.95419950926167e-5,0.1990582683433935
1341,6.4011310414805e-5,0.20055898065459551
1342,7.555845916975606e-5,0.20029639471128424
1343,7.273388280813032e-5,0.2017322619189959
1344,6.207460327901328e-5,0.2012321522120738
1345,6.89215555566919e-5,0.19873751744807666
1346,6.9044914492092e-5,0.20164279182472872
1347,7.00023466381296e-5,0.19906935802407294
1348,6.927143715616864e-5,0.20217999780951926
1349,7.12342672401095e-5,0.20076376541595448
1350,7.393212292693412e-5,0.20123752228103287
1351,6.96954924576425e-5,0.2008073070217942
1352,5.8613421821269133e-5,0.200604879350488
1353,7.692703679585205e-5,0.20199089684402832
1354,7.196022619807464e-5,0.20183485581123523
1355,6.894960774587021e-5,0.2020479976663241
1356,6.443965151994159e-5,0.20087832546025142
1357,7.075805934674226e-5,0.20024497363315544
1358,6.809906626834716e-5,0.1996837192928683
1359,6.533960185174019e-5,0.20189929430443135
1360,7.835591838903938e-5,0.20109221359015442
1361,7.916354436372387e-5,0.20073881465247456
1362,7.573318158336486e-5,0.20361376417815893
1363,7.207837704729728e-5,0.20136698262916736
1364,6.604154762841778e-5,0.19947640773650124
1365,6.566853382305655e-5,0.20173811268432265
1366,6.657974271651961e-5,0.20098187380972152
1367,6.88370039818242e-5,0.20111615436725527
1368,7.271730012304804e-5,0.20136627353199926
1369,8.319224848084344e-5,0.20183161994212084
1370,5.7888835546426575e-5,0.1994840665861865
1371,7.225453920752329e-5,0.20111954199538087
1372,5.920589929069443e-5,0.2001108171813978
1373,7.687332045577622e-5,0.1999096564902379
1374,7.601497676413413e-5,0.20176186858306855
1375,6.654002369008228e-5,0.20136104802684573
1376,6.017039763979006e-5,0.20230879410081803
1377,6.798950676013635e-5,0.2034854365302151
1378,6.681560453977263e-5,0.20124649209226203
1379,5.828818974099091e-5,0.20150137099732315
1380,5.902861881566802e-5,0.19896344656556333
1381,7.155195239760331e-5,0.19981605362925106
1382,7.049909457497994e-5,0.20102755016883692
1383,7.038452684247047e-5,0.20334785436641528
1384,6.920099188294076e-5,0.2016439184945935
1385,6.840003368075527e-5,0.2017969031573871
1386,6.748998411721342e-5,0.20149630280878547
1387,7.00016701889238e-5,0.20096689226520267
1388,6.922353540044487e-5,0.19925888978130932
1389,7.267812709092139e-5,0.19993010900889424
1390,7.546360320258442e-5,0.2008481423976537
1391,5.9795065288872086e-5,0.2016255560959747
1392,6.419995752822313e-5,0.20323636618176172
1393,8.553559925632032e-5,0.20163113033449934
1394,7.639037492755437e-5,0.20182721100023243
1395,6.320917714765651e-5,0.2029888871680294
1396,6.510409853356961e-5,0.201444473075493
1397,6.851506016832177e-5,0.19980561279556056
1398,7.634882542175914e-5,0.20126780147130022
1399,7.785919724543835e-5,0.20226997995602933
1400,6.637939607980895e-5,0.19826583888061686
1401,7.867851705691292e-5,0.19952743895756805
1402,6.892632292404547e-5,0.20016455385336465
1403,6.0052776949620255e-5,0.19900456416277448
1404,6.850550724978026e-5,0.20147729324646352
1405,7.162030534166852e-5,0.2009755891487218
1406,7.452275063674175e-5,0.19942785044525702
1407,6.790995285331063e-5,0.19994965506336695
1408,7.301056372300275e-5,0.20092652361980012
1409,7.01164638417949e-5,0.20220794415223248
1410,7.740713324663997e-5,0.20107285846456815
1411,6.650888647678053e-5,0.20190417287486576
1412,6.846839466455574e-5,0.19896798421959377
1413,7.737159260651825e-5,0.20156068923060147
1414,6.76050192128345e-5,0.20151317396356755
1415,6.742683933291548e-5,0.20214218546903934
1416,6.98106030567123e-5,0.20157673006227228
1417,6.777465638358212e-5,0.1990279605555815
1418,6.354038239565911e-5,0.2018340702650532
1419,7.06341176815993e-5,0.1993133524582179
1420,5.7388857343570656e-5,0.2004094900183459
1421,5.692287412259846e-5,0.20066558795563189
1422,7.345324935312154e-5,0.20063229488864467
1423,7.713891337973605e-5,0.20114369670914595
1424,7.145439703645882e-5,0.20062902217459455
1425,6.581002886690487e-5,0.20017143445491056
1426,7.195066905739368e-5,0.20055830859208132
1427,6.157028915392955e-5,0.20084631305074208
1428,7.538684744273675e-5,0.20201658984899384
1429,8.130897177041334e-5,0.20300924159634326
1430,6.361429089593262e-5,0.20002026294611944
1431,7.27836927500482e-5,0.20109792811332164
1432,6.581028990909942e-5,0.20072698327861105
1433,7.064766729112458e-5,0.20275463715647848
1434,5.879644133840879e-5,0.20050175820489147
1435,6.204793318617422e-5,0.2013786309597909
1436,7.337870425277146e-5,0.2009491677768397
1437,6.270940451956044e-5,0.2019888723533734
1438,7.103250798011558e-5,0.20001627185137116
1439,6.902731708522044e-5,0.20070454194061152
1440,7.528270268882315e-5,0.20335708312000916
1441,7.261381396421973e-5,0.2014597181485913
1442,7.865500961316618e-5,0.1993895452151269
1443,7.102588238309092e-5,0.19948016849226985
1444,7.563757980188496e-5,0.2016758258879216
1445,6.252036405323381e-5,0.2013825492363151
1446,7.28142006680054e-5,0.2016309417766302
1447,7.075204577633813e-5,0.20148425629088482
1448,7.892112748795044e-5,0.19867219956344553
1449,6.683180676452687e-5,0.20091504682758704
1450,6.937168341839819e-5,0.20094615028732324
1451,7.374520962640192e-5,0.20122096720178267
1452,7.023821074176566e-5,0.20153223898677258
1453,7.0947983543985e-5,0.20084821998036678
1454,6.997822186053267e-5,0.2005313699162932
1455,6.58006615925847e-5,0.2025278888045116
1456,6.84911514450747e-5,0.20019684488366524
1457,7.87346583982226e-5,0.20070852253119734
1458,6.829055666779674e-5,0.20219407810041762
1459,6.459800187172792e-5,0.2006640349929293
1460,8.212960483486047e-5,0.2014041337426387
1461,6.947599928653627e-5,0.20064186469223338
1462,6.578046289040904e-5,0.19993227511979914
1463,6.883062054849915e-5,0.20229048414606027
1464,7.360897536750268e-5,0.20183944132246737
1465,6.408997150386104e-5,0.20247839731333675
1466,7.479650491720461e-5,0.20066784775756702
1467,6.558940949362675e-5,0.20143735665223336
1468,6.159672064492321e-5,0.2017748620519938
1469,7.408242714542111e-5,0.2031778924592784
1470,6.73927375207382e-5,0.20126772438438334
1471,7.418587572255545e-5,0.20048380020379108
1472,7.852906616841105e-5,0.20090380852203948
1473,6.423284192011725e-5,0.20183558797553308
1474,6.845953079709127e-5,0.20034930491355515
1475,6.600253534860001e-5,0.20121550188774148
1476,6.273520582388668e-5,0.20074784161543255
1477,7.19058337357488e-5,0.19959634298312556
1478,7.238911325326557e-5,0.19984029684424648
1479,7.6582248893794e-5,0.2013935284554219
1480,6.738774486646558e-5,0.2008359417980225
1481,6.560248401822569e-5,0.20064781688807296
1482,7.332353331016022e-5,0.20046034415442548
1483,7.609914264065538e-5,0.1996979653683059
1484,7.692484886522456e-5,0.20050848569072036
1485,6.894768291632106e-5,0.2005861154935225
1486,7.00439130574492e-5,0.20046063214949159
1487,6.95876288921907e-5,0.20107976596179442
1488,7.654158710657471e-5,0.2013433362427269
1489,6.770280930349145e-5,0.20175302505736087
1490,7.40885446498925e-5,0.20113162125838524
1491,7.28718608963904e-5,0.20222931071598033
1492,7.425067099730328e-5,0.20182509840937088
1493,7.723631783242964e-5,0.20126479121047086
1494,6.837719659026436e-5,0.20285679585274488
1495,7.763870696766448e-5,0.20121881512831946
1496,6.921454381383209e-5,0.1990182523905659
1497,7.348293811257165e-5,0.20118472045334776
1498,6.225003480207024e-5,0.20033813874871695
1499,7.368434689664193e-5,0.19910206671378494
1500,7.211620562037259e-5,0.20069653787222502
1501,7.08486778333507e-5,0.20095981251283934
1502,8.046731302561423e-5,0.2012027883684352
1503,7.684348432259719e-5,0.20240072072148418
1504,6.532920323905645e-5,0.1992170802003953
1505,6.628184095918603e-5,0.20171424371820643
1506,6.48167477460182e-5,0.20108475085735802
1507,7.390919396964202e-5,0.20046830309386615
1508,7.791150243830355e-5,0.20125132435070486
1509,6.536397647172412e-5,0.20086082073466166
1510,6.381901802230407e-5,0.1998052005911419
1511,6.64596134682654e-5,0.20071331593966335
1512,7.241585025799744e-5,0.20099940792231905
1513,7.380775544926317e-5,0.20043578569284368
1514,6.886080657487101e-5,0.20142137867933124
1515,7.094191172948376e-5,0.20178143033788942
1516,7.292597571223468e-5,0.20183165044971274
1517,7.992037472804806e-5,0.19880488281529823
1518,6.296140901520187e-5,0.19903072804107388
1519,6.021497515960957e-5,0.20056577063729722
1520,7.556667718043078e-5,0.2027489117453089
1521,7.147190270058535e-5,0.20057994748950098
1522,6.491466152822227e-5,0.19916451836002869
1523,7.424428046766327e-5,0.201135136783471
1524,7.54677666581903e-5,0.20071706981335882
1525,7.112848871272898e-5,0.20115482148787897
1526,6.678522238267604e-5,0.20127582418613885
1527,7.540309064659485e-5,0.19963662316386718
1528,6.974333317570474e-5,0.20061689669557534
1529,6.8306783680583e-5,0.19964561025508892
1530,7.477940564884791e-5,0.20160420135044194
1531,6.0303907261274905e-5,0.2014955402641415
1532,6.940592835282008e-5,0.20036697194596728
1533,7.1303777366206e-5,0.20047860569540668
1534,6.829233988725952e-5,0.20028173116913087
1535,6.768219185626306e-5,0.20290126731739164
1536,7.318674538327629e-5,0.2008422307572881
1537,7.702048492701101e-5,0.20009707921898753
1538,7.138442345206045e-5,0.20284844909801725
1539,7.57245519900732e-5,0.2016328761026116
1540,6.954137765759093e-5,0.2022802816411843
1541,6.56391957550864e-5,0.19942292804947154
1542,7.774398059998204e-5,0.20054076421299727
1543,7.377923303266218e-5,0.2016495163512509
1544,6.284886977404949e-5,0.20021754879977852
1545,7.872281608631426e-5,0.20076070597609008
1546,6.507231810092311e-5,0.20206114602987718
1547,6.866777779412762e-5,0.20052768338873558
1548,7.73235085762509e-5,0.20192626016208656
1549,7.470433323587393e-5,0.20237863314113086
1550,7.825321976206563e-5,0.20049102999746574
1551,6.586679361765663e-5,0.2009852471988443
1552,7.87039844549588e-5,0.1998439500545519
1553,7.835645087146406e-5,0.20114212109280322
1554,7.496126529452844e-5,0.20036653035790783
1555,6.618596907023893e-5,0.2007872721107795
1556,6.675949488301758e-5,0.20126783501541426
1557,6.753818862092117e-5,0.20050349503758297
1558,6.071089112923336e-5,0.19960422196112015
1559,7.42190640785495e-5,0.20050856784926113
1560,7.572920311259747e-5,0.1990001115097872
1561,7.303926380572334e-5,0.20132841201197035
1562,8.210384320374792e-5,0.20255197812034872
1563,6.549615793856855e-5,0.2013432763461792
1564,7.455770704888644e-5,0.20110697849758466
1565,6.505453283769717e-5,0.2020036379465618
1566,8.342477276249846e-5,0.20015689866105568
1567,6.740015241962703e-5,0.20204761010587874
1568,7.228705555468216e-5,0.20035033057790713
1569,6.089328710256906e-5,0.19986894732441515
1570,6.535764321212422e-5,0.19986608027612462
1571,7.687203087014153e-5,0.20036075855238947
1572,6.777774754605671e-5,0.20084011470705374
1573,5.524904363955683e-5,0.20252844748897914
1574,6.997764790599108e-5,0.2008633489777111
1575,7.346379874927168e-5,0.20092558597894133
1576,6.525034666934915e-5,0.20230140806415745
1577,6.167906597750817e-5,0.2001004444939037
1578,6.960379779447814e-5,0.2011814407288682
1579,6.514282564308342e-5,0.20026317877348615
1580,7.133395829387422e-5,0.19890909915879465
1581,7.050227300463762e-5,0.1995868397674088
1582,6.429198512699998e-5,0.2015732040083503
1583,7.141951129823247e-5,0.20139228924203
1584,6.520536286204633e-5,0.2013370490120887
1585,7.882333705377211e-5,0.20215198989467947
1586,6.109284787369122e-5,0.2022260479186842
1587,6.631362044652997e-5,0.20017983671453288
1588,8.663376936987736e-5,0.20075130811041814
1589,6.815318925262819e-5,0.20215321884519066
1590,7.014153240699427e-5,0.2006702268470258
1591,6.635136234027484e-5,0.19909352191754895
1592,6.076425492760188e-5,0.20359698859670194
1593,7.62012054572104e-5,0.20068657573736146
1594,8.161580578228765e-5,0.20112317869800028
1595,7.065249387677849e-5,0.2012791784940275
1596,6.750885418223646e-5,0.2002452002530632
1597,6.0130171320274165e-5,0.2019638118952104
1598,7.548934092157695e-5,0.19755322528574962
1599,6.213717732383722e-5,0.20080161429842014
1600,7.104816741421219e-5,0.19988369517408464
1601,6.689880744516098e-5,0.19917908594722078
1602,6.518945747037576e-5,0.20171767098810786
1603,6.981230757879317e-5,0.20020672868104322
1604,6.901472361191904e-5,0.19868018040826763
1605,5.5023783529425475e-5,0.20080804688848616
1606,7.166388938293673e-5,0.19957815159597564
