iter,f_old,f_new
1608,6.932403035186272e-5,0.20081621105036582
1609,6.798477953445126e-5,0.19950962712277212
1610,6.183381591394471e-5,0.20033263279067576
1611,7.109526313158162e-5,0.20077659884423607
1612,7.055548052435194e-5,0.20119062743544017
1613,5.853142597455455e-5,0.2012191609318883
1614,6.856163400461405e-5,0.19912577844225232
1615,7.266988720155241e-5,0.20124951779172823
1616,7.351708186901643e-5,0.20009755581081942
1617,8.340937532752091e-5,0.1993139775238107
1618,6.397899534139457e-5,0.2004551461346393
1619,6.437710974184381e-5,0.2009869625611706
1620,8.534438185612497e-5,0.20040469285095175
1621,7.63267663443051e-5,0.20113832470832116
1622,7.536959188175788e-5,0.19968751077256205
1623,6.283176874659875e-5,0.20164944341293692
1624,7.609839380223204e-5,0.20083609078979336
1625,6.889218166776909e-5,0.19897172802389676
1626,7.219464741181502e-5,0.1997252545592847
1627,7.147849432589908e-5,0.1998864481844736
1628,7.479162626782987e-5,0.19976567610900928
1629,6.649737587490838e-5,0.20022644611943785
1630,7.252969223403314e-5,0.20003945767649237
1631,7.999799215063586e-5,0.2000874889741598
1632,6.804878940954333e-5,0.20033430697798849
1633,6.832799251374376e-5,0.20009111967038132
1634,7.336923481305895e-5,0.20033012273226253
1635,7.488184338702122e-5,0.19964352891247708
1636,8.966075384380443e-5,0.2011515615709376
1637,7.119613890483176e-5,0.20151355101867946
1638,6.905482922892719e-5,0.19907012339459365
1639,9.300170068587328e-5,0.20098938369327174
1640,6.893453956006187e-5,0.1986876053334059
1641,8.183338493608705e-5,0.1998804953161431
1642,7.912016289475316e-5,0.2009306868879111
1643,6.735193302891396e-5,0.19921447919712335
1644,6.761674987723164e-5,0.2028519598810153
1645,6.291817611472633e-5,0.20227282328061824
1646,6.808391895917759e-5,0.19815987419213732
1647,6.413958019967433e-5,0.20002055754949102
1648,7.494240926922108e-5,0.20021704059174245
1649,5.6708277470530676e-5,0.20138270914977652
1650,6.453106850300125e-5,0.20171395192807512
1651,8.149508577533939e-5,0.20214671651864347
1652,7.877931848717232e-5,0.20011411171756188
1653,5.84945144772437e-5,0.19936726190830142
1654,7.053837647654164e-5,0.20023524963724343
1655,8.226043156481858e-5,0.20125530542521788
1656,6.15375815975549e-5,0.19976288961077296
1657,5.7321135989867075e-5,0.2004539660446295
1658,7.309271185634065e-5,0.20179904823365888
1659,6.491165337270508e-5,0.20115955327002336
1660,7.740552620755229e-5,0.20079288795601993
1661,6.974697043060578e-5,0.20061115070187732
1662,6.707239468151623e-5,0.199244374397055
1663,6.958944572727775e-5,0.20127447736192547
1664,7.582221693889195e-5,0.20020927689375445
1665,7.256201673569654e-5,0.2012539129768598
1666,6.806877706642283e-5,0.2014362102733327
1667,7.434321850032398e-5,0.20034245161229317
1668,7.763414529482772e-5,0.20047624041755482
1669,6.242636799106733e-5,0.2006919597541176
1670,7.234076206991604e-5,0.20073723853607153
1671,6.507666605468563e-5,0.2010922708009026
1672,6.8938131500084e-5,0.19955042986826743
1673,7.29308108621002e-5,0.20013792797554877
1674,6.926127114526256e-5,0.19924166154579256
1675,6.558478606805978e-5,0.19991152140161936
1676,7.868099070188976e-5,0.2000466752094986
1677,6.465494817070789e-5,0.19993018829436798
1678,6.244695215707486e-5,0.200351035302702
1679,6.695935204186583e-5,0.20142234920519714
1680,7.397137489544031e-5,0.19851538121572032
1681,7.560529375796566e-5,0.20087108311352933
1682,6.656304851381462e-5,0.19872110960706935
1683,6.699538377533053e-5,0.19876724675980548
1684,8.268898816847565e-5,0.2006631811588071
1685,7.557351125380499e-5,0.1998972161644878
1686,7.653308376289555e-5,0.2004314539806982
1687,7.839140762222225e-5,0.20019370454383922
1688,7.10449459974716e-5,0.2005256707324623
1689,7.222697660819455e-5,0.20031100177750608
1690,7.518644957024909e-5,0.19987845986485947
1691,6.968880588692122e-5,0.20184289754562065
1692,6.454753210789569e-5,0.20171122333582117
1693,7.957181125596007e-5,0.19923011584974
1694,7.262866726988371e-5,0.1994225278747642
1695,7.513578885312379e-5,0.2023814410676046
1696,6.763471239920336e-5,0.20203645940525508
1697,6.940457011521212e-5,0.19956538601092624
1698,7.967200007911658e-5,0.20148741842805887
1699,7.442226740813173e-5,0.20130281334666197
1700,8.03110448009828e-5,0.19964185403665868
1701,7.278823555554237e-5,0.20150229781633383
1702,5.951912393887859e-5,0.20160066059622328
1703,7.564436420812634e-5,0.19949435723201062
1704,7.330029645064465e-5,0.20118725672904322
1705,7.225886843540596e-5,0.2006364534051718
1706,8.899721398877013e-5,0.20067946049292743
1707,7.349223726646045e-5,0.20173092918909213
1708,6.485947911211845e-5,0.20034560620096328
1709,8.046656272280112e-5,0.20048964661692847
1710,7.293060080731154e-5,0.19971511265547479
1711,6.327959435367889e-5,0.1997349915292243
1712,8.260252068350055e-5,0.20132251780131816
1713,7.747649139332044e-5,0.19926739513412514
1714,7.699207240949108e-5,0.2019966584852038
1715,6.493814826556814e-5,0.20063447477183138
1716,7.12289288078883e-5,0.20102674010596336
1717,7.587141982428713e-5,0.19950570329420775
1718,6.811820105887284e-5,0.2004531280863173
1719,6.809372276061335e-5,0.20094873012531247
1720,6.74887178233673e-5,0.2011423467255422
1721,9.002063253125777e-5,0.19994145258756724
1722,7.927536053750919e-5,0.20056435135160186
1723,6.693872084619137e-5,0.20075320906604963
1724,7.66177348194761e-5,0.19964523258837774
1725,6.907406808072396e-5,0.2005695429952144
1726,7.086944385200456e-5,0.2002191631552676
1727,7.305534474097848e-5,0.20127915337527572
1728,7.790196867443308e-5,0.19852928130835035
1729,6.86148603300476e-5,0.20130816076342695
1730,6.761918683409268e-5,0.2013381265622293
1731,7.838295475029329e-5,0.20116255266279892
1732,7.810006767691767e-5,0.2008813728646483
1733,7.022409197386785e-5,0.20239499205821782
1734,7.376959482032791e-5,0.20117837460366442
1735,6.92231742964857e-5,0.20055465174257092
1736,7.884196789155663e-5,0.19919782510381787
1737,6.902334874051537e-5,0.1989619736946735
1738,6.491259947575428e-5,0.20211473037887376
1739,7.254699803395328e-5,0.19993035093754302
1740,7.522925084622097e-5,0.20139799732315553
1741,7.208155587013252e-5,0.20151742910930118
1742,6.676507181526274e-5,0.20170030988805865
1743,7.529408764098169e-5,0.20219198958980564
1744,7.867446323782574e-5,0.20077822210550472
1745,7.059903368410232e-5,0.20053702663445203
1746,7.68960162510132e-5,0.20113411592039446
1747,7.472488816850829e-5,0.199538936078431
1748,7.715180423270564e-5,0.20125009902293234
1749,7.280530921121847e-5,0.20113648760359715
1750,7.645588173836525e-5,0.20021403899321455
1751,6.574791494081252e-5,0.1995656762499549
1752,6.310205016042439e-5,0.20178070788653948
1753,7.156364923186424e-5,0.19943045360942052
1754,6.42955909500106e-5,0.20131210337290265
1755,7.691818671753756e-5,0.20152132277266113
1756,7.229675082808429e-5,0.20026306424998758
1757,7.900284279989815e-5,0.1993290487569339
1758,6.607238719235661e-5,0.2007201818518266
1759,7.310122311015542e-5,0.2006036396775693
1760,8.023076507623434e-5,0.20141404545145591
1761,7.989132390972325e-5,0.1997143614912319
1762,7.602117789581013e-5,0.20143734220038206
1763,6.9937599277821e-5,0.20017112873523132
1764,6.213534373764794e-5,0.2003771842577248
1765,7.121616222743678e-5,0.20033226273135157
1766,6.255066926286366e-5,0.1999196749881969
1767,6.13353593235862e-5,0.19993946549745453
1768,6.598911891354639e-5,0.20133755513775636
1769,7.009218441309382e-5,0.2007271833105221
1770,7.672979814099571e-5,0.20178922046680872
1771,7.238445935057509e-5,0.2010453452166646
1772,7.294767513844913e-5,0.1994081089785259
1773,6.923075268343637e-5,0.19979863025040734
1774,6.913211600986739e-5,0.19996924318624373
1775,6.850840259382285e-5,0.20175377873401784
1776,6.159009231019135e-5,0.19994430875695357
1777,6.894029680952821e-5,0.19779061559170819
1778,7.257114885924015e-5,0.2005692075891281
1779,8.019353841135098e-5,0.20006066982901421
1780,6.963465542844788e-5,0.2006866875884255
1781,6.830219382711889e-5,0.20035288498664863
1782,6.873023172371221e-5,0.20042408101640308
1783,7.729918169282817e-5,0.20069730529049415
1784,6.536405199854736e-5,0.2006961364585059
1785,7.248560758655516e-5,0.20177993452706317
1786,7.859056893439407e-5,0.2001128543756992
1787,7.220029038358814e-5,0.20042563687055326
1788,7.787067069154597e-5,0.20180116681133048
1789,7.130336319342998e-5,0.20070812532418114
1790,7.276396431465015e-5,0.20032380443400843
1791,7.319478014856896e-5,0.19944766992307658
1792,7.669270570005195e-5,0.20001136618504153
1793,6.714404661878414e-5,0.20030099979567198
1794,6.799055177059695e-5,0.20094445943030517
1795,7.123636162263911e-5,0.20124931301786278
1796,6.535029010083092e-5,0.20108953780891844
1797,7.00377765745658e-5,0.20043679759946095
1798,7.004291311126644e-5,0.20076606094657531
1799,6.57439185077171e-5,0.1997747548532063
1800,7.855071213304032e-5,0.201397016664212
1801,7.787853210502554e-5,0.20146058906432213
1802,7.479089734414153e-5,0.1991124689518001
1803,6.593747229515993e-5,0.20142737493663596
1804,6.943478161735894e-5,0.20129873464386702
1805,6.150535310317605e-5,0.19879056342926538
1806,6.249228614766054e-5,0.20044959293481762
1807,7.413368573819312e-5,0.20200415454859724
1808,6.40478839155525e-5,0.20048279499458113
1809,7.489230575355069e-5,0.2011474203516236
1810,7.938226299496136e-5,0.20108901044697394
1811,7.365680679284006e-5,0.20090113471949295
1812,7.940381974027708e-5,0.20172342827941306
1813,7.741314329433053e-5,0.19872958050184145
1814,6.345360319467683e-5,0.19978499306209363
1815,5.866044780489427e-5,0.20013227309612122
1816,7.470917852417067e-5,0.20103664190823253
1817,7.094724071640117e-5,0.20043826889445904
1818,7.237278147604181e-5,0.2002846966975604
1819,7.419994576024444e-5,0.20249711971586976
1820,6.897479427687747e-5,0.19976496864761129
1821,7.212570447677156e-5,0.20122585476758026
1822,7.156622884142588e-5,0.20052098228664392
1823,6.251632406184005e-5,0.20131844152917194
1824,7.45293590434369e-5,0.20022391242445944
1825,6.307431096586866e-5,0.19919276411512024
1826,7.620320847270836e-5,0.20123676239416657
1827,7.48022896087603e-5,0.20096591181324602
1828,7.169428759146272e-5,0.20132661128065163
1829,7.584227361464515e-5,0.20089768239954525
1830,7.47599460217507e-5,0.20126263986061382
1831,7.119552234699882e-5,0.20019370346895088
1832,7.061956206307571e-5,0.20078870418050643
1833,7.567991877618932e-5,0.201139249118649
1834,7.029893291030029e-5,0.20060335902247556
1835,8.010451407520064e-5,0.19997402436451286
1836,6.170296622834656e-5,0.2001004564115008
1837,8.548534807599211e-5,0.20118399174968107
1838,7.135550723193775e-5,0.19997085650343044
1839,8.052903728260906e-5,0.20021895973734774
1840,6.871972858144988e-5,0.2014911365157397
1841,7.987493455800333e-5,0.19926800915601328
1842,7.611640906553827e-5,0.19971599143379073
1843,7.432194181680653e-5,0.19996300930637237
1844,7.099649874732135e-5,0.19930192950632683
1845,7.596237195226073e-5,0.20134048535311294
1846,7.543025493854902e-5,0.2012305936310736
1847,7.854116607119909e-5,0.20108966996871971
1848,7.644804563104665e-5,0.20287991620405138
1849,6.174506445778979e-5,0.20009376653775454
1850,7.750449474074785e-5,0.19973082799958417
1851,7.237628324003586e-5,0.2002735756723174
1852,7.226072501013902e-5,0.2006024028078756
1853,8.251448202057119e-5,0.20018537052207303
1854,7.38555607363216e-5,0.2001124169209299
1855,7.073517803881345e-5,0.20132803995898935
1856,7.81830214270703e-5,0.20029097679400576
1857,7.381563084863548e-5,0.20182618708695949
1858,7.630872802162251e-5,0.2004556859976882
1859,7.153520745569105e-5,0.20055964492111059
1860,7.922918068040485e-5,0.2015744991081914
1861,7.479974101625531e-5,0.20124942059850282
1862,7.534600752607227e-5,0.20115412302603292
1863,7.086508226517158e-5,0.19837036658222865
1864,7.698045680638643e-5,0.20100569066603308
1865,7.251910144496811e-5,0.19989467068591796
1866,6.68273564065517e-5,0.20027453753037627
1867,8.467957792383825e-5,0.20348667882270965
1868,7.618054787549601e-5,0.20112572366617834
1869,7.131298859421156e-5,0.19986370064129388
1870,7.349437067986511e-5,0.20043649521523388
1871,6.745243497422563e-5,0.20065133594928825
1872,7.962969561212918e-5,0.20078541229068916
1873,7.521574307388539e-5,0.20123945640530777
1874,6.917644492512085e-5,0.20006104548750892
1875,5.6487743643760614e-5,0.20009378882630857
1876,7.300458809714128e-5,0.20050098541367964
1877,6.287759277813372e-5,0.20002548656086827
1878,7.749953726645269e-5,0.20113653034444107
1879,6.564400454573828e-5,0.19967973513530676
1880,7.202489106649494e-5,0.20073573160509262
1881,6.129114673906013e-5,0.20029991189906876
1882,6.636970947967058e-5,0.19987113759402578
1883,6.508592114750885e-5,0.20087057267729078
1884,6.957644245350919e-5,0.2007874169439819
1885,6.903977319371674e-5,0.19888532771618808
1886,7.687055152189109e-5,0.1995334244239144
1887,7.494233509510122e-5,0.20043627822879545
1888,6.907789212297971e-5,0.19900686928338576
1889,7.177252111984811e-5,0.20045121434857377
1890,6.750588873002992e-5,0.1991455719955443
1891,6.691150282294814e-5,0.200565752660575
1892,6.574086633851937e-5,0.2006205818142547
1893,7.588806997613624e-5,0.200162235909718
1894,7.619617653254898e-5,0.20079924548631453
1895,6.191906136332572e-5,0.19947478167734642
1896,8.174717048084643e-5,0.19942727084190462
1897,6.569434653706655e-5,0.20130373493861378
1898,7.824696745639657e-5,0.20066890644888946
1899,6.829458493495158e-5,0.20207884274046353
1900,7.310073325869248e-5,0.2015273114384858
1901,6.587019125308159e-5,0.20023596946250585
1902,7.127368835899968e-5,0.20296108374095717
1903,7.021116136202737e-5,0.2002909758258918
1904,8.660846865740005e-5,0.19891077532658805
1905,6.306869743488219e-5,0.2015256803356778
1906,7.749236553330487e-5,0.2015303582643714
1907,7.233701945644046e-5,0.1992802930698337
1908,6.23699541830394e-5,0.20023539394026543
1909,6.127046286241235e-5,0.2014360866982258
1910,7.887658057615263e-5,0.20078377795730504
1911,7.309742100495957e-5,0.19876080844910307
1912,7.675519991945845e-5,0.19985779622042427
1913,7.285547072689536e-5,0.19975208699475475
1914,7.413533342419625e-5,0.20022455142605786
1915,8.185778578157647e-5,0.19920174766578638
1916,9.025026485068611e-5,0.20090961561072235
1917,6.247412089892551e-5,0.2006789108168701
1918,6.654311056730687e-5,0.20117549086232142
1919,6.77353248820633e-5,0.2004246055438675
1920,7.812216852041649e-5,0.19971903179228462
1921,7.17301616831045e-5,0.2003447972026231
1922,7.366028986503072e-5,0.2000387420921867
1923,7.192742305810811e-5,0.20091943634217807
1924,7.346637380094939e-5,0.20031928222337197
1925,8.280099707335721e-5,0.20090453439429565
1926,7.329859081148019e-5,0.20143808864537463
1927,6.303917074621788e-5,0.20091638864695835
1928,6.890562944983116e-5,0.20097840340724812
1929,6.910376784449882e-5,0.2016845214638936
1930,6.456218396640293e-5,0.19935112257448015
1931,8.401326663012665e-5,0.20079243864838525
1932,8.305527602620645e-5,0.2018014906207468
1933,7.712960058655473e-5,0.20133032731607658
1934,7.280286845719578e-5,0.20117238318321984
1935,6.43516511148445e-5,0.20120000066789137
1936,5.9552837725268605e-5,0.20134138530870724
1937,8.0669396761416e-5,0.20064296902939868
1938,6.98179165515344e-5,0.19816046457495565
1939,6.550418562450611e-5,0.1991307682127741
1940,7.57809949782461e-5,0.20114340594983585
1941,7.95882456565223e-5,0.20107874657259048
1942,7.764345707606747e-5,0.2008231409728562
1943,7.1163760815554e-5,0.1999137565773056
1944,6.774929198471564e-5,0.19971786956055718
1945,6.670962884148449e-5,0.2001738227199964
1946,7.391601913930509e-5,0.19960408326829202
1947,7.902288017521033e-5,0.20145550740139648
1948,7.87464803939212e-5,0.20335270443188566
1949,7.55735351157452e-5,0.20110811281973548
1950,7.433756696748405e-5,0.19986221839799131
1951,7.258006605031538e-5,0.19895886295604714
1952,7.299320004710152e-5,0.1991428029367036
1953,6.955462885800039e-5,0.20136122875926318
1954,7.024499062204556e-5,0.20139328062565312
1955,7.36126159780542e-5,0.20121164052640092
1956,6.975588283650378e-5,0.2016271978997721
1957,6.968526369297075e-5,0.19978746609265058
1958,7.50786006054118e-5,0.20157969560581424
1959,5.854990926481134e-5,0.20156884352552035
1960,6.62562853887271e-5,0.20106167319032134
1961,6.557424595374337e-5,0.20115315149673843
1962,6.51880647949871e-5,0.20038864099622658
1963,7.059681861398019e-5,0.19994800256286085
1964,7.789299565264667e-5,0.20072074993916939
1965,6.568824120313625e-5,0.19989901725093553
1966,7.318619793536096e-5,0.19813666524929213
1967,6.0930397224782765e-5,0.20175750501122514
1968,6.805442283780685e-5,0.19958488260452006
1969,7.466082907020861e-5,0.20015590633821703
1970,7.136869749193007e-5,0.19905308852787446
1971,7.341311864698834e-5,0.19972228729617775
1972,7.330568607586797e-5,0.1993936013832713
1973,6.93433425462791e-5,0.20072489962785348
1974,7.094090606356808e-5,0.19970018918145793
1975,6.762679537439882e-5,0.19885817900376596
1976,8.912320944797907e-5,0.20119564915392527
1977,7.254251441841613e-5,0.2006936204482162
1978,7.052694525346984e-5,0.20058084046455638
1979,6.584078565466938e-5,0.2001500737188286
1980,6.407101964427234e-5,0.2005258073217762
1981,7.030962853784774e-5,0.19972691934968054
1982,6.877478296807312e-5,0.19950930703781367
1983,6.080226978961616e-5,0.20114736439896289
1984,6.929090494820907e-5,0.20031642851730166
1985,6.739995273456318e-5,0.20189144845371756
1986,7.370495848760428e-5,0.20081531165966668
1987,6.734933538649357e-5,0.20073153106642527
1988,7.353173625070608e-5,0.19927377297115353
1989,6.753112904301308e-5,0.20203194120044973
1990,7.125391167806323e-5,0.20058640428557148
1991,7.813872562207254e-5,0.19928133118366675
1992,5.564636087100519e-5,0.20014271390907817
1993,6.907398493507752e-5,0.20154322689149137
1994,7.762432950781131e-5,0.1999283384445995
1995,7.9726570713075e-5,0.19976166388855116
1996,7.028978810839445e-5,0.2011190278137156
1997,6.841965255381067e-5,0.19884379547537348
1998,7.434177831653276e-5,0.1998081362015567
1999,7.460231622836134e-5,0.20116615469146634
2000,8.291524547703513e-5,0.20082251552957392
