iter,f_old,f_new
1606,7.384921120990997e-5,0.20789641548807827
1607,6.269371863186202e-5,0.20148185635403443
1608,6.482860345550774e-5,0.19928778618868032
1609,7.005334916354362e-5,0.19808594144324174
1610,6.422771332449078e-5,0.2024936430729643
1611,7.043904661737274e-5,0.20478210818544793
1612,6.28931961147688e-5,0.20051108950788327
1613,6.308221293045886e-5,0.19745622092025336
1614,7.548949485052844e-5,0.20455840251908655
1615,6.662263877685468e-5,0.1986132452886829
1616,6.966272917819585e-5,0.19937216179348433
1617,7.333321870752099e-5,0.20256497286670413
1618,6.914768836217142e-5,0.19137110358997947
1619,5.891632401704118e-5,0.2074449250833916
1620,6.354768623135963e-5,0.20085174755031046
1621,6.435468219938582e-5,0.19927576856535476
1622,7.381941187767473e-5,0.19751180817423947
1623,7.006614277872037e-5,0.19976475557537376
1624,6.960517635337463e-5,0.19817830187715704
1625,7.660819575764447e-5,0.19748450195446413
1626,7.192529326357671e-5,0.19902903215183332
1627,5.890223485211951e-5,0.19740975296052185
1628,6.305778426762411e-5,0.20135695932316505
1629,7.146855743822254e-5,0.19811547273128477
1630,7.314948445723336e-5,0.2035169483171149
1631,6.546402065854315e-5,0.19853013805549075
1632,7.028139096379397e-5,0.2011619202369444
1633,6.806727411626148e-5,0.1950887451181005
1634,6.023813499256963e-5,0.20645011655859394
1635,6.583528301249283e-5,0.1977990586005718
1636,7.41935435559492e-5,0.20433888737803999
1637,6.458880170536389e-5,0.19741187869406415
1638,7.115670555696349e-5,0.19973876747218072
1639,7.299800651379941e-5,0.19819751277949385
1640,6.911902199066989e-5,0.19536347456191486
1641,7.1910542067753e-5,0.2023763296772779
1642,5.890826188251104e-5,0.20608933541959862
1643,7.26796387454604e-5,0.197459789178579
1644,5.829477286425929e-5,0.19868197620887842
1645,6.087474876648909e-5,0.20155754375744925
1646,7.611795438985523e-5,0.2041573038984906
1647,6.425998479885048e-5,0.1990745848844207
1648,7.322830288510239e-5,0.20319110607494928
1649,6.456641646672248e-5,0.19478740773448774
1650,7.10131921218266e-5,0.1978630760072678
1651,6.0013097196330794e-5,0.19714207021956615
1652,6.863910032578784e-5,0.19698072146973394
1653,6.904235037820406e-5,0.20336341903314487
1654,6.991637121392116e-5,0.19971746812298813
1655,7.108031988833486e-5,0.19235540577375604
1656,6.269631100494722e-5,0.19834420708227427
1657,5.726399073505478e-5,0.20492930196551193
1658,7.099475697887168e-5,0.20218323227589138
1659,6.685815108463772e-5,0.20516173653800204
1660,6.469566033397621e-5,0.20333508764858657
1661,6.806968167138685e-5,0.19849350176402453
1662,6.900294916585438e-5,0.20385885479136262
1663,5.411068219127576e-5,0.20254599984052984
1664,7.000619094886399e-5,0.19507670209577815
1665,5.494586442633991e-5,0.20118396731932797
1666,6.278347652027196e-5,0.2095369810928035
1667,7.600490698822957e-5,0.19826979796595107
1668,6.585799271326744e-5,0.19851792831947035
1669,6.731039324607668e-5,0.20400772069536044
1670,5.932073647780713e-5,0.20175579357430862
1671,6.9613823187852e-5,0.2048230937026471
1672,6.538419963513031e-5,0.19997089093636738
1673,6.561479878205283e-5,0.2048875506692704
1674,7.363944319552435e-5,0.20515675045251314
1675,6.49065191333566e-5,0.20082060275084432
1676,7.019151827898857e-5,0.19773858032202524
1677,5.928183207634249e-5,0.20055473911710106
1678,7.09373986427352e-5,0.20040140530864328
1679,6.413878145669302e-5,0.19624730769208357
1680,6.660674041092233e-5,0.19885692830457583
1681,7.241034829421566e-5,0.20281055988202304
1682,6.226672408766652e-5,0.19777681595748892
1683,6.511219215939614e-5,0.20305701612226384
1684,6.0963134162787656e-5,0.19987130891357552
1685,7.301390768935685e-5,0.1968506627625407
1686,6.429158469288193e-5,0.1995690162924225
1687,7.047536038042048e-5,0.2026456646175316
1688,6.832001062148562e-5,0.20238760108833448
1689,6.753392350901026e-5,0.20225701407207305
1690,7.080639412755415e-5,0.20525590141252917
1691,6.67804537740052e-5,0.2036342586289552
1692,6.936728074709056e-5,0.20909684257902628
1693,7.402301343855786e-5,0.19764034189675275
1694,7.007812732906347e-5,0.19642471088565203
1695,6.511917503609217e-5,0.19791716562903475
1696,5.849607641550142e-5,0.19965049361827597
1697,6.98464238491943e-5,0.20135683114062214
1698,6.580074937570914e-5,0.19565830434370682
1699,6.470265350286182e-5,0.2016306521018119
1700,6.824712579044871e-5,0.20051994678268467
1701,7.051476382489508e-5,0.1987864951976883
1702,6.296726652334286e-5,0.20132603816811656
1703,7.524928896436434e-5,0.19816648011084423
1704,6.46055994509446e-5,0.2002952034643353
1705,6.389948105188561e-5,0.19620085130959833
1706,7.744338716566401e-5,0.1968614149408628
1707,6.614187564224855e-5,0.20036720998196483
1708,6.551408641895623e-5,0.20004845616931688
1709,7.744143921353161e-5,0.20410109707515028
1710,6.258213204474588e-5,0.19870823547833172
1711,6.152098159568387e-5,0.1942513006862321
1712,6.547421917691181e-5,0.20110719191475795
1713,7.522069502208336e-5,0.19154413856503924
1714,7.538021396030141e-5,0.20384251093817485
1715,5.9093199834757674e-5,0.19888082201194293
1716,7.027031530198934e-5,0.2042744391102593
1717,7.393468773526074e-5,0.1979551745750172
1718,6.228240388994681e-5,0.19987408251294714
1719,5.8972406402058874e-5,0.19624778086903993
1720,7.720684210411857e-5,0.20616875298704426
1721,7.586480435383708e-5,0.20100572690853716
1722,6.707742579383397e-5,0.19851250612953006
1723,6.301263505387555e-5,0.20452568882193825
1724,7.215158821917158e-5,0.1963497539656067
1725,6.116559732545521e-5,0.20149344048104673
1726,6.594599888516246e-5,0.19641255888722753
1727,6.883887680653952e-5,0.20220793826684957
1728,7.57222564441463e-5,0.19589230671945126
1729,6.707774436917467e-5,0.2050412818190245
1730,6.535190782969604e-5,0.2039429164314937
1731,7.265100789073289e-5,0.20219770833204456
1732,7.001004377167365e-5,0.1991787134571699
1733,6.923815979165475e-5,0.20489582442025459
1734,6.453720244732813e-5,0.20475213637992165
1735,5.877152933680446e-5,0.2001544616976439
1736,7.330697792954826e-5,0.19958613581103135
1737,6.433797107430341e-5,0.1962112609129732
1738,6.045883782274841e-5,0.20682924190329183
1739,7.522348509701728e-5,0.197844188245243
1740,7.321793156144365e-5,0.20161767066679892
1741,6.573717423504741e-5,0.20328158336821886
1742,6.12730525468414e-5,0.2056617744750078
1743,6.983460770462422e-5,0.2027567847400024
1744,7.32156449608822e-5,0.20397886684040145
1745,6.9357340001942e-5,0.19848647301083414
1746,6.70435781171765e-5,0.19694550745046552
1747,6.552202798396634e-5,0.19738109113933225
1748,6.803498858582368e-5,0.20284439462684067
1749,6.715803590174688e-5,0.20361809135061698
1750,7.09924071497406e-5,0.1972887709236394
1751,7.050373814100927e-5,0.19678767645401204
1752,5.7929506353553054e-5,0.20792131212192969
1753,6.85275846822097e-5,0.19756051607387448
1754,5.753746776159915e-5,0.20109789405198916
1755,6.549039036738987e-5,0.19981591183079592
1756,6.071824715225507e-5,0.19891605194762657
1757,7.793974224690395e-5,0.20151844729804191
1758,6.0282277093599113e-5,0.19840757859547503
1759,7.489931682046474e-5,0.20580993085552526
1760,7.199669798735039e-5,0.20184755892791953
1761,7.042229538556297e-5,0.20434795011405174
1762,6.500974924971945e-5,0.20320694013777982
1763,6.721100634108843e-5,0.20104260216924016
1764,6.589182434750219e-5,0.19916156192401047
1765,6.029531450818088e-5,0.2016157451159861
1766,6.291016026707711e-5,0.19481548042206734
1767,6.360467660598685e-5,0.199646032973129
1768,6.173940711790995e-5,0.19986497250522983
1769,6.969369553891132e-5,0.20088433877348058
1770,6.197784290912174e-5,0.19894731660275033
1771,6.400423809882738e-5,0.20353543136241017
1772,6.70304837351383e-5,0.2036141581055363
1773,6.650141807381799e-5,0.20200294742976682
1774,6.636556444500269e-5,0.20408434617203852
1775,6.457133150033664e-5,0.2040780943302675
1776,6.624960344974924e-5,0.20243965789484156
1777,6.865800099623867e-5,0.2008099362646329
1778,5.880836881220326e-5,0.1973553008028418
1779,6.966683272445593e-5,0.19816313162223842
1780,6.883744908020541e-5,0.1986820254734988
1781,6.0453399436943176e-5,0.20101270730814158
1782,6.226666700083841e-5,0.19719310902890136
1783,6.63226688356281e-5,0.19986226632657697
1784,6.385736011831641e-5,0.19439565515175383
1785,7.313816241435084e-5,0.20114223564486786
1786,7.012076793424525e-5,0.19918146743779233
1787,6.540767192678324e-5,0.19631791633317466
1788,5.8083789127259576e-5,0.2009683736408753
1789,7.052983055467168e-5,0.19781061604899902
1790,7.185144028770702e-5,0.20215545481150154
1791,6.693061281758984e-5,0.20496219499216792
1792,6.828984947754065e-5,0.20124992202457276
1793,6.608732974056706e-5,0.19729847712920018
1794,5.911688233073966e-5,0.1986977651388345
1795,6.147729132411181e-5,0.19604597555287048
1796,6.812844819569625e-5,0.19838485749810655
1797,6.874869861314106e-5,0.2022716082900166
1798,5.881345412633828e-5,0.19859779248232287
1799,7.31127344340008e-5,0.19948196668157736
1800,5.804095745438343e-5,0.19876808220779563
1801,5.5838509210086914e-5,0.2041581318177658
1802,6.285006052667834e-5,0.20385137664184388
1803,6.587588362758892e-5,0.20274045055711
1804,7.172053606604813e-5,0.19883821015596959
1805,6.45687538042226e-5,0.19989012655368565
1806,5.3029802293325826e-5,0.1996511799615317
1807,7.414320356121042e-5,0.20626596192917948
1808,7.600069239468894e-5,0.19737870445540798
1809,6.201042647274092e-5,0.19708882216337437
1810,6.078797522780436e-5,0.2017048027936145
1811,5.7397029802148386e-5,0.20248329805518098
1812,5.92413628247495e-5,0.19600133816095636
1813,7.135606650334772e-5,0.19978383910226213
1814,7.283836178275268e-5,0.19912077545297172
1815,7.520721597116759e-5,0.20275148797494377
1816,7.049745370808568e-5,0.19750487751469412
1817,6.202720215475551e-5,0.20194407520733648
1818,6.478791726800775e-5,0.1957956122268329
1819,6.90125809148713e-5,0.2007642927083084
1820,6.474572191028764e-5,0.20244963629832166
1821,5.9280783567141844e-5,0.19859898648970492
1822,7.331519374288161e-5,0.19787897190349674
1823,6.504251950442897e-5,0.20015052024898736
1824,7.306083773721279e-5,0.20257210181829255
1825,7.611319825716372e-5,0.19915039449990818
1826,6.287068447455315e-5,0.2016136454641234
1827,6.670680781683356e-5,0.1982039912603459
1828,6.04015307797089e-5,0.20739103955136473
1829,7.761832703278874e-5,0.19910704583947356
1830,6.635263801531613e-5,0.19932465982986514
1831,6.751761904911527e-5,0.19702698805156976
1832,7.257527630467581e-5,0.1993833896301689
1833,6.431995586257853e-5,0.20053887540537207
1834,6.7616659917139e-5,0.20311739311274057
1835,6.633456926024188e-5,0.20057467278606655
1836,7.412005191334658e-5,0.20145374851192996
1837,6.0040687775390494e-5,0.20176597484295053
1838,6.288195695736839e-5,0.20136806371763727
1839,6.768100370245172e-5,0.19888126506240586
1840,6.535515256745483e-5,0.20225770188752368
1841,7.601587252914004e-5,0.200833759489135
1842,6.58601731058764e-5,0.1985981533301754
1843,6.15755514002408e-5,0.19926879159329228
1844,7.261184405871658e-5,0.19833801860663428
1845,5.669897409596332e-5,0.20271054594907392
1846,7.077825201161651e-5,0.1995565976470626
1847,6.314512378741984e-5,0.20124195053391006
1848,5.7436938026970786e-5,0.2041488696819422
1849,6.998292389127247e-5,0.19883214531001164
1850,7.939860484098665e-5,0.19709864857181866
1851,7.264200983719786e-5,0.1969526129589446
1852,7.059312345583601e-5,0.20149409774873464
1853,6.63963767188195e-5,0.20720477058911113
1854,7.73947892458865e-5,0.19639140727072724
1855,6.106528809630294e-5,0.19979278462718544
1856,7.213264860622375e-5,0.19976375692254225
1857,5.253490673819303e-5,0.20353422151560704
1858,6.586519109693467e-5,0.20068477525720538
1859,6.693247288436971e-5,0.1994168704423027
1860,7.439420458344366e-5,0.20515789575875581
1861,6.0184861797065966e-5,0.20679412577365155
1862,7.04964150768797e-5,0.1973936421083691
1863,6.558613547010873e-5,0.19539720610036224
1864,6.418134067765431e-5,0.19871701389889176
1865,6.014260823564259e-5,0.2019311728171414
1866,6.558119952244985e-5,0.19589758152092615
1867,6.256503671213135e-5,0.19840877238213622
1868,6.729172434617767e-5,0.1979192493945094
1869,7.083421799301957e-5,0.19980047373795015
1870,6.63366878664746e-5,0.2030929490995646
1871,7.069711276245079e-5,0.19575773434628196
1872,6.758459140096517e-5,0.2031848406723818
1873,6.934031355406492e-5,0.19735066642759108
1874,7.246593891759107e-5,0.19732042162045615
1875,6.519421198766585e-5,0.19886687468030942
1876,6.792033292348738e-5,0.19583140135066188
1877,6.509861144553073e-5,0.19280241196200232
1878,6.61701019086051e-5,0.19866351069823854
1879,5.958636359270364e-5,0.2025294421403202
1880,6.776756149073752e-5,0.19835559690549348
1881,6.109158648867509e-5,0.20760184646841506
1882,7.029101332791994e-5,0.20357943930560468
1883,6.129530672091852e-5,0.1988630085180009
1884,7.26845581243016e-5,0.19913438380648837
1885,7.30298702789247e-5,0.20067555268213294
1886,6.701638436974699e-5,0.20083983360425442
1887,6.618630038758996e-5,0.20260655279370002
1888,6.676100854256801e-5,0.20056064949135957
1889,6.982889592962726e-5,0.20276316096445215
1890,5.760705448691295e-5,0.20700352238350558
1891,5.9299829202963647e-5,0.1989532939358002
1892,6.36193065148902e-5,0.20052189101712795
1893,6.608054444658751e-5,0.20059915873437906
1894,6.32109513754486e-5,0.20087554293640464
1895,7.118374836039333e-5,0.20580490185865283
1896,6.220120156464022e-5,0.2050420061809244
1897,6.444703714098763e-5,0.19880083947256616
1898,6.714264876544444e-5,0.19977903901576394
1899,5.5909780950789716e-5,0.2023348235194691
1900,6.708102975448668e-5,0.19714133668903516
1901,6.421701262607896e-5,0.2030973801405673
1902,6.58126395835188e-5,0.19951595905852773
1903,7.800325602500396e-5,0.20146961593959953
1904,5.802532615570919e-5,0.198562280587973
1905,6.823492361827406e-5,0.20154726601622516
1906,7.132987933477548e-5,0.20355092592463955
1907,6.847215959047334e-5,0.19924323811639566
1908,6.012759818912541e-5,0.2025758351811068
1909,6.756507071009226e-5,0.20349096256054755
1910,5.8646158402091113e-5,0.20027290910422696
1911,6.152777329838844e-5,0.19614237524694275
1912,5.800798106955122e-5,0.20632453978390736
1913,7.101883736084958e-5,0.19665885230122898
1914,5.9755861966089366e-5,0.20325983866258537
1915,6.585636266546258e-5,0.2009569588589916
1916,6.902203315992646e-5,0.2000846034426292
1917,7.337303423052186e-5,0.19650717025313055
1918,6.558172099534571e-5,0.19926919982471286
1919,6.87940401814529e-5,0.20053339056095038
1920,6.227720487431363e-5,0.1969206908490953
1921,6.185186183806714e-5,0.20132562833991988
1922,6.370908324848739e-5,0.19772498470604963
1923,6.524123997524145e-5,0.19992799975218303
1924,6.822230026476795e-5,0.2014708050415712
1925,6.434146831087147e-5,0.19688334095841134
1926,7.734042561052823e-5,0.20578096832778198
1927,6.472485384531476e-5,0.20242857530081268
1928,6.725906000933073e-5,0.2032663713088764
1929,6.540474866877643e-5,0.20077776935119834
1930,6.49082707401202e-5,0.19727875093685956
1931,6.96110226081093e-5,0.19754307193185852
1932,6.777387296200943e-5,0.20155211742698814
1933,6.796490547286754e-5,0.1987595365583315
1934,6.625029887323494e-5,0.19644334236889716
1935,6.987663857520752e-5,0.1958791243435827
1936,7.008640370767384e-5,0.19807294443293322
1937,6.17933186026644e-5,0.20131238189961637
1938,6.445545619884108e-5,0.19669553133042406
1939,7.211098374385635e-5,0.200966297553587
1940,6.625812376458517e-5,0.19984053611336905
1941,7.54605736210852e-5,0.2047336972258347
1942,6.549288157723142e-5,0.19555881607329811
1943,5.832922471298627e-5,0.19661993637249317
1944,6.297492304120504e-5,0.20412700691992042
1945,5.8704841432223064e-5,0.19617011627950484
1946,7.160318734392996e-5,0.1996215867573279
1947,6.444257415596383e-5,0.20070263074649897
1948,7.240861716596718e-5,0.19557286512450106
1949,6.591797058109118e-5,0.20117374485609113
1950,5.4172077972098866e-5,0.20526723915900444
1951,6.521568444482229e-5,0.19869479909416143
1952,6.792834959295765e-5,0.19874197614405445
1953,7.06255537589455e-5,0.20199134662271234
1954,6.38468595910234e-5,0.1949526764125603
1955,6.584480311143764e-5,0.2049905816595047
1956,5.9182165830024216e-5,0.20055316409180127
1957,5.8134334284779466e-5,0.19500131893102393
1958,6.433731387640404e-5,0.1968001495476635
1959,6.120550906688024e-5,0.1983203162662349
1960,6.590066233315894e-5,0.2013761214071233
1961,5.95547884247746e-5,0.20229499694726638
1962,6.053904846933115e-5,0.20202514466339297
1963,6.402548583365556e-5,0.19926593021049943
1964,5.8594504226099e-5,0.1978439626974552
1965,6.736325714415941e-5,0.2033214780596525
1966,6.891739880720567e-5,0.20825649594343845
1967,6.112631998194556e-5,0.19824817690404314
1968,6.14670409853319e-5,0.19779358083569037
1969,6.054154724610033e-5,0.20102705042368962
1970,6.98671870721235e-5,0.20041656784294612
1971,5.980577322831716e-5,0.19366572783127073
1972,6.811185776969338e-5,0.19638239940808888
1973,5.869233012594123e-5,0.19854952180392915
1974,6.552028716702606e-5,0.19781900849652903
1975,6.186466295496293e-5,0.2039961559257543
1976,6.539693163631724e-5,0.20132093257698713
1977,7.080937787769839e-5,0.20015008199550682
1978,6.397004092677893e-5,0.20013442920357688
1979,6.357269234998533e-5,0.2032046852903571
1980,5.9433000960175595e-5,0.2000900471920804
1981,6.71166090864012e-5,0.20049510230539894
1982,6.804770899669402e-5,0.20234196441757818
1983,6.49692918718463e-5,0.20048565652502565
1984,6.218278101395427e-5,0.20166016932576342
1985,5.991152609748598e-5,0.20287109988841934
1986,6.131714086731035e-5,0.19334436401465463
1987,7.370658166812804e-5,0.19629905159353483
1988,7.2418062808877e-5,0.19944542848145919
1989,6.668409946325342e-5,0.20207783780862315
1990,7.751809135082717e-5,0.20008460106260662
1991,6.281289048448118e-5,0.19738174084643964
1992,7.371257687948957e-5,0.19829117185301476
1993,6.537782902913444e-5,0.1999077135071205
1994,6.516122081626178e-5,0.19579201946298516
1995,6.433275494068717e-5,0.20280381237592518
1996,6.762298217807493e-5,0.20021253134095027
1997,5.6466196396864007e-5,0.20173555893456643
1998,6.492221766740472e-5,0.19737025705605132
1999,7.888478031850767e-5,0.19662208536155087
2000,7.702898232513394e-5,0.20255189367330745
