iter,f_old,f_new
1113,0.32910983696524126,0.5226932560568048
1114,0.3291074467431717,0.5253181349705007
1115,0.3291106656638457,0.5314960937767675
1116,0.3290976570784914,0.5222234977957336
1117,0.3291193982258443,0.5272328401166325
1118,0.32910772863124227,0.5264248716167785
1119,0.32909754885640025,0.5260925128222804
1120,0.32911856681332213,0.5269565858315934
1121,0.32911540219941793,0.529792274842191
1122,0.32910746893918585,0.5268588300042802
1123,0.32911154157277545,0.5250341988245266
1124,0.3291229700818832,0.5338776405094847
1125,0.32910436577621005,0.5294506311116033
1126,0.329112692867862,0.5246459248107036
1127,0.32911159099461357,0.5257797540646275
1128,0.3291098755689131,0.5239353408338979
1129,0.32910500459000164,0.5226597873607227
1130,0.329107370922043,0.5253437335239364
1131,0.3291169528060599,0.5237444513094514
1132,0.3291138934518849,0.5244917600453449
1133,0.32910231401997564,0.5300110402308088
1134,0.3291094154894578,0.5272557526335726
1135,0.32911924568461476,0.5221024552086322
1136,0.3291014003807162,0.5241249370925752
1137,0.3291162512469546,0.5309132991608897
1138,0.329113142630753,0.5293121759382289
1139,0.32909370081263306,0.5317647159963388
1140,0.329116201694587,0.5238667475504996
1141,0.32910841102132815,0.5267522575212666
1142,0.3290995705094858,0.5274549052732617
1143,0.32911237461495507,0.5306659446727029
1144,0.32910944748043996,0.5233479670742808
1145,0.32910912635802747,0.5247229750785334
1146,0.32912740592042034,0.5272984494878787
1147,0.32912874278487875,0.5243258079841209
1148,0.3291087978102292,0.5272750028394525
1149,0.3291159791942453,0.5319075775018218
1150,0.32911271912262396,0.5241514457231556
1151,0.32911577099735506,0.5291620531710719
1152,0.32910658020697725,0.528493122081974
1153,0.32910248657483954,0.5270383078614417
1154,0.32911916752816395,0.5249366406687138
1155,0.3291076264189493,0.5237007275122867
1156,0.3291088370896831,0.5241464746287602
1157,0.3290982591008895,0.5236245936915788
1158,0.3291099748686227,0.5262282268124441
1159,0.32911355812495224,0.5276780327065365
1160,0.32911642436746263,0.5185741550099617
1161,0.32910656369012053,0.5268068888569021
1162,0.32910736027463555,0.5206117144750837
1163,0.32911777448839363,0.5315427264209186
1164,0.3291146953669634,0.5224470298533849
1165,0.32911285358660053,0.5269951673080439
1166,0.3291148149446895,0.5248934684353331
1167,0.3291075063131353,0.5229399507377666
1168,0.3291230602794991,0.5329218808159832
1169,0.32910173579956886,0.5289188461005699
1170,0.3290911545247585,0.5233630895840765
1171,0.3291299360003361,0.5195760705005218
1172,0.32912837964011726,0.5314812597643769
1173,0.3291026836947324,0.5293873940742337
1174,0.32911531242385006,0.5252065654887225
1175,0.32912811389327884,0.5283500690498005
1176,0.3290955812430848,0.5251799519955648
1177,0.32909918230457536,0.5280104551903329
1178,0.32910170569111963,0.5287324788135548
1179,0.3291155841005129,0.5267501604633954
1180,0.32911338753628017,0.5248247542613901
1181,0.3291001297440249,0.5248346394698192
1182,0.3291278145054882,0.524908234038819
1183,0.32911398419750737,0.530228470098869
1184,0.3291097895753518,0.5212522869244267
1185,0.3291042361451409,0.5348343848031399
1186,0.32912996669531464,0.5282531354801637
1187,0.3291119650604608,0.5288923885450535
1188,0.32910645792803966,0.5272740025858922
1189,0.3290983543778925,0.5313808848007952
1190,0.3290978912641507,0.5268714188902602
1191,0.32912417450003423,0.5257738094597607
1192,0.329120163342345,0.5276472673328878
1193,0.32911759882489044,0.5244240747095119
1194,0.3291084851418092,0.5239343151623734
1195,0.329116356780402,0.5262354234395407
1196,0.32909900802899894,0.5269642738248145
1197,0.32910185652191454,0.5238864272270563
1198,0.32910018751541076,0.5232538605180004
1199,0.3291157809201377,0.5240963805700453
1200,0.3291167679650796,0.5348992416318594
1201,0.3291131025448602,0.5281504397836071
1202,0.32910590855591393,0.5282863847653706
1203,0.32911514121416335,0.5265491841550576
1204,0.329107253230488,0.5214163550718667
1205,0.3291146643811531,0.5209537603788553
1206,0.32911574487984274,0.5310741297832297
1207,0.3291141786467981,0.5287460863455096
1208,0.3291134351083571,0.5249384885024889
1209,0.32911640843439594,0.5250034312251249
1210,0.32909369547500233,0.528539342558959
1211,0.32911797363902434,0.5274336850946932
1212,0.32910529437623626,0.523604670771041
1213,0.32911345404520287,0.5237931606793547
1214,0.32911945218929667,0.5282023818881749
1215,0.3291209294428893,0.5258225034597999
1216,0.32911097719764737,0.5217240672422877
1217,0.32910032816459284,0.5305814400177699
1218,0.3291098211153495,0.5247823915966109
1219,0.3291245361806834,0.5276884041921305
1220,0.3291241371886679,0.5275832665353895
1221,0.32909738885696355,0.5298998460994491
1222,0.3291183215452815,0.5236284451596775
1223,0.32910141376222185,0.5263277190237536
1224,0.3291063132286234,0.5247868098043148
1225,0.32909285179128556,0.5231567174814252
1226,0.3291171055685286,0.5242394577692069
1227,0.32910306535548545,0.5257662633806076
1228,0.3291030835903413,0.5226859043585844
1229,0.32910969457469547,0.5244215595003288
1230,0.3291216375768959,0.5283239606610164
1231,0.3291045622507612,0.5290406960242457
1232,0.32912656606280843,0.5227012054785427
1233,0.32910913080192405,0.5272779170508575
1234,0.32910806649856134,0.5252564757998973
1235,0.32911124709281186,0.5307988284291493
1236,0.32911260777393486,0.5296554969465928
1237,0.32910460180744355,0.5278485647899137
1238,0.32911402836096776,0.530274940142722
1239,0.3291021712210498,0.5205193737016729
1240,0.3291086895188487,0.5308720700143557
1241,0.32909598671905216,0.5251095578627655
1242,0.32912143144875367,0.5256008756245388
1243,0.3291060131310062,0.5254407626142706
1244,0.32911651735173486,0.5307018595389827
1245,0.32910877453112564,0.5215951460896113
1246,0.32911132856057135,0.5236447760918717
1247,0.32910896975994575,0.5298144054603132
1248,0.3291076220730248,0.5243498288036776
1249,0.3291289538459385,0.5247064404966693
1250,0.32911851506571677,0.5249982864096054
1251,0.3291061844754144,0.522316178607901
1252,0.3291109801898586,0.5309550504631179
1253,0.3291163372114608,0.5251218028870712
1254,0.32911552025054897,0.5228099047191621
1255,0.3291161770450508,0.5294771378549499
1256,0.3291034717695686,0.5259035892196187
1257,0.32911091046286245,0.5267043657928846
1258,0.32911688627226443,0.5204234177936785
1259,0.32911339817681556,0.5276510214135386
1260,0.32911555447087926,0.5214834774981494
1261,0.3291029685730015,0.5299143953895783
1262,0.32911247721381676,0.5262067182879065
1263,0.3291278252908736,0.5263615763765247
1264,0.3291096075079267,0.5235354829551698
1265,0.32911269731397386,0.5211935936621682
1266,0.3291080960675753,0.5243943142934362
1267,0.32911531838341224,0.5277105679055091
1268,0.32912262295192146,0.5211906471856279
1269,0.3290998414079583,0.527604951519506
1270,0.329112307991122,0.526900218775329
1271,0.3291233556566305,0.525189123570538
1272,0.3291244426206723,0.5246816928350687
1273,0.32909719725996595,0.525918009298475
1274,0.3291190591076663,0.5246046753757739
1275,0.3291105737929446,0.5263588841101121
1276,0.32911720843152786,0.5235149959451998
1277,0.3291100541795262,0.5251848520973618
1278,0.32910540310423314,0.5262239490552701
1279,0.32911020830621585,0.5235880079732701
1280,0.32911399968320637,0.5224547903406884
1281,0.32911693815282167,0.5321942200387793
1282,0.32910849728611574,0.531020409095776
1283,0.3291088047284765,0.5243458406422402
1284,0.329109769009486,0.5278564238639639
1285,0.3291094632646738,0.5301360768587857
1286,0.32911689427493146,0.5243359491662383
1287,0.3291111398008978,0.5286748334557556
1288,0.32909795599412867,0.5261921890293944
1289,0.3291101181473363,0.5268657567378994
1290,0.3291173178255135,0.5254880223353956
1291,0.32911168594835033,0.5265038260572604
1292,0.3291174846633224,0.5242637904575062
1293,0.32910128382632825,0.5278034053302897
1294,0.3291027813713486,0.5214572759321329
1295,0.32910395306792944,0.5284741933792736
1296,0.3290995224121165,0.5247257183667343
1297,0.329096077894302,0.5288163864329213
1298,0.3291227650350442,0.5250440129702824
1299,0.3291116938685526,0.5301075473946606
1300,0.32911542553501655,0.5223425608781472
1301,0.32910920361480456,0.5286729491405343
1302,0.32912431451463786,0.5227439992499958
1303,0.32911847852826304,0.5319029062846018
1304,0.32911066027927605,0.5269292191532868
1305,0.3290969974589591,0.5235160141195366
1306,0.3291181814343299,0.5266388874564932
1307,0.32911728335545226,0.5276623384400384
1308,0.3291068560479869,0.5250214857338981
1309,0.3291108420223382,0.521036932983886
1310,0.3291159464284082,0.5310326995784156
1311,0.32911383529117794,0.5216555395581403
1312,0.3291063460801597,0.5279873580532403
1313,0.32911487513832494,0.5232248083151948
1314,0.3291074707442969,0.5253345906594358
1315,0.3291259668682593,0.5303103826180691
1316,0.3291146086303583,0.530242502182281
1317,0.3291086973079005,0.5282119731738096
1318,0.32909966606097946,0.530833441878446
1319,0.32911835388488464,0.5267452042561607
1320,0.32909679795117464,0.520050170662181
1321,0.32911426931516874,0.5287629764187093
1322,0.3291167533754415,0.5208994181670519
1323,0.3291182946996035,0.5240552087481005
1324,0.3291022781267533,0.5236709301846714
1325,0.3291106598776411,0.5206491408382634
1326,0.32910212444626025,0.522717199514143
1327,0.32909544372606275,0.5251405786231604
1328,0.3291075981561684,0.5261643929518973
1329,0.32912824353057213,0.5253147766515328
1330,0.32911086874071255,0.5283554888933464
1331,0.32909903487535075,0.5258089992780034
1332,0.3291162333967234,0.5280535207488902
1333,0.3291106366257712,0.5240468635390864
1334,0.32910652932623946,0.5218541860243291
1335,0.32910917601816436,0.5244098994278859
1336,0.3291145357121197,0.5292771174115122
1337,0.3291156299869249,0.5287659116320859
1338,0.3290943855129347,0.5220905787082755
1339,0.3290968175876361,0.5245580453482656
1340,0.3291100018204242,0.522436549010626
1341,0.3291123102109019,0.5277876171686289
1342,0.32910527733638306,0.525705908861569
1343,0.32912555783498937,0.5251448835511919
1344,0.32911225950250406,0.5257074364542831
1345,0.3291175722900655,0.5179038451058047
1346,0.3291178130887798,0.526458774886367
1347,0.32912073491255417,0.5259127165383861
1348,0.3291025802720415,0.5248444793312097
1349,0.32910974749390914,0.5239464486926245
1350,0.32910838907672463,0.5292510765278498
1351,0.329117890177516,0.5280136310437079
1352,0.32909744426851234,0.523400790453124
1353,0.3291081496560599,0.5212342902256665
1354,0.32912073615682425,0.5256276421052601
1355,0.32912405961826935,0.5246204251172408
1356,0.32911368425681536,0.5238962827942718
1357,0.32911045702015235,0.52906285602248
1358,0.3291209888991648,0.5209815386903319
1359,0.32911201976836635,0.5197325602161909
1360,0.32912016948671347,0.522535328951723
1361,0.32913262283180145,0.5272693874036626
1362,0.32910630055905743,0.5303176649101032
1363,0.32911574174864444,0.5248252308092564
1364,0.3291042777113902,0.5203038957142276
1365,0.3291043386214699,0.5280524488968493
1366,0.3291215549575615,0.5266361000488561
1367,0.32910839437897565,0.5197030136553664
1368,0.3291108107125996,0.5266660435040652
1369,0.3291064721233993,0.5268691506213787
1370,0.32910866361687563,0.5220193798846815
1371,0.3291089414251035,0.5307824286617678
1372,0.3291242222866137,0.5229726202157005
1373,0.32913131721309735,0.5225398572440861
1374,0.3291049475869415,0.5179968111382127
1375,0.32911144887933325,0.5259565934188647
1376,0.329123437462608,0.5272777384599431
1377,0.32911575232632506,0.5280404385074938
1378,0.3291085422675835,0.5200607177076007
1379,0.329119886213993,0.5286046748912592
1380,0.3291151493683114,0.5236313551858188
1381,0.32911563093268575,0.5245562407581735
1382,0.3291172662693131,0.5256149893951915
1383,0.32911677338924067,0.525023626567171
1384,0.32910400329326195,0.5283833782057343
1385,0.3291135173844625,0.530423099001453
1386,0.32911037116581476,0.5322543223689046
1387,0.3290978555647125,0.5235086420132501
1388,0.32910649446149465,0.5287065478398826
1389,0.3291179191041212,0.5241372612066574
1390,0.3291108665567792,0.5244209463642481
1391,0.3291098506745422,0.5303993469156155
1392,0.32911137263564316,0.5268092845453046
1393,0.32912238507322433,0.5291737059695666
1394,0.32910942237519203,0.522388554489228
1395,0.3291206064320813,0.5297118047869698
1396,0.3291164707279137,0.5276625348210555
1397,0.32909888273784543,0.5262252515496667
1398,0.329108494489335,0.52970120644332
1399,0.32910105643139453,0.5221462573972148
1400,0.32910843869574113,0.5220665790952171
1401,0.3291090047684949,0.5189968199331725
1402,0.32910726977729415,0.529759679064839
1403,0.32910920675872946,0.5232993732720097
1404,0.3291068133013723,0.5264428119422367
1405,0.3290961801631192,0.5244143623862156
1406,0.3291143965332092,0.5303299561179472
1407,0.3291157253051518,0.5240947702192166
1408,0.3291172157194115,0.5253672685509727
1409,0.32911681066099513,0.529465693030364
1410,0.32911946631443617,0.5290735985704308
1411,0.3291129569895521,0.5202672428560493
1412,0.32912009683955806,0.5292277686254612
1413,0.3291015213152164,0.5267611451067403
1414,0.32911959278034286,0.5226854036150941
1415,0.3291222073046375,0.5303585596514094
1416,0.32910972726159426,0.5286377766620106
1417,0.3291028221857947,0.5247926960557254
1418,0.32911320588422277,0.5255136575357223
1419,0.32911527007920527,0.5232169603637006
1420,0.3291052873190485,0.5198066875788949
1421,0.32910659557804595,0.5290070446609823
1422,0.32911074295037945,0.5244955285856554
1423,0.3291150216184986,0.5303966071307473
1424,0.32910965367582296,0.5213111479184207
1425,0.32910464254994104,0.5291888440122501
1426,0.329121870445346,0.5250878504741493
1427,0.3291095369304377,0.5285070207467619
1428,0.3291029563395563,0.5287512765880165
1429,0.3291121807601134,0.5249245231920351
1430,0.32912229926110026,0.5299071116346304
1431,0.3291171380171095,0.5189976923658971
1432,0.3291152354686052,0.5282910760277175
1433,0.3291177823908535,0.5246142369598926
1434,0.3291130794013425,0.5249678738124293
1435,0.32911251756659055,0.5265879644071987
1436,0.3291144334206032,0.5318835584858365
1437,0.32910866133003186,0.524957015865486
1438,0.3291104606880885,0.5214194189781716
1439,0.32912009650153556,0.5276557450478602
1440,0.32910071353336307,0.528092959451896
1441,0.3291102038294072,0.5276060353152083
1442,0.32909925427101644,0.5232740041045183
1443,0.3291025073599169,0.5206191450699478
1444,0.3291102663770317,0.5271244841791369
1445,0.3291095753827538,0.5304549404547151
1446,0.3291184518348027,0.5208543461516216
1447,0.32911216532113896,0.5277713591874762
1448,0.3291013647761383,0.5257924988933913
1449,0.3291215146800677,0.5301541737372919
1450,0.3291182737173477,0.5337349065812861
1451,0.3291096695976068,0.5286995810875075
1452,0.3291096750749753,0.5319644057491577
1453,0.3291169279002627,0.5230816737378424
1454,0.3291093912108583,0.5323037689402771
1455,0.3290973445554107,0.5226635423792401
1456,0.32910851903241534,0.5242717742758028
1457,0.3291022378479889,0.5270645214984342
1458,0.32911983078358925,0.5238723738887515
1459,0.3291238834724646,0.5299279212038357
1460,0.3291102867225028,0.5259034921193297
1461,0.3291094683668427,0.5274793127772404
1462,0.3291034512289867,0.5288808250354102
1463,0.32912311061183985,0.5247928953803485
1464,0.3291210665941063,0.5256113426108363
1465,0.3291154956534287,0.5238210316906666
1466,0.32910604052566134,0.5308930773683909
1467,0.3291195595355881,0.5247693988940639
1468,0.32910748638420323,0.5230913393500444
1469,0.32911229905806255,0.5232243083713335
1470,0.32909561840111334,0.5290273407482943
1471,0.32912267706389203,0.5260734414576724
1472,0.3291093439970457,0.5220656986205844
1473,0.3291086762719598,0.5275703499227746
1474,0.32910932023124573,0.5279948874566366
1475,0.3291188273986186,0.5241009214163965
1476,0.32910189543544505,0.5272185772857343
1477,0.3291172503249541,0.529575491877783
1478,0.3291203053553303,0.5253098225162176
1479,0.3291033072135046,0.5214414883726841
1480,0.32912802565380767,0.5250820839588406
1481,0.32911719403393014,0.5260411346082661
1482,0.3291045039409698,0.5272789188933313
1483,0.3291281127223774,0.5254445116673535
1484,0.3291114840600922,0.5246595800489993
1485,0.32910838175777307,0.5271097891045167
1486,0.3291165437129829,0.5234753817027746
1487,0.32912047805312217,0.5261196422741641
1488,0.3291137440254204,0.5283531552619455
1489,0.3291108679765777,0.5261037357986986
1490,0.3291305337807718,0.5246960097999133
1491,0.3291081022396943,0.5275806251051239
1492,0.32911908460908584,0.5257837325735097
1493,0.3291143690386597,0.5255134296868564
1494,0.32911553845859626,0.5204019220918632
1495,0.3290988542879684,0.5230111531579541
1496,0.3291336455128059,0.529644064502401
1497,0.32911442585912704,0.5233717652505985
1498,0.3291243223865314,0.5199067313430452
1499,0.32911156076591697,0.5252499347772804
1500,0.32909975986246665,0.5255944565388718
1501,0.329121836109018,0.5254466362612623
1502,0.32911533553138433,0.5275267195282249
1503,0.32911028508584056,0.5275963857200743
1504,0.3291117142754555,0.5182663385934149
1505,0.3290994967383749,0.5289813447152684
1506,0.3291141321649861,0.5304422192421929
1507,0.32910287854345116,0.5319565079671362
1508,0.3291020781193097,0.5249517515579842
1509,0.329105514669839,0.5295043396332082
1510,0.32910879682466226,0.5315415588537017
1511,0.3291169150341175,0.5257457246725363
1512,0.32910061805452995,0.5240183472853777
1513,0.3291153088340395,0.5263229284245382
1514,0.3291087514285745,0.5281772658314285
1515,0.32912044807859414,0.5254569373290857
1516,0.3291071728222,0.5231662990725079
1517,0.3291120734531984,0.5156586695485899
1518,0.3291249479264685,0.5274045242393741
1519,0.32911608270796916,0.5274050364236078
1520,0.3291087307451368,0.5338204281509717
1521,0.32912552714211085,0.5254279174678816
1522,0.3291134936468536,0.5229251151276663
1523,0.32912008293791,0.5255240736890633
1524,0.3291039053181612,0.5231574274745198
1525,0.329091079467533,0.5210820404645771
1526,0.32911584952380596,0.5275855798796006
1527,0.32911330463211813,0.5268661141255346
1528,0.3290931631062942,0.5237652802414295
1529,0.32912501194303434,0.5290107677249211
1530,0.32910810416732245,0.5286065310841145
1531,0.3291135548061926,0.5235013229600352
1532,0.3291101081980039,0.5293456159043514
1533,0.3291031153189041,0.5269488628806681
1534,0.3291192381512871,0.5276530727347801
1535,0.32911549840661997,0.5235012252020353
1536,0.32910708551829543,0.5250658858642279
1537,0.329103956970833,0.5212295850004228
1538,0.3291123500060359,0.5268227374453168
1539,0.3290964960462228,0.530177403351455
1540,0.3291131828024855,0.5301103200433653
1541,0.3291088305561113,0.5248779663363582
1542,0.32911349223444225,0.5212463366557207
1543,0.3291121895116158,0.5236130046116318
1544,0.3291099047297596,0.5276054412483013
1545,0.329102700256559,0.5264946377417117
1546,0.3291114723880333,0.5313947495698609
1547,0.3291047423852022,0.5188614942748323
1548,0.3291023354886375,0.5257093241676312
1549,0.3291178747916124,0.5273548533557638
1550,0.3291156700976991,0.5254268322091057
1551,0.3291123482907516,0.530046013687889
1552,0.3291047020078586,0.5276748120225812
1553,0.32910254948606277,0.5273312122324227
1554,0.3291191669489833,0.5263184177028916
1555,0.3291078092581426,0.5253084978894653
1556,0.32910444197594796,0.5239998015859816
1557,0.3291102527972352,0.5213172794080018
1558,0.3290988803417039,0.5250317473825427
1559,0.3291004937987148,0.526711558822661
1560,0.3291044770341819,0.5235483964631451
1561,0.3291079999356807,0.5258752417056285
1562,0.3291183393546127,0.5287819054044298
1563,0.3291222001917868,0.5256777878748705
1564,0.32911850861735426,0.5321830798892399
1565,0.32912131521446253,0.5252660861222282
1566,0.32910218768561567,0.5217315748560394
1567,0.32911417333523274,0.524734270024268
1568,0.3291174629578457,0.528293065980366
1569,0.3291138396245069,0.5267207418255212
1570,0.32912260911569413,0.5224992888869419
1571,0.3291130499470351,0.5321722613877382
1572,0.32911506782679656,0.5281238884177878
1573,0.3290998237717157,0.5258095380462373
1574,0.3291013113031816,0.5303514427065699
1575,0.3291069913476371,0.5257442019280718
1576,0.32912295628683796,0.5261640052911103
1577,0.32910128058395127,0.5280607462544047
1578,0.32911653764270044,0.5281465933619114
1579,0.3290968672874347,0.5237413004234923
1580,0.3291088638008141,0.5267267362680681
1581,0.32911068503262153,0.5203828592041494
1582,0.3290993608315691,0.5183882825940511
1583,0.32910596345690646,0.5283965868200389
1584,0.32912447300085,0.532575761470812
1585,0.32910932946948934,0.5203593448476798
1586,0.32910579753238467,0.5247987810670146
1587,0.3291139471019068,0.5272901472595841
1588,0.32912185573271713,0.5327192228568071
1589,0.3291162595401646,0.5275079336633725
1590,0.32910572045867287,0.5281225930344909
1591,0.32910153974934725,0.5257962188096059
1592,0.3291106696886991,0.5247449210973855
1593,0.32910831518875266,0.5198206996742455
1594,0.32911274306706145,0.5279382258972998
1595,0.32910921444430113,0.5264302825042121
1596,0.32910312735998065,0.5238423850445454
1597,0.3291036523186951,0.5278458792418116
1598,0.3291127628060445,0.530033557065166
1599,0.32910642844812416,0.522799384750666
1600,0.3291127092859187,0.5266242690255902
1601,0.329118008983914,0.5283199935702579
1602,0.3291032870913832,0.5282187122008805
1603,0.32910091714726325,0.5229643828769949
1604,0.3291116766999311,0.5206273560316579
1605,0.32910312521713603,0.5266480494058513
1606,0.3291096417791173,0.5256062939335188
1607,0.32911540546666035,0.5245975328137022
1608,0.32912331676903805,0.5294257668569892
1609,0.32911670962784784,0.5260852526389476
1610,0.32912277679406354,0.520915251282053
1611,0.3291175231997398,0.5197585388785968
1612,0.329113137695443,0.5246118964898348
1613,0.3291128596507852,0.5216401844103433
1614,0.32911342270353183,0.5261809016967911
1615,0.3291104276642709,0.5242288265877615
1616,0.32910289047239105,0.5259660505685796
1617,0.32910256473132454,0.5239411086954454
1618,0.32910573903364077,0.5242116284062759
1619,0.32912191945586883,0.5269332534344798
1620,0.32911189231135346,0.5316585427237939
1621,0.32911599179993656,0.5229462186102092
1622,0.32910882817802756,0.5296977020930029
1623,0.32911529058579164,0.5243036334541866
1624,0.3291035760105301,0.5254184860633002
1625,0.32910988198424496,0.525173233688601
1626,0.32911817035754176,0.5223605380372515
1627,0.32911416063692034,0.5285297649571722
1628,0.32911861894950184,0.5203928454728565
1629,0.329108944356639,0.5285099034689592
1630,0.3291139451196664,0.5255670485406555
1631,0.3291107344075499,0.5225163899297491
1632,0.32910297588570864,0.5289747905261223
1633,0.3291187500331005,0.5266739423494341
1634,0.32910998572112776,0.5245114494561945
1635,0.32911021047407807,0.5202109764332052
1636,0.3291178071450031,0.5195613650421909
1637,0.32911630789008745,0.5274471916045929
1638,0.3291201658369471,0.5279211931351628
1639,0.32911572463681543,0.5238645469120584
1640,0.3291110014758966,0.5329084918246622
1641,0.32912279025664404,0.5264227941191172
1642,0.329117981295134,0.5238012642968963
1643,0.3291024206661798,0.5267019602437777
1644,0.3291065681964664,0.5358851821221373
1645,0.32911074377041305,0.5244065102551727
1646,0.3291178298171838,0.5265020975580984
1647,0.32910234795082416,0.5282275333192722
1648,0.32910494575026034,0.526539402979695
1649,0.3291079306054651,0.5311553575827098
1650,0.32910646738144694,0.52514767828592
1651,0.3291096806187956,0.5206687053130366
1652,0.3291181217811666,0.5303635477835734
1653,0.32911310401386784,0.5239157937593854
1654,0.32910899355514767,0.5265932694710275
1655,0.3290973386893053,0.5294730123184617
1656,0.3291240737972339,0.527185750630335
1657,0.32910901075388777,0.5285208996899361
1658,0.32911530424290686,0.5262967501060658
1659,0.3291189438091935,0.5212664072671382
1660,0.3290967666877206,0.5288234632448744
1661,0.3291057951511135,0.5274424323760509
1662,0.3291155852206569,0.5221620445580379
1663,0.32910191352721874,0.5283930541332111
1664,0.3291067762125776,0.5285359233062958
1665,0.3291244792070266,0.5270758199115066
1666,0.329104018964931,0.5246800898072095
1667,0.32911729483713864,0.5237336150310239
1668,0.32910623846260134,0.5271894318951292
