iter,f_old,f_new
1607,6.780108898811108e-5,0.19757476860875106
1608,6.430698443081926e-5,0.2028250548946586
1609,6.292650292767414e-5,0.20167949871298693
1610,6.648122646817358e-5,0.20321016326750335
1611,6.896161465045584e-5,0.20461184443142164
1612,6.965830946851448e-5,0.19894687685860327
1613,6.682062396042975e-5,0.20344174854334626
1614,6.010608205930554e-5,0.19779561738972593
1615,6.716507548332564e-5,0.19905060411367517
1616,7.257763346949857e-5,0.19994502863604413
1617,7.621401172144269e-5,0.20141237663245576
1618,6.280897831080688e-5,0.20534052504463032
1619,6.164605595462261e-5,0.20644091262221165
1620,7.445923122330019e-5,0.20112309920051638
1621,7.309740747241485e-5,0.20151573075724294
1622,6.526842640984024e-5,0.19885018497431511
1623,6.83572773133627e-5,0.20121699302681104
1624,7.230170713961197e-5,0.19853536883120873
1625,6.911319998669876e-5,0.20460142559538674
1626,6.642423051844027e-5,0.1971411659480677
1627,6.851425531861814e-5,0.20211491304894094
1628,7.487288280175754e-5,0.20456352676350614
1629,7.064367697215095e-5,0.1976839475523573
1630,7.102112770659893e-5,0.19684947335645325
1631,6.18735977186721e-5,0.196919288104212
1632,7.017920994356727e-5,0.19842089189226636
1633,6.503080882629958e-5,0.2018078793728385
1634,6.894970004104261e-5,0.20008928715348387
1635,7.493621746256559e-5,0.1950460140986564
1636,7.573470831178061e-5,0.19994057461630405
1637,6.517625889022363e-5,0.20144447809364013
1638,7.244013284002817e-5,0.19686654643333162
1639,6.440157208428136e-5,0.19385134284840297
1640,7.596792388856675e-5,0.19806368636728272
1641,6.163441045308119e-5,0.19874595872751494
1642,7.107899450143781e-5,0.19818149572213556
1643,7.514665307755086e-5,0.1906263202114838
1644,7.11949970471e-5,0.20117879287679202
1645,6.284565254714585e-5,0.2009031955815545
1646,6.353667824143732e-5,0.20591821389328802
1647,6.383303131216445e-5,0.2027251757805553
1648,6.64353668662946e-5,0.19940161375323304
1649,6.519665779129889e-5,0.1927788447396439
1650,6.847015650452698e-5,0.2010026585053386
1651,6.949952333741329e-5,0.19765816673832182
1652,6.270794300706606e-5,0.20077720590142173
1653,6.836504823253137e-5,0.19538667603659
1654,5.9929504610968585e-5,0.20249336177399901
1655,5.953743294064591e-5,0.20259249743427682
1656,6.590154749412338e-5,0.20459023274694638
1657,6.352295792020261e-5,0.2036109328288015
1658,6.611858712139403e-5,0.19605215851072028
1659,6.710797296686748e-5,0.19727150292190543
1660,6.532980720943445e-5,0.19613048369601538
1661,6.730625113706348e-5,0.1991650292004629
1662,7.241770387647209e-5,0.19519092973835284
1663,7.336124637108268e-5,0.20010156445877408
1664,6.637277925086332e-5,0.20034448128391005
1665,7.83973612151985e-5,0.19662709804182751
1666,5.558205950923919e-5,0.20173568621381532
1667,6.97308277300816e-5,0.20389521896191412
1668,7.072215294069401e-5,0.20140898917337755
1669,7.297763459179787e-5,0.20470958668135353
1670,6.748667081861363e-5,0.20088657610634636
1671,7.647527644444279e-5,0.19851638077825012
1672,6.937628833406888e-5,0.20119457792332587
1673,6.276910948612383e-5,0.20006250268655879
1674,6.835428950030974e-5,0.2041173830664328
1675,6.030755788314946e-5,0.1975243346570577
1676,7.100027623996344e-5,0.1936221089708128
1677,6.450945594727939e-5,0.19525188846215516
1678,5.817081291878206e-5,0.20288939474383186
1679,5.6495109817718335e-5,0.2004011598907289
1680,6.543174664865166e-5,0.19704955848149996
1681,6.962064401658579e-5,0.1967910039892678
1682,6.798505877592145e-5,0.20189547889332546
1683,6.488947561637381e-5,0.19977098850988803
1684,6.393857300675314e-5,0.19977167482203517
1685,6.458150286242281e-5,0.20414978995965377
1686,6.274468058589501e-5,0.1928902851209145
1687,6.643371493987845e-5,0.19584860800216042
1688,7.725623189615918e-5,0.2044326248130912
1689,7.091569420894076e-5,0.19730481991546786
1690,5.3114973546142756e-5,0.20300826911973102
1691,6.761467835691816e-5,0.20067213584625523
1692,7.56282688914137e-5,0.20123252031291133
1693,6.52808747500994e-5,0.19666663337215973
1694,6.518867388716974e-5,0.19903526991519566
1695,6.404812308776354e-5,0.201551424604336
1696,6.932719793973591e-5,0.20122654624787287
1697,6.203340422344247e-5,0.20437820529915823
1698,6.986703648889429e-5,0.19934134425442107
1699,6.356227194481374e-5,0.19568658574768358
1700,7.139283638878543e-5,0.19935362634651985
1701,7.071860191947625e-5,0.19699400398914743
1702,6.551830097390314e-5,0.19896423601873423
1703,7.164390541229775e-5,0.19662426864585195
1704,6.43718888872311e-5,0.20381181277393665
1705,7.38930310472682e-5,0.2067038262703959
1706,7.018329252345471e-5,0.19670467041331446
1707,6.447251412695617e-5,0.19759382162852018
1708,6.133193579788035e-5,0.20351430165970733
1709,7.431182691396821e-5,0.19919751703147637
1710,6.082003631320741e-5,0.19780694461541154
1711,7.870062490772367e-5,0.1976464534177915
1712,5.820028205861824e-5,0.1998183715061513
1713,6.547354553664825e-5,0.1995194622080549
1714,6.266548430092514e-5,0.20191702968045538
1715,6.686399411213654e-5,0.20047910954308867
1716,5.998826048888044e-5,0.20610027901896844
1717,6.451485021464275e-5,0.20129592743860095
1718,7.287821486727498e-5,0.19740088469871653
1719,6.417826866835481e-5,0.2008614709897401
1720,7.246507739045324e-5,0.20131217919293873
1721,6.757153092134898e-5,0.19514617445155505
1722,6.343942927358166e-5,0.19817513343535212
1723,6.688152221444797e-5,0.19677525165563045
1724,6.0454683663579586e-5,0.1980209276403647
1725,6.123560649779242e-5,0.19955544876134093
1726,6.505452987730235e-5,0.1996054920550247
1727,6.745600488284046e-5,0.20076914724957648
1728,6.324167501334139e-5,0.1987777639790454
1729,6.423251165564064e-5,0.20361311486015654
1730,7.138652718489267e-5,0.19991892711264853
1731,7.397727290670009e-5,0.19587241642389436
1732,5.456380389986714e-5,0.2001384693809059
1733,6.0936520731127096e-5,0.19675700472570487
1734,5.940212975131779e-5,0.19837132444160174
1735,7.248423921983152e-5,0.19910047119817326
1736,6.909407284673377e-5,0.20489741894114338
1737,7.379550737484115e-5,0.20125351963244054
1738,6.667412216152973e-5,0.19432353839323613
1739,6.360880463873558e-5,0.20131956874435622
1740,7.012988822408287e-5,0.2007231516376583
1741,7.372966493875941e-5,0.20303203877911985
1742,7.533497820948083e-5,0.19766969907654935
1743,7.866509497760131e-5,0.19823465762672568
1744,6.751886036794907e-5,0.2084101307504379
1745,6.240697083339174e-5,0.20310632708960405
1746,6.332090609691321e-5,0.20362293876122778
1747,6.903551680468401e-5,0.195246316573927
1748,6.16016222150891e-5,0.20368027354667737
1749,6.491092035976385e-5,0.1967765862714496
1750,6.553087656253236e-5,0.20232698486016776
1751,7.481890277803722e-5,0.1923452305128175
1752,7.268633983942354e-5,0.1985533277197246
1753,7.319806720294958e-5,0.20564610762109814
1754,6.195695027296787e-5,0.19569282494749132
1755,5.955184962102299e-5,0.19986154355374924
1756,7.055087801641604e-5,0.1951165631148463
1757,6.396883170413676e-5,0.19827577720717413
1758,6.816083809828105e-5,0.19991078745895266
1759,5.641592808186247e-5,0.19681763931024623
1760,7.150162190712182e-5,0.19561084255869432
1761,7.026774162596131e-5,0.20057734932934085
1762,6.64746763837629e-5,0.20154993826577228
1763,7.337711205216027e-5,0.19444710019242062
1764,6.479325260270179e-5,0.1989763773075184
1765,6.829813418825904e-5,0.19730401599622124
1766,5.8619070853955084e-5,0.19880655608316955
1767,6.374145230824573e-5,0.198546793133544
1768,7.677257664815039e-5,0.1983583376501786
1769,6.554202345868178e-5,0.20430624614889942
1770,5.891299159470443e-5,0.2033201721095349
1771,5.309397205456188e-5,0.19562187179011808
1772,6.691824074643232e-5,0.2027323045151027
1773,6.747698447121339e-5,0.20081019402929384
1774,5.864446363561684e-5,0.20344431904312524
1775,6.584295061178299e-5,0.2062734481918075
1776,7.280978131754998e-5,0.2022201063056827
1777,7.67065296814481e-5,0.19714387770645275
1778,6.503781963870915e-5,0.20086535073154202
1779,7.714705962364527e-5,0.20611959017189393
1780,7.838260246529655e-5,0.20346713904365038
1781,7.748173762504771e-5,0.20614058650602085
1782,6.33051485691467e-5,0.20206184258142101
1783,6.363317509926621e-5,0.20049240037213176
1784,6.946705253739718e-5,0.20390526412341473
1785,7.199532209040977e-5,0.19508569595608596
1786,7.021330442790656e-5,0.20013235103675023
1787,6.193273547740847e-5,0.20154968235659262
1788,5.877270450554548e-5,0.19434291152591787
1789,6.0205241005357236e-5,0.20181657690598284
1790,6.843620327110486e-5,0.20077730951982212
1791,6.262969114362386e-5,0.19697987330903674
1792,6.820861368702064e-5,0.19538850084445505
1793,6.18873463969383e-5,0.19667514820220208
1794,7.65383054001724e-5,0.1995825674064096
1795,6.0834127509823434e-5,0.202552396747583
1796,6.584973857036808e-5,0.19988113192247023
1797,6.637318352759312e-5,0.20278852251891463
1798,5.999702836457235e-5,0.19713350481292416
1799,6.471846448338287e-5,0.1954830710273411
1800,6.1475347597987e-5,0.19512004801263225
1801,7.055908004380593e-5,0.20409658004807607
1802,7.097275402100954e-5,0.2002113650437305
1803,6.64952770640444e-5,0.2041921472495332
1804,6.050681378208686e-5,0.20138179710833143
1805,6.95618698454314e-5,0.19587857590044852
1806,6.357754041116577e-5,0.1958331473462351
1807,6.952335875593367e-5,0.2029034461151572
1808,7.224652103058215e-5,0.19976366441493032
1809,7.802743122376735e-5,0.19857937487148175
1810,6.768873804437017e-5,0.20238011382184926
1811,7.030279465778153e-5,0.20314559671895216
1812,7.184040443551767e-5,0.20302184869520606
1813,6.888152757253692e-5,0.19685974103733878
1814,6.551816653968657e-5,0.20494400927759523
1815,7.046684332064742e-5,0.20225593525756605
1816,6.652385464826164e-5,0.19700403883755782
1817,6.054868173359637e-5,0.1955717373342295
1818,5.841260879767458e-5,0.20111250430700475
1819,5.80869159848269e-5,0.20042418879988982
1820,6.738835439316819e-5,0.2002263902815372
1821,6.829478349177547e-5,0.1977924033428305
1822,6.36301070633576e-5,0.1977661195926101
1823,6.858061499243686e-5,0.19834219014656077
1824,6.978283994731745e-5,0.20178091135442044
1825,6.32357330902236e-5,0.19593552885494198
1826,6.671368976668378e-5,0.1975327150888095
1827,6.395469747033675e-5,0.20331402042368757
1828,6.561189988775288e-5,0.20648883542473412
1829,5.663417722594714e-5,0.19498743586522257
1830,6.442321719444989e-5,0.2018545886640603
1831,6.865048097333003e-5,0.1971728606445202
1832,6.1571291098607e-5,0.20056669763358018
1833,6.702663121221324e-5,0.2020687935725652
1834,6.339184137604524e-5,0.20160783791766992
1835,5.986993791187818e-5,0.19696422450735285
1836,7.21438601198217e-5,0.20331798526441183
1837,6.576612964348885e-5,0.19810850576752342
1838,7.191467950527121e-5,0.195742337472084
1839,6.130456289520179e-5,0.19795420751589035
1840,6.239361409001562e-5,0.1961396473114378
1841,6.743460439798433e-5,0.20024514136946794
1842,7.05949332801222e-5,0.19995960339871008
1843,6.605425191130048e-5,0.1993598539966808
1844,6.505066257809399e-5,0.2021083121659522
1845,6.9378157076283755e-05,0.2001314033185514
1846,6.2023769375344e-5,0.20037863214502186
1847,5.725429869398296e-5,0.19927528599055794
1848,6.237978431937185e-5,0.2016062138972393
1849,6.630296604255836e-5,0.20045714923629962
1850,6.483173050173116e-5,0.19779687813324753
1851,5.842261424454914e-5,0.1978173906466766
1852,6.93693760669907e-5,0.2006072069566596
1853,6.089713764841213e-5,0.20717329122052355
1854,7.767458446987305e-5,0.19309359768170806
1855,7.737734153757048e-5,0.20088630460118007
1856,6.35653130930002e-5,0.19825175123350974
1857,7.097541809125892e-5,0.19912885179093653
1858,6.333394235093394e-5,0.20012084029898966
1859,6.328538115104233e-5,0.20925640731037665
1860,6.577607376017416e-5,0.20227139171393235
1861,6.109534659632347e-5,0.20284433146375455
1862,6.159809530720115e-5,0.20106316374782943
1863,6.248031211602073e-5,0.19869462542637448
1864,6.283476177580601e-5,0.20027462272888058
1865,7.00747630973566e-5,0.19968461577756383
1866,7.291666204083511e-5,0.19984157242025652
1867,6.90512275098109e-5,0.20054867325686168
1868,5.9499146824709645e-5,0.19931801513711547
1869,6.75471663750663e-5,0.19758760758785113
1870,6.355461673606483e-5,0.19751803545624494
1871,6.854989617217779e-5,0.20241656612586795
1872,5.709753585376626e-5,0.2012985657159746
1873,7.143254411100676e-5,0.19618481680301555
1874,8.036182686176631e-5,0.19898361465816522
1875,6.549161806912546e-5,0.19760434626646367
1876,6.83620697867134e-5,0.199885684966392
1877,6.333504805623116e-5,0.1952293884964971
1878,6.258882462779106e-5,0.20015839497790197
1879,6.901860437745053e-5,0.19956784482733486
1880,6.707270102255677e-5,0.1930022835195502
1881,5.842000071324086e-5,0.19891957542894576
1882,6.065807808786622e-5,0.20252129622481968
1883,5.412563752774495e-5,0.1962516007675062
1884,6.858191175179204e-5,0.20172025791174905
1885,7.010556204811907e-5,0.20227333562197175
1886,6.593870786318028e-5,0.20110709588044318
1887,7.699282835714739e-5,0.1964089414761558
1888,6.539671797569792e-5,0.19938049845529876
1889,6.227948479269991e-5,0.19703819620331922
1890,6.227429385279676e-5,0.1996532304628478
1891,6.970946718305656e-5,0.20101690408980838
1892,6.623367983227053e-5,0.19913373754610642
1893,6.43049573302076e-5,0.19818833700612107
1894,6.770099689965781e-5,0.1966988966905633
1895,6.344739708096245e-5,0.19715016864071389
1896,6.885025978818845e-5,0.20203908903199586
1897,6.339570341614227e-5,0.19378284001398058
1898,6.237712283433093e-5,0.19287941655287943
1899,7.072499909590111e-5,0.20033041790373007
1900,6.742660906125639e-5,0.19812716444591064
1901,7.553974619403107e-5,0.19988136875227902
1902,6.220920272510469e-5,0.19777957400236143
1903,6.68311079450185e-5,0.19908186248472404
1904,6.239995682430651e-5,0.19914856563640462
1905,7.625007915889951e-5,0.19765363837282163
1906,6.315185784842965e-5,0.19283655529077723
1907,7.139887945815772e-5,0.20112163200244704
1908,6.217864776046277e-5,0.2010801490713464
1909,6.746207542728719e-5,0.2017243056394184
1910,5.848333971269863e-5,0.197897737190732
1911,6.538175721081437e-5,0.20289907006152333
1912,6.611652141805556e-5,0.2018526959847926
1913,7.14433771706296e-5,0.19855695203723037
1914,6.915425107717353e-5,0.1982471452287279
1915,7.091006472097948e-5,0.19912721074052508
1916,6.534232649814171e-5,0.2003800897435534
1917,7.074261755804966e-5,0.19864375708503268
1918,6.665583548440446e-5,0.2087678459387446
1919,5.894764747693282e-5,0.20355052092563256
1920,7.409728049079828e-5,0.1965526266666177
1921,6.453590438667632e-5,0.2014394546640366
1922,6.214286699111446e-5,0.19880959060483352
1923,7.093905331625918e-5,0.20314255134335696
1924,6.422900405323068e-5,0.20085522935751035
1925,7.17663022201535e-5,0.1995823305538295
1926,6.381078022065989e-5,0.19438721170542558
1927,7.40359506001735e-5,0.20207485839428016
1928,6.966787446253738e-5,0.2009673219730429
1929,6.209706739954546e-5,0.1971278125927653
1930,6.865171533448567e-5,0.19780938018953903
1931,6.538285450872085e-5,0.199677218243508
1932,7.347490178014445e-5,0.1980758779407027
1933,6.33697090404061e-5,0.19829240202435003
1934,6.638787825638065e-5,0.19858507603853814
1935,5.727765582526822e-5,0.19861626346285652
1936,6.73449132171187e-5,0.20098982290641562
1937,6.923045225693142e-5,0.19843024436142237
1938,6.802367305762615e-5,0.20230885715936042
1939,7.653053764089663e-5,0.19951029086741628
1940,6.50154018625575e-5,0.20391869819632866
1941,6.108387506395452e-5,0.19899692575835348
1942,6.113309941465993e-5,0.20233742773726865
1943,7.141693758965957e-5,0.1961322885056062
1944,6.909680713342804e-5,0.20008819260312946
1945,6.475198749556677e-5,0.20000656347143694
1946,6.566976364627947e-5,0.20237342083773657
1947,7.404564462617091e-5,0.19795511588996648
1948,6.109107339193476e-5,0.19441322666995747
1949,6.945004971775332e-5,0.20342104204528497
1950,6.660267193060581e-5,0.20130037350690186
1951,6.551997563818186e-5,0.20072826613303987
1952,6.61139696795506e-5,0.20293097737977667
1953,5.883002441663136e-5,0.2026718940168221
1954,6.01330125838578e-5,0.20032286804756352
1955,6.327862215029205e-5,0.19778085057091613
1956,5.6328861845590154e-5,0.1994271488740287
1957,6.391037009885723e-5,0.2010821169663724
1958,6.730321239679612e-5,0.19862998493910705
1959,6.902296875850769e-5,0.19624469720311333
1960,7.856440414524726e-5,0.20262451903670867
1961,7.669080004553602e-5,0.1994611238452251
1962,6.528810227650378e-5,0.19663439492736481
1963,6.936892652957449e-5,0.19959637989370843
1964,6.489236899617471e-5,0.2014232276147684
1965,6.651568538295838e-5,0.19716382825559364
1966,7.671929063239176e-5,0.1987413557465923
1967,6.73090990685022e-5,0.19438281793325465
1968,5.984555425910436e-5,0.19762643749204561
1969,6.728078525802282e-5,0.19937568703691122
1970,8.124895636638472e-5,0.2032653465322251
1971,6.884984187362251e-5,0.2040045049307917
1972,6.592868359791456e-5,0.20153264933422504
1973,7.650069320760837e-5,0.19794927098217657
1974,6.145443584446939e-5,0.20116363692223013
1975,5.648149684196901e-5,0.19825719439194117
1976,6.881224351825202e-5,0.2013595239953844
1977,7.743134099349882e-5,0.197363992485224
1978,7.206579822018347e-5,0.20353540049174845
1979,6.58497537974811e-5,0.20022700495874368
1980,6.599087263283644e-5,0.20122115526312973
1981,6.261033690128974e-5,0.20535058377297855
1982,5.910111401073208e-5,0.20232431423921543
1983,5.145886221284259e-5,0.19851219468336062
1984,6.265185868144606e-5,0.1983148849456144
1985,7.514365414272825e-5,0.19727267413507488
1986,6.818374068076543e-5,0.19636647694201925
1987,6.329031230023754e-5,0.19979980647781165
1988,7.462649661849031e-5,0.20476398769811568
1989,5.8335119806892336e-5,0.20281151403882272
1990,6.182691377397072e-5,0.1981279125784687
1991,7.799138795145404e-5,0.19762281100364498
1992,6.284238474544855e-5,0.20121036423134353
1993,6.661150138619613e-5,0.1961792935126553
1994,6.459388221614218e-5,0.19710205508833234
1995,6.132404179740105e-5,0.20304793454182146
1996,6.698329330912687e-5,0.19354941841123507
1997,5.886608064416523e-5,0.20110118362207247
1998,6.887489602536281e-5,0.2006025309326139
1999,6.48262591911919e-5,0.20255183298635607
2000,6.953208176691213e-5,0.203262250226866
